0.4838867783546448,0.5122442245483398,0.3876737356185913,0.3679260909557342,0.3519043624401092,0.3689481019973755,0.4514723122119903,0.3230782747268677,0.4243897497653961,0.4277864098548889,0.3795150220394134,0.3931508660316467,,
0.3411559462547302,0.3465909361839294,0.3600575625896454,0.3855701684951782,0.3552730083465576,0.466736763715744,0.4914552867412567,0.5030384063720703,0.4910642802715301,0.5132713913917542,0.427390992641449,0.4317317008972168,0.3491742014884949,0.3819987177848816
0.4135788083076477,0.3061745464801788,0.3394692540168762,0.4610476493835449,0.4156186580657959,0.5020902156829834,0.4894670844078064,0.4213745594024658,0.4630203247070312,0.394642025232315,0.4226892590522766,0.4445497691631317,,
0.4455268383026123,0.4328506886959076,0.4027083218097687,0.35113325715065,0.3678678274154663,0.4992667138576507,0.4905169904232025,0.4190752506256103,0.4570721089839935,0.5084760785102844,0.4071489870548248,0.5052636861801147,,
0.4304754436016083,0.4353101849555969,0.4700838923454284,0.3671189248561859,0.4511388838291168,0.522162914276123,0.4900472164154053,0.5246855020523071,0.5203613042831421,0.4463555514812469,0.4285102784633636,0.5061444044113159,0.39766925573349,0.385475605726242
0.4410015046596527,0.4053593277931213,0.4408809542655945,0.5198364853858948,0.409173846244812,0.397892564535141,0.4576313495635986,0.4624570608139038,0.5004474520683289,0.4304417669773102,0.3632510900497436,0.5474401712417603,0.4518236517906189,0.5255138874053955
0.584627091884613,0.5476742386817932,0.4979050457477569,0.5600494146347046,0.4622586965560913,0.5076738595962524,0.5038192272186279,0.5708087086677551,0.4941336512565613,0.5496288537979126,0.5302331447601318,0.5760316252708435,0.4244472086429596,0.4446376264095306
0.4956046938896179,0.5228545069694519,0.5716570019721985,0.5845301151275635,0.5579885244369507,0.4362494647502899,0.5464830994606018,0.5555378198623657,0.5577412247657776,0.5951677560806274,0.5912570357322693,0.5743352770805359,0.4870593249797821,0.5230427384376526
0.4621291160583496,0.446072518825531,0.5490327477455139,0.5611292123794556,0.6666565537452698,0.5373628735542297,0.5641260743141174,0.5003905296325684,0.4576044976711273,0.4465702772140503,0.4372217655181885,0.4828671216964721,,
0.4731370806694031,0.4415355324745178,0.5096963047981262,0.4874820411205292,0.6261542439460754,0.4809452891349792,0.5912878513336182,0.6374313235282898,0.6243783831596375,0.7106389403343201,0.529137372970581,0.5938349962234497,0.5550698637962341,
0.7337159514427185,0.7721154689788818,0.7873584032058716,0.7576895952224731,0.6839628219604492,0.7116132974624634,0.7545780539512634,0.5423723459243774,0.6924344301223755,0.7343111634254456,0.5038210153579712,0.4913197755813598,0.6056923866271973,0.6027145385742188
0.5588509440422058,0.531599223613739,0.5351855754852295,0.5402650237083435,0.444000095129013,0.5110747814178467,0.5406995415687561,0.4947754144668579,0.4735606014728546,0.5033771991729736,0.5280207395553589,0.6037136912345886,0.6474708318710327,0.6456692218780518
