0.37108114361763,0.358075350522995,0.3393760621547699,0.3348706066608429,0.3384290039539337,0.3353106379508972,0.5695301294326782,0.5640681385993958,0.5739217400550842,0.5604646801948547,0.5974938869476318,0.6872444152832031,0.3158665299415588,0.3431404232978821,0.3397974371910095,0.2017513364553451,0.1898723244667053,0.1650049090385437,0.2864724695682525,0.2917038798332214,0.3184188604354858,0.2426573038101196,0.2236678153276443,0.216020718216896
0.2360639125108719,0.2476354241371154,0.2677405774593353,0.2373933494091034,0.1743126064538955,0.1387777030467987,0.0760431885719299,0.126678854227066,0.1798133999109268,0.2889874279499054,0.1764582246541977,0.1665394604206085,0.1890328228473663,0.2373482584953308,0.2979640066623688,0.3159574270248413,0.2839885354042053,0.2380584180355072,0.2668055593967438,0.2800026535987854,0.2860980033874511,,,
0.2698085904121399,0.2478789091110229,0.3047289848327636,0.3328804075717926,0.3838770389556885,0.3988513052463531,0.4827697277069092,0.418816328048706,0.3052098751068115,0.4893360137939453,0.551306962966919,0.5891021490097046,0.5730517506599426,0.4976635575294494,0.4489449858665466,0.5266625285148621,0.4789918065071106,0.4751316606998443,0.3825643360614776,0.4061152040958404,0.4030439555644989,,,
0.3305112421512604,0.3452663719654083,0.3867529928684234,0.3365423381328583,0.308938592672348,0.3679063022136688,0.6718034744262695,0.5738155841827393,0.5616980791091919,0.4862217307090759,0.5304824113845825,0.581286609172821,0.3508742451667785,0.4413893818855285,0.4481974244117737,0.4343571662902832,0.3702780604362488,0.4081449210643768,0.4026395082473755,0.4071572124958038,0.4111663401126861,0.2922417223453522,0.3217388689517975,0.354858249425888
0.589526891708374,0.5790354013442993,0.5710300803184509,0.6494873762130737,0.6301647424697876,0.6858839988708496,0.7026714086532593,0.697472095489502,0.7108410596847534,0.6272894144058228,0.5652852058410645,0.6218716502189636,0.6374723315238953,0.6087427735328674,0.5579710006713867,0.6870331168174744,0.6546292304992676,0.6568729281425476,0.7436113953590393,0.7022219896316528,0.7050167322158813,0.615742027759552,0.6363139748573303,0.6749852895736694
0.5753885507583618,0.5330049991607666,0.5384731292724609,0.974174439907074,0.9472910165786744,0.9437599778175354,0.9212560057640076,0.952918827533722,0.9483919739723206,0.6715517640113831,0.5402712821960449,0.5270174145698547,0.6556940078735352,0.6975980997085571,0.7229591608047485,0.8182008266448975,0.7827007174491882,0.7416942715644836,0.7892672419548035,0.8624274134635925,0.8614397048950195,,,
0.7937192916870117,0.7194083333015442,0.684227705001831,0.7545746564865112,0.7818048000335693,0.7460326552391052,0.7437436580657959,0.7359635233879089,0.7517901659011841,0.6943634748458862,0.6784476041793823,0.6287022233009338,0.7135263085365295,0.6898223161697388,0.6738322377204895,0.7068413496017456,0.749951958656311,0.7655044794082642,0.7959851622581482,0.7583967447280884,0.7176539301872253,,,
0.7109150886535645,0.7438021898269653,0.7405440807342529,0.8290902972221375,0.8238338232040405,0.8037099838256836,0.7157803773880005,0.7914013862609863,0.8238871693611145,0.8224809765815735,0.7454962730407715,0.8154119253158569,0.7855594754219055,0.8228133320808411,0.8181403279304504,0.7823213934898376,,,,,,,,
0.736952543258667,0.6848983764648438,0.6361002922058105,0.690863311290741,0.7661213278770447,0.7613794803619385,0.759679913520813,0.7708987593650818,0.7354367971420288,0.7369049787521362,0.7564384937286377,0.7319437861442566,0.7799607515335083,0.7866490483283997,0.7540283799171448,0.72020024061203,,,,,,,,
0.7475686073303223,0.7668995261192322,0.7144128084182739,0.736320436000824,0.7412510514259338,0.7610577344894409,0.7008397579193115,0.6742609143257141,0.6380760669708252,0.6117466688156128,0.624152660369873,0.6499955058097839,0.6703261137008667,0.6281638741493225,0.6442320942878723,0.5813384652137756,0.621661365032196,0.623218834400177,0.6209198832511902,0.5695115327835083,0.580694854259491,0.5754649043083191,0.5648619532585144,0.6179442405700684
0.6101637482643127,0.5806810855865479,0.5095328092575073,0.5299298167228699,0.6118550300598145,0.7245572805404663,0.6629618406295776,0.6609839797019958,0.6136316061019897,0.5966159701347351,0.6442386507987976,0.6424990296363831,0.5776112079620361,0.5266152024269104,0.4567596912384033,0.5013660192489624,0.5532384514808655,0.6566368341445923,0.525370180606842,0.5082072615623474,0.479635626077652,0.4361418783664703,0.4700791239738464,0.513018786907196
0.4702058136463165,0.4600623250007629,0.484167218208313,0.4523897171020508,0.4418671131134033,0.4678233563899994,0.385537177324295,0.3603675365447998,0.3668141961097717,0.3200170695781708,0.3470365107059479,0.360984206199646,0.393425852060318,0.4483531415462494,0.5526016354560852,0.4625426828861236,0.4455455541610718,0.3922910392284393,0.3435223400592804,0.3726730942726135,0.3850567936897278,0.3599490821361542,0.4053730070590973,0.4124310314655304
