1.4262157678604126,1.4084874391555786,1.35824716091156,1.449412226676941,1.1656758785247805,1.113459825515747,1.165392279624939,1.2544467449188232,0.9739386439323424,0.8991037607192993,1.0066767930984497,1.0509612560272217,1.0580090284347534,1.0042505264282229,0.8394874930381775,0.8584020137786865,,,,,,,
0.8245059251785278,0.7291461825370789,0.7219762802124023,0.7956112623214722,1.1199674606323242,0.9574652314186096,1.217926859855652,1.261050581932068,0.9727241396903992,0.9557616114616394,1.0161536931991575,1.0893738269805908,1.0716344118118286,1.079087495803833,1.0019659996032717,1.0693494081497192,,,,,,,
1.024597406387329,1.0167008638381958,1.0908238887786863,1.116726994514465,0.9968155026435852,1.024614930152893,1.06247878074646,1.056479573249817,1.4158780574798584,1.5882163047790527,1.046195149421692,0.9731206893920898,0.8585440516471863,0.983048975467682,,,,,,,,,
1.4975367784500122,1.537064552307129,1.253220558166504,1.2125704288482666,1.151783466339111,1.4456686973571775,1.4615991115570068,1.037959098815918,1.0359424352645874,1.0608364343643188,1.0265898704528809,1.034399151802063,1.080567479133606,1.2201128005981443,1.1965513229370115,1.1249456405639648,,,,,,,
1.3140634298324585,1.2578822374343872,1.135001301765442,1.0083699226379397,1.1354594230651855,1.26348614692688,1.6645281314849854,1.6461431980133057,1.5071712732315063,1.0568033456802368,1.182686686515808,1.4154492616653442,1.393771767616272,1.4518766403198242,1.9403753280639648,2.0693938732147217,2.1372416019439697,1.4824413061141968,1.5831689834594729,,,,
1.4547823667526243,1.3796370029449463,1.2855905294418335,1.57335364818573,1.2875105142593384,1.2338099479675293,2.038371086120605,2.064264297485352,2.0389275550842285,1.966108083724976,1.9314945936203003,1.914939522743225,1.3127940893173218,1.287649393081665,1.250055193901062,1.5499855279922483,1.5037130117416382,1.3654531240463257,1.2950550317764282,1.2693670988082886,1.2483525276184082,1.2458502054214478,1.2043752670288086
1.4951183795928955,1.5515615940093994,1.4629809856414795,1.54726243019104,2.0912601947784424,1.3759294748306274,1.1779942512512207,1.093340277671814,1.094022274017334,1.2321542501449585,1.5459314584732056,1.3681046962738037,1.1969516277313232,1.0519371032714844,1.630210041999817,1.658291220664978,2.181859254837036,2.2393558025360107,2.3055577278137207,1.8466875553131104,1.6725155115127563,1.5771856307983398,
1.95454204082489,1.9756064414978027,1.961209774017334,1.8793413639068604,1.999927520751953,1.7245123386383057,1.8058327436447144,1.972699284553528,2.1300525665283203,2.131969690322876,2.185340881347656,1.5676727294921875,1.369419813156128,1.1690542697906494,2.0053813457489014,2.4088449478149414,2.571171522140503,2.108732223510742,1.5695347785949707,2.06149697303772,2.236870765686035,2.31763219833374,
2.259789228439331,1.9180243015289309,1.6486583948135376,2.4967494010925293,1.750540018081665,1.6334489583969116,2.532875061035156,2.483657121658325,2.354037046432495,2.187952995300293,2.2785909175872803,2.54407000541687,2.280930519104004,2.345191240310669,2.204025983810425,2.0960872173309326,2.213207006454468,2.451165199279785,2.666522979736328,2.7316458225250244,1.997854232788086,1.9001952409744265,1.8689141273498533
2.5571796894073486,2.4665300846099854,2.355398654937744,2.2313332557678223,2.2581088542938232,1.9546846151351929,1.836038947105408,1.732256531715393,1.8692561388015747,1.9856326580047607,1.8453927040100095,1.8639347553253172,1.8583301305770876,1.9027453660964968,1.8729617595672607,1.939048409461975,,,,,,,
1.3566209077835083,1.3791414499282837,1.3746466636657717,1.371129035949707,1.3361490964889526,1.5275205373764038,1.7998881340026855,1.7018779516220093,1.627366542816162,1.6469916105270386,1.7216969728469849,1.4425475597381592,1.3943979740142822,1.381794810295105,1.4181222915649414,1.4775713682174685,1.550994873046875,1.5273034572601318,1.3649429082870483,1.257952094078064,1.52934992313385,1.593023657798767,
1.647435426712036,1.569010615348816,1.4861912727355957,1.5221270322799685,1.5713733434677124,1.6246861219406128,1.554113268852234,1.4459553956985474,1.3761895895004272,1.3584705591201782,1.3496322631835938,1.1258633136749268,0.99491548538208,0.9437960386276244,0.973728358745575,1.038593292236328,1.1781518459320068,1.1498843431472778,1.0453214645385742,0.8874537348747253,0.9955939650535583,1.1095229387283323,
