2.1490259170532227,2.557923555374145,2.535608291625977,2.122729539871216,1.700024962425232,1.9742653369903564,1.9682443141937256,2.077148675918579,2.185645580291748,2.097579002380371,1.945484161376953,2.045053482055664,1.6788192987442017,
1.8895844221115112,1.1452977657318115,2.9154624938964844,3.137700080871582,3.01137375831604,2.149639368057251,2.295484781265259,2.5152394771575928,3.00024151802063,3.0502798557281494,,,,
3.1245551109313965,2.642594337463379,2.729180097579956,2.8552095890045166,2.5407497882843018,2.354181289672852,2.865063428878784,2.52474308013916,2.3387482166290283,2.4051756858825684,2.6793770790100098,3.100104331970215,,
2.9787285327911377,2.656199216842652,2.909350633621216,1.7670891284942627,1.659029841423035,2.6967077255249023,1.7471699714660645,2.393399238586426,2.0806469917297363,2.070646047592163,2.392449855804444,2.421673536300659,2.597473621368408,
2.4213461875915527,2.3566486835479736,2.393762588500977,2.195197820663452,1.931349515914917,1.962716579437256,2.028405904769897,2.127190113067627,2.1562631130218506,2.086549997329712,2.027602434158325,2.005824565887451,2.0601882934570312,2.177407741546631
2.233659267425537,2.173330783843994,2.1190507411956787,1.9322937726974487,2.0016775131225586,2.0416181087493896,2.1164255142211914,,,,,,,
1.8648264408111568,1.8424772024154663,1.868333339691162,1.8380792140960691,1.799507975578308,1.8691928386688232,1.8061189651489256,1.66606342792511,1.6109226942062378,1.645735263824463,,,,
1.5350680351257324,1.70718252658844,1.882075309753418,1.89289665222168,1.8294707536697388,1.9255874156951904,1.9379796981811523,1.8327949047088623,1.9351780414581297,1.966513752937317,1.892219066619873,1.8506386280059812,1.6732221841812134,1.6113862991333008
1.9179667234420776,1.8049557209014893,1.9019947052001955,1.912745833396912,1.953316569328308,1.8032605648040767,1.7892086505889893,2.119947910308838,1.8044533729553225,2.10163950920105,2.013671636581421,1.764615535736084,,
2.002914905548096,1.97755229473114,2.111578702926636,1.9490467309951784,2.037142515182495,1.6965590715408323,1.823080778121948,1.784351825714111,1.8508899211883545,1.671852707862854,2.1700103282928467,2.00334095954895,2.019907236099243,2.191478967666626
1.7654266357421875,1.8150452375411987,2.4107608795166016,1.87221360206604,1.805167555809021,1.7817103862762451,1.7791293859481812,1.5001864433288574,2.0467419624328613,1.9542596340179443,2.065133571624756,1.7579984664916992,1.3376927375793457,1.474984049797058
2.045135736465454,2.0588667392730717,2.394581079483032,1.8378130197525024,1.7691657543182373,2.2019941806793213,1.3348922729492188,2.202702522277832,2.173773765563965,2.219324111938477,1.5412144660949707,1.7069921493530271,1.781926512718201,
