0.2933564186096191,0.2872481048107147,0.330030232667923,0.3404860496520996,0.3411570191383362,0.3298567235469818,0.3238323032855987,0.3771092593669891,0.3546255528926849,0.3544065356254577,0.3479745090007782,0.3539292216300964,0.3829016983509063,
0.3411437571048736,0.2865253388881683,0.2420012801885604,0.3432018458843231,0.3167785108089447,0.2854241132736206,0.3408501446247101,0.3130457401275635,0.3611559271812439,0.353360116481781,0.3015297651290893,0.325523167848587,,
0.4389877021312713,0.2732303738594055,0.2415720522403717,0.418590247631073,0.407583475112915,0.3024707734584808,0.3474300503730774,0.3089165687561035,,,,,,
0.2270839065313339,0.2745611071586609,0.2579216063022613,0.2899011671543121,0.3383491337299347,0.2984027862548828,0.4385533034801483,0.3017098903656006,0.2901197671890259,0.4002118408679962,0.4659865200519562,0.3569825291633606,0.3029654324054718,
0.2947893440723419,0.3726430237293243,0.2852802276611328,0.3609543740749359,0.4192670881748199,0.4020674526691437,0.4490142166614532,0.4904622435569763,0.4143059253692627,,,,,
0.5112905502319336,0.4495582580566406,0.3180679976940155,0.390197604894638,0.393129825592041,0.6712808609008789,0.6407091021537781,0.5129968523979187,0.532369077205658,0.4653294384479522,,,,
0.5219801664352417,0.4462183117866516,0.378673791885376,0.3938089907169342,0.370798259973526,0.3837804198265075,0.6534900665283203,0.7093439102172852,0.6396211385726929,0.6869155764579773,,,,
0.5447074174880981,0.5793707966804504,0.7440122365951538,0.7154441475868225,0.7212463617324829,0.5984367728233337,0.663140058517456,0.6794354319572449,0.6518290638923645,0.6298763751983643,0.6030099391937256,0.6739786267280579,,
0.6781959533691406,0.6966180205345154,0.5946245193481445,0.6181789636611938,0.7673594951629639,0.574112594127655,0.6695883870124817,0.6696816682815552,0.6821194291114807,0.6650928854942322,0.6115829348564148,0.6401838064193726,0.65309739112854,
0.6351273655891418,0.6298798322677612,0.6165986657142639,0.6078425049781799,0.596031665802002,0.5566240549087524,0.6916813850402832,0.5386028289794922,0.5247892141342163,0.4768455028533935,,,,
0.5347733497619629,0.5016300678253174,0.4624287188053131,0.5238447189331055,0.4741783142089844,0.4514843821525574,0.5413898229598999,0.4869619309902191,0.4884127974510193,0.4949137568473816,0.4941748678684234,0.5026009678840637,,
0.397258996963501,0.3982631266117096,0.3725880682468414,0.4011792242527008,0.411588191986084,0.3700135052204132,0.3659742176532745,0.3536387681961059,0.33554208278656,0.3073949515819549,0.3953970670700073,0.4241675436496734,0.462099552154541,0.4497281610965729
