1.1721787452697754,1.260334610939026,1.142644286155701,2.513772487640381,2.3893845081329346,1.163662314414978,1.3235390186309814,2.604733467102051,2.2824478149414062,2.0416793823242188,2.0642879009246826,1.3273059129714966,1.4915255308151243,0.9444077014923096,0.9122833609580994,
1.7941104173660278,1.6477110385894775,1.5056147575378418,1.3929892778396606,2.0266642570495605,1.938297152519226,2.493835687637329,2.591193437576294,1.308682203292847,1.3577650785446167,2.048980951309204,2.001929521560669,,,,
1.5662912130355835,1.5845478773117063,2.35591721534729,2.4432969093322754,2.542304992675781,2.5744099617004395,1.7041833400726318,1.6783701181411743,1.847771167755127,1.80367374420166,1.8989677429199217,2.074528455734253,2.734185218811035,2.814008474349976,2.0280020236968994,2.0622615814208984
1.809807658195496,1.8592278957366943,1.883861780166626,1.89119815826416,2.1516435146331787,2.087160110473633,1.691537380218506,1.741625428199768,1.4133799076080322,1.454219102859497,1.7987115383148191,1.737639546394348,2.0460281372070312,1.949932336807251,2.185341119766236,
2.136486530303955,2.222445487976074,1.8566131591796875,1.9513095617294312,1.7464990615844729,1.6763522624969482,1.9701104164123533,1.9629228115081787,1.905085563659668,1.9062750339508057,1.8967114686965945,1.7993037700653076,1.7551926374435425,1.361581802368164,,
1.400312900543213,1.3530755043029783,1.3126927614212036,1.4505712985992432,1.8166368007659912,1.7532775402069092,1.737166166305542,1.54448139667511,1.5032062530517578,1.2198129892349243,1.3503422737121582,1.048620343208313,1.0618102550506592,,,
1.2546632289886477,1.411509990692139,1.300896167755127,1.218517780303955,1.259926676750183,1.172677516937256,1.1680576801300049,1.2448824644088743,1.3980032205581665,1.2621668577194214,1.33016836643219,1.4758405685424805,1.419263243675232,,,
1.401715636253357,1.2855961322784424,1.25625741481781,1.4774562120437622,1.5347578525543213,1.485877275466919,1.4961076974868774,1.546208381652832,1.328861117362976,1.338417649269104,1.3314934968948364,1.320818305015564,1.2621771097183228,1.1923034191131592,,
1.3004297018051147,1.2946420907974243,1.3558300733566284,1.3352060317993164,1.4047014713287354,1.3714460134506226,1.3938682079315186,1.4345417022705078,1.3466044664382937,1.3860183954238892,,,,,,
1.3704590797424316,1.3555577993392944,1.7437536716461182,1.40473735332489,1.3544185161590576,1.616082787513733,1.5031614303588867,1.2074830532073977,1.07882821559906,1.9126235246658323,1.9739495515823364,1.520293354988098,1.333875060081482,1.0830515623092651,1.074259877204895,
1.330215573310852,1.3305152654647827,1.4955228567123413,1.433659315109253,1.430455207824707,1.193324327468872,1.2131563425064087,1.3274179697036743,1.5607714653015137,1.4392497539520264,1.0268707275390625,1.1745816469192505,1.7129337787628174,2.130028247833252,1.8812220096588133,
1.7291826009750366,1.634624481201172,1.0875089168548584,1.2311218976974487,1.2858353853225708,1.304243803024292,1.0004085302352903,1.1005288362503052,1.2890914678573608,1.3669514656066897,1.2373676300048828,1.0148766040802002,,,,
