0.362841248512268,0.3525965213775635,0.4341252148151397,0.4137634038925171,0.3507455885410309,0.337342232465744,0.4134734570980072,0.4124729931354522,0.4140375256538391,0.4171586632728576,0.4183751344680786,0.4989927411079407,0.4727197587490082,
0.4556037187576294,0.5309220552444458,0.5579227805137634,0.3540808856487274,0.3673765063285827,0.4258869886398315,0.3708020150661468,0.3883314430713653,0.4292739629745483,0.3242100477218628,0.3183905780315399,0.3867820799350738,,
0.3474935293197632,0.3298720419406891,0.3337745368480682,0.4087419807910919,0.401537150144577,0.3423819541931152,0.3732369244098663,0.4187453687191009,0.4697303771972656,0.3800607621669769,0.3141284584999084,0.3586677610874176,0.406633049249649,
0.3237203061580658,0.3712594211101532,0.3391952216625213,0.4166419208049774,0.3265177309513092,0.3530648350715637,0.3691471219062805,0.4033518135547638,0.3293564021587372,0.3584398925304413,0.33127161860466,,,
0.4716483950614929,0.3769647181034088,0.3437828719615936,0.3461029529571533,0.3511538207530975,0.3406391143798828,0.4854719042778015,0.4313650727272033,0.4026936292648315,0.4245374500751495,0.3790904581546783,0.3639427721500397,0.3574252426624298,
0.3973087966442108,0.4231209754943847,0.4032416939735412,0.4457914531230926,0.4987557530403137,0.3302958905696869,0.3362748920917511,0.365458220243454,0.3707940280437469,0.5062008500099182,0.4621040523052215,0.6047327518463135,0.6487738490104675,
0.5154635906219482,0.4697887897491455,0.5380364060401917,0.5578531622886658,0.6356106400489807,0.6165478229522705,0.59161376953125,0.5552302598953247,0.5542290210723877,0.5948545932769775,0.5340046286582947,0.5580605268478394,0.464457243680954,0.4695077538490295
0.5620459318161011,0.6103242635726929,0.5832107067108154,0.5337346792221069,0.5637913942337036,0.5766453742980957,0.5665463209152222,0.5905346274375916,0.5950779318809509,0.4912281036376953,0.5244148373603821,,,
0.5752217173576355,0.5391623377799988,0.5017722845077515,0.5512544512748718,0.5820419192314148,0.6247190237045288,0.4949474036693573,0.5530487298965454,0.5697915554046631,,,,,
0.4762994050979614,0.484155535697937,0.4472536146640777,0.5053092241287231,0.4826538860797882,0.5540445446968079,0.5109675526618958,0.4806428849697113,0.4731876254081726,0.483875960111618,0.4677786529064178,0.4996862113475799,,
0.4521763920783996,0.4679663181304931,0.3498255908489227,0.3503313362598419,0.3673121035099029,0.4338134229183197,0.405907392501831,0.3991020619869232,0.4361408054828644,0.4020841121673584,0.4078502357006073,,,
0.2921380996704101,0.3476057350635528,0.3742634356021881,0.3968005180358886,0.3377276659011841,0.3549756407737732,0.2931836247444153,0.2633658051490783,0.3050585091114044,0.313832551240921,0.2878978848457336,0.2436495721340179,0.2331531047821045,0.3612387478351593
