1.1572778224945068,1.467159867286682,1.2434097528457642,1.2728675603866575,1.3915531635284424,1.4468446969985962,2.255951404571533,1.1907286643981934,1.1051536798477173,2.1099884510040283,2.0902678966522217,,,
1.0145525932312012,1.437092423439026,1.253656029701233,1.7789207696914673,1.7619099617004397,1.6137659549713137,1.579442262649536,1.1231545209884644,1.7884249687194824,1.2317390441894531,1.4388223886489868,1.38184916973114,1.217187523841858,
1.2871121168136597,2.1532459259033203,2.027484893798828,1.0831550359725952,1.081844925880432,0.9452073574066162,0.8160009384155273,0.5815486311912537,0.6291114687919617,0.665995180606842,1.0975233316421509,0.795070230960846,0.9650706052780152,
0.7702922821044922,0.7218809127807617,1.479645609855652,1.6412867307662964,1.4352312088012695,1.8700945377349851,1.6560944318771362,1.451136827468872,0.9514878988265992,0.784877598285675,,,,
1.206238865852356,1.3106931447982788,1.12852680683136,1.069290280342102,0.7211577296257019,0.7878430485725403,0.8451482653617859,0.8276811242103577,1.0961858034133911,1.2495025396347046,1.1328929662704468,1.0121198892593384,1.0617406368255615,1.2390309572219849
1.0627291202545166,1.126657485961914,1.1567939519882202,1.121188998222351,1.3380872011184692,1.448065161705017,1.1083468198776243,1.1502501964569092,1.0694433450698853,0.9840757846832277,0.9457665681838988,0.7840521335601807,0.7954629063606262,
0.7107692360877991,0.79100501537323,0.726525068283081,0.6501026153564453,0.8163067698478699,0.8813284635543823,0.9155703783035278,0.9083172082901,0.8886933326721191,0.8681674599647522,1.0395967960357666,1.0801507234573364,1.033282995223999,
0.8922505974769592,0.9750568866729736,0.9693006873130798,0.8317059278488159,0.8882437348365784,0.9472769498825072,1.0513955354690552,0.977712631225586,0.8855384588241577,0.9187006950378418,0.9714664220809937,1.0271363258361816,0.9010067582130432,
1.0216190814971924,1.0621511936187744,1.1097412109375,1.0408252477645874,0.9529306888580322,0.9023495316505432,0.8005708456039429,0.8737062215805054,0.9194275736808776,0.7842545509338379,1.0401313304901123,,,
1.1185342073440552,1.0349496603012085,1.025369644165039,1.1338675022125244,1.0323712825775146,0.9112332463264464,1.1023082733154297,1.0419623851776123,1.0525134801864624,1.0903326272964478,1.1592693328857422,1.0663474798202517,1.3596293926239014,
1.238837480545044,1.0407328605651855,1.0981192588806152,1.2953286170959473,1.2621464729309082,1.1351817846298218,2.0969038009643555,2.0183143615722656,1.632616400718689,1.375227451324463,1.5030758380889893,1.440337896347046,1.026363968849182,
1.5966812372207642,1.5052859783172607,1.5734091997146606,0.9181642532348632,0.7639795541763306,0.8802269697189331,0.8576947450637817,1.4186128377914429,1.7865605354309082,1.88780677318573,2.065574884414673,1.936205267906189,,
