1.0211763381958008,0.986793577671051,0.9386418461799622,1.0559440851211548,1.489022135734558,1.4025299549102783,1.3927634954452517,1.4613887071609497,1.0026110410690308,0.9087770581245422,1.0165642499923706,1.0869200229644775,0.9318498969078064,0.8759984970092773,0.8281310796737671,0.8275439143180847,,,,,,,
1.0601654052734375,1.0308057069778442,0.9696210622787476,1.001427173614502,1.0196889638900757,0.9911275506019592,1.00473153591156,1.0791970491409302,1.104183793067932,1.0608623027801514,0.9432128071784972,0.8594042658805847,0.922508180141449,1.02336323261261,,,,,,,,,
0.9525783658027648,0.9143280386924744,1.3109570741653442,1.291863203048706,1.2473435401916504,1.1928941011428833,1.200756549835205,1.261763334274292,1.4265153408050537,1.3329174518585205,1.015228033065796,1.0228219032287598,1.1146825551986694,1.082196831703186,,,,,,,,,
1.1849182844161987,1.1815780401229858,1.3758788108825684,1.479212522506714,0.9673922061920166,0.993777334690094,1.2762441635131836,1.478714108467102,1.008679986000061,0.9993575811386108,1.05669903755188,1.2002251148223877,,,,,,,,,,,
0.8501527905464172,0.9172798991203308,0.9588270783424376,1.3384363651275637,1.3036909103393557,1.1678495407104492,1.3879162073135376,1.3046013116836548,1.4039567708969116,1.4565982818603516,1.4303762912750244,1.134796142578125,1.188225030899048,1.2594208717346191,1.4336873292922974,1.4821820259094238,1.6051790714263916,1.2107748985290527,1.2861895561218262,,,,
1.2714415788650513,1.1424826383590698,1.0180565118789673,1.3232178688049316,1.795578956604004,1.9534825086593628,1.7370880842208862,1.6456297636032104,1.5891530513763428,1.86358380317688,1.4077510833740234,1.409961462020874,1.5674824714660645,1.6456067562103271,1.5423020124435425,1.5569446086883545,1.371894121170044,1.0769513845443726,1.4037318229675293,1.3831884860992432,1.315494179725647,1.246222972869873,1.2913477420806885
1.3497567176818848,1.43649423122406,1.4684770107269287,1.1977250576019287,1.111795425415039,1.3104788064956665,2.0376667976379395,1.7132515907287598,1.44813072681427,1.5530470609664917,1.54979407787323,1.746461033821106,1.893489956855774,1.851735591888428,1.8050751686096191,1.5919698476791382,1.793340802192688,1.6379612684249878,1.699961543083191,1.7109229564666748,1.5901950597763062,1.8050227165222168,1.740860939025879
2.520148992538452,2.2034261226654053,2.088870048522949,2.1933815479278564,2.078685760498047,2.1943202018737797,1.9509778022766116,1.915649175643921,1.920963287353516,1.8401103019714355,1.914260745048523,2.536445140838623,2.39630389213562,2.1919538974761963,2.317080020904541,2.4977614879608154,2.534095287322998,1.967802047729492,1.5720717906951904,1.5915542840957642,1.9619144201278689,1.974060297012329,
2.009288787841797,1.880848288536072,1.775890827178955,1.9811036586761477,2.193009853363037,2.36233901977539,2.5219850540161133,2.4133071899414062,2.233569383621216,2.167721033096313,2.2453296184539795,2.3179750442504883,2.210212469100952,2.125811815261841,2.0787296295166016,2.226457357406616,2.290639877319336,2.258948802947998,2.040748119354248,1.90369725227356,2.166440725326538,,
1.6428357362747192,1.7301583290100098,2.120281457901001,2.1659579277038574,2.2083659172058105,2.241683006286621,2.147526502609253,2.0908069610595703,2.312375783920288,1.9946343898773196,1.7726547718048096,1.751133918762207,1.654801845550537,1.6374104022979736,1.636372685432434,,,,,,,,
1.6322015523910522,1.5296660661697388,1.922568798065185,1.932628273963928,2.055040121078491,1.98681640625,1.8495736122131348,1.9198921918869016,2.0021731853485107,0.97360360622406,1.647547721862793,1.804051637649536,1.6578562259674072,1.5848398208618164,1.5236316919326782,1.4561055898666382,1.298654317855835,1.421634078025818,1.500893235206604,,,,
1.410311937332153,1.369186282157898,1.782078981399536,1.795201539993286,1.296258807182312,1.1734031438827517,1.0618656873703003,1.1102378368377686,1.50222647190094,1.327532172203064,1.1992509365081787,1.2509725093841553,1.3456792831420898,1.3012858629226685,1.3218517303466797,1.3834580183029177,,,,,,,
