2.2229702472686768,2.304732084274292,2.3131213188171387,1.8356074094772337,1.7636260986328125,1.7371631860733032,2.0040907859802246,1.6162205934524536,1.4435375928878784,1.4228304624557495,1.9234195947647093,2.3842811584472656,2.874555349349976,1.9744755029678345
2.2656140327453613,2.1477086544036865,2.5842809677124023,2.863532304763794,2.817798614501953,3.059062957763672,2.137768030166626,2.619906187057495,2.4197804927825928,2.5198843479156494,1.8728469610214236,1.966348648071289,1.8722106218338013,
2.629424810409546,2.462758779525757,1.8554346561431885,1.6315521001815796,1.7446043491363523,1.675287842750549,1.4957311153411863,1.8778226375579836,1.8571492433547971,3.0968713760375977,2.3253183364868164,2.6271653175354004,,
1.968654751777649,2.408548355102539,2.140476942062378,2.1910555362701416,1.3942655324935913,1.473005294799805,1.3804931640625,1.8113547563552856,1.6740307807922363,1.6951173543930054,1.6174185276031494,1.829458236694336,1.8736575841903689,
1.6709764003753662,1.7095690965652466,2.364225149154663,2.5480453968048096,2.618635416030884,2.3591244220733643,2.3988523483276367,2.3866262435913086,1.8609797954559328,1.1232781410217283,1.191004991531372,1.161823272705078,,
1.5108951330184937,1.5528136491775513,1.7411880493164062,1.89157509803772,1.7816091775894165,1.8618186712265012,1.7372868061065674,1.482614040374756,1.5745958089828491,1.5327755212783811,1.2517616748809814,1.3283095359802246,1.260034203529358,1.3761147260665894
1.5404200553894043,1.5268566608428955,1.5288629531860352,1.7538989782333374,1.7691835165023804,1.6360571384429932,1.5323913097381592,1.646220088005066,1.6749613285064695,1.619970679283142,1.7233312129974363,1.6262288093566897,1.6592265367507937,1.6500025987625122
1.4824804067611694,1.55723774433136,1.5924112796783447,1.4057836532592771,1.480241298675537,1.4971232414245603,1.4887062311172483,1.3935790061950684,1.4096602201461792,1.6362664699554443,1.566378116607666,1.5469955205917358,1.5680323839187622,1.477613925933838
1.7544991970062256,1.7680712938308716,1.6741974353790283,1.3041372299194336,1.5785789489746094,1.5863527059555054,1.551947832107544,1.4713237285614014,1.538779616355896,1.5002541542053225,1.270419955253601,1.4650191068649292,,
1.2944048643112185,1.3367525339126587,1.5285441875457764,1.485626459121704,1.4921399354934692,1.1976083517074585,1.3114807605743408,1.2862040996551514,1.4473743438720703,1.447933316230774,1.3128210306167605,1.2636836767196655,1.5018129348754885,
1.5808533430099487,1.305822730064392,1.3313491344451904,0.9990288615226746,1.1022889614105225,1.298338532447815,1.518918514251709,1.5544519424438477,1.5195276737213137,1.5762412548065186,1.375845193862915,1.4628355503082275,1.4028812646865845,
1.3133076429367063,1.964647650718689,1.9814913272857664,1.9588160514831543,1.2472528219223022,1.26526141166687,1.3551349639892578,1.947120785713196,2.26775860786438,2.3612284660339355,2.294360876083374,2.6088569164276123,2.659878253936768,2.743108034133911
