0.4273844063282013,0.3643249571323395,0.2830548882484436,0.3032073080539703,0.341553121805191,0.3573231101036072,0.8671540021896362,0.7070757150650024,0.6666634678840637,0.7431502342224121,0.8369588851928711,0.8942540884017944,0.5618500709533691,0.5573022365570068,0.5117954015731812,0.3773642182350158,0.5116156339645386,0.6166704297065735,1.0301042795181274,0.5905648469924927,0.3292148113250732,0.7153986692428589,0.866980791091919,0.8599027395248413
0.419140875339508,0.3518384397029876,0.2614010870456695,0.3000469803810119,0.3575543761253357,0.3394542336463928,0.8020251989364624,0.7434940338134766,0.6988927125930786,0.5190699696540833,0.5436208248138428,0.6126465201377869,0.4625694453716278,0.3493755757808685,0.3056500256061554,0.4402082562446594,0.4844453036785126,0.5440899729728699,,,,,,
0.5085641145706177,0.699858546257019,0.8509527444839478,0.3658024072647095,0.3191784918308258,0.2774249315261841,0.3827561140060425,0.587645411491394,0.7755733132362366,0.6348572969436646,0.5944806933403015,0.6002342700958252,0.6820486783981323,0.7063402533531189,0.7670884132385254,0.5012873411178589,0.4754549562931061,0.4971503913402557,0.4832299947738647,0.4118696749210357,0.3479268252849579,,,
0.5194005370140076,0.4219558238983154,0.4180160164833069,0.3487250804901123,0.4028568267822265,0.5279549956321716,0.3335919678211212,0.2866024076938629,0.3396039605140686,0.395831286907196,0.4766108691692352,0.6064155697822571,0.7289153933525085,0.803136944770813,0.7925503849983215,0.5922538638114929,0.7663851976394653,0.8432449698448181,0.7630078792572021,0.6506199836730957,0.564801812171936,0.6958215832710266,0.8207411766052246,0.8841415643692017
0.8829126358032227,0.836162269115448,0.768736720085144,0.6019664406776428,0.6427513957023621,0.7289808392524719,0.729487419128418,0.7176467180252075,0.765140175819397,0.869400680065155,0.9687342047691344,0.8274890184402466,0.7787297368049622,0.6852651834487915,0.6550475358963013,0.7138715982437134,0.7483646273612976,0.8876566290855408,0.854476809501648,0.8031728267669678,0.7892439961433411,0.8173239231109619,0.8390960097312927,
0.7173455953598022,0.6833392381668091,0.653040885925293,0.683796763420105,0.6879902482032776,0.6413586735725403,0.6161705255508423,0.9229709506034852,0.7954573035240173,0.5291175246238708,0.6013296842575073,0.722191333770752,0.797870934009552,,,,,,,,,,,
0.6444543600082397,0.6706394553184509,0.779079020023346,0.7398719787597656,0.7098500728607178,0.7479993104934692,0.7676405310630798,0.7273426651954651,0.7354464530944824,0.7822414636611938,0.7430782914161682,0.7782942056655884,0.8510196805000305,0.8836604952812195,0.6470545530319214,0.6726245284080505,0.6823403835296631,0.6279274821281433,0.6565122604370117,0.7582534551620483,,,,
0.7531489133834839,0.7461126446723938,0.7558117508888245,0.7976341247558594,0.8474001288414001,0.9002107381820679,0.8142011761665344,0.7417970299720764,0.671445906162262,0.6835102438926697,0.6969432234764099,0.7228778004646301,0.7684692144393921,0.771146833896637,0.796816349029541,0.7420146465301514,0.7233697175979614,0.691898763179779,0.692240834236145,0.7052478790283203,0.7357613444328308,0.8948262929916382,0.8640581965446472,0.8035675883293152
0.7616704702377319,0.7512054443359375,0.7642630338668823,0.63856041431427,0.6242197751998901,0.6614152789115906,0.6420185565948486,0.616201639175415,0.6454117894172668,0.6206071376800537,0.6667588353157043,0.6776340007781982,0.6459623575210571,0.8558873534202576,0.9233365654945374,0.9006708264350891,0.6613407731056213,0.7078682780265808,0.7388098835945129,,,,,
0.6571511626243591,0.6164067983627319,0.6189334392547607,0.6629131436347961,0.6502066850662231,0.6287712454795837,0.5801610350608826,0.5586385726928711,0.5525704026222229,0.5437892079353333,0.5549559593200684,0.57103031873703,0.5874671936035156,0.5817409157752991,0.5786881446838379,0.5669705867767334,0.5682419538497925,0.5670396089553833,0.6225253343582153,0.6153410077095032,0.5716513991355896,0.6074877381324768,0.5772474408149719,0.5741716027259827
0.7396740913391113,0.5981553792953491,0.5208050608634949,0.5109407901763916,0.5803495049476624,0.6771741509437561,0.6490982174873352,0.6555595993995667,0.6272791028022766,0.5710915327072144,0.5977874994277954,0.5682536363601685,0.3803579211235046,0.4055357575416565,0.4392083585262298,0.532417893409729,0.5100650191307068,0.5007515549659729,0.5243293046951294,0.5058674216270447,0.5361396074295044,0.4376868605613708,0.3588533401489258,0.3991961181163788
0.3814894556999206,0.3972067236900329,0.4326106309890747,0.4184942245483398,0.3912270665168762,0.4311856925487518,0.3841476142406463,0.3722924590110779,0.3695838451385498,0.3798567056655884,0.3708156049251556,0.3489626049995422,0.4302588701248169,0.4141480326652527,0.3740556836128235,0.447149246931076,0.4691629409790039,0.4354366660118103,0.7106565833091736,0.6229757070541382,,,,
