1.366446614265442,1.2724394798278809,1.193845272064209,1.2105966806411743,0.9356930255889891,0.9055383205413818,0.8920885920524597,0.9795252084732056,1.1344895362854004,1.063756227493286,1.2742217779159546,1.3605082035064695,0.90798819065094,0.8039190769195557,0.6892724633216858,0.7665383815765381,,,,,,
0.9882152080535888,0.9261987209320068,0.7847792506217957,0.8327457308769226,0.9065454006195068,0.7870949506759644,0.8225805759429932,0.8760368227958679,0.9394901990890504,0.8346193432807922,1.131480097770691,1.2065171003341677,,,,,,,,,,
1.1738606691360474,1.1226494312286377,1.2217596769332886,1.3025431632995603,0.9744961857795716,0.8902779817581177,1.2086504697799685,1.253900170326233,1.2892167568206787,1.254571557044983,1.0686160326004028,1.1793317794799805,1.2856935262680054,1.06860089302063,1.131683349609375,1.1771529912948608,1.0954731702804563,,,,,
1.2073025703430176,1.1191805601119995,1.071074366569519,1.1390399932861328,1.2260053157806396,1.2669076919555664,1.3423810005187988,1.2088210582733154,1.210562229156494,1.0947221517562866,1.138365387916565,1.3789007663726809,1.3469630479812622,1.225335955619812,1.1858322620391846,1.238510251045227,1.3402202129364014,0.7840080857276917,0.7592530846595764,0.7806989550590515,1.2104698419570925,1.1635186672210691
1.5999910831451416,1.526374101638794,1.4797766208648682,1.3158460855484009,1.352810978889465,1.433127760887146,1.512811541557312,1.423549771308899,1.2469078302383425,1.1634325981140137,1.2244412899017334,1.2817481756210327,1.274743676185608,1.3698177337646484,1.3608605861663818,1.2573485374450684,1.131647706031799,1.531148076057434,1.422723412513733,1.2615642547607422,,
0.9944534301757812,1.0639033317565918,1.5929113626480105,1.62600839138031,1.6161311864852903,1.4408913850784302,1.5097652673721311,1.374408483505249,1.7962151765823364,1.5006754398345947,1.306240797042847,1.046223282814026,1.156318187713623,1.8362995386123655,1.9545302391052248,1.902151584625244,1.8161126375198364,1.873672366142273,1.8673691749572756,,,
1.9649450778961184,1.911654353141785,1.8696123361587524,0.8545287847518921,1.036731243133545,1.8982959985733032,2.0163662433624268,2.092869997024536,1.7346843481063845,1.801730990409851,1.9007591009140012,1.7096697092056274,1.6643418073654177,1.655967116355896,1.9300682544708248,1.964551568031311,1.5957272052764893,1.4223047494888306,1.3513870239257812,1.1710619926452637,1.2691432237625122,1.3529669046401978
1.8209168910980225,1.7622653245925903,1.7416211366653442,1.3394347429275513,1.5511728525161743,2.4443681240081787,1.9757978916168213,1.7300198078155518,1.9108290672302248,2.0948965549468994,2.154639482498169,2.24691104888916,2.310113906860352,2.2552313804626465,2.073925495147705,2.1071977615356445,1.257853865623474,1.27558434009552,1.2856093645095823,1.308458685874939,1.256954550743103,1.5432889461517334
2.148767709732056,2.214101552963257,2.2760684490203857,1.6514990329742432,1.5617223978042605,2.335949659347534,2.196309328079224,2.093027353286743,2.1618316173553467,2.2888784408569336,2.221083164215088,2.67759108543396,2.587128162384033,2.468665361404419,1.968095779418945,1.8953807353973389,2.2456836700439453,1.9981526136398315,1.7807742357254028,2.076904296875,2.160198926925659,
2.159351348876953,2.051748991012573,2.113312244415283,2.2497599124908447,1.9366414546966555,1.790325164794922,1.8029502630233765,1.855753183364868,1.9937217235565183,1.8905848264694212,1.7201975584030151,1.6963452100753784,1.881353497505188,2.218309164047241,2.101318120956421,1.7970120906829834,1.901966452598572,1.96993625164032,,,,
1.8052829504013064,1.7768348455429075,1.9533329010009768,1.997723698616028,1.631926417350769,1.4661680459976196,1.4850715398788452,1.661945104598999,1.6422759294509888,1.498559832572937,1.528747320175171,1.5913522243499756,,,,,,,,,,
1.5832308530807495,1.4815670251846311,1.3389335870742798,1.3101340532302856,1.3109846115112305,1.3111042976379397,1.5024943351745603,1.391028642654419,1.5055270195007324,1.5943434238433838,1.3630281686782837,1.3397141695022583,1.376788854598999,1.4863815307617188,,,,,,,,
