1.0988571643829346,0.9823471307754515,0.953612744808197,0.8276723623275757,1.0034161806106567,1.1464134454727173,0.8450343012809753,0.7936494946479797,0.7520345449447632,0.712202787399292,0.831328272819519,0.8735344409942627,1.195384502410889,1.1252671480178833,1.037250518798828,1.0200624465942385,1.0980072021484375,1.186732292175293,1.153376221656799,1.071535348892212,1.0382202863693235,,
1.0545313358306885,1.0263012647628784,0.9746614694595336,0.9411019086837769,1.024247169494629,1.083380937576294,1.076907515525818,0.9784863591194152,0.9252064824104308,1.0905195474624634,1.1600991487503052,0.9443798661231996,0.8857923746109009,0.8739343285560608,0.8979354500770569,1.019690990447998,1.1591835021972656,1.3968324661254885,1.3240878582000732,1.1684017181396484,,,
1.3582874536514282,1.269097089767456,1.1659294366836548,1.1615551710128784,1.1488399505615234,1.1796799898147583,0.9370853304862976,0.9274723529815674,0.9130593538284302,0.9124618172645568,0.9687777161598206,0.9217548966407776,0.8965566158294678,0.8703584671020508,,,,,,,,,
1.4802143573760986,1.397744059562683,1.2650494575500488,1.2516883611679075,1.2487634420394895,1.2594927549362185,1.1325414180755615,1.0587431192398071,1.105282425880432,1.275316596031189,1.3946212530136108,1.1922073364257812,1.2133708000183103,1.1696394681930542,1.2264281511306765,1.253084421157837,1.4592806100845337,1.189968824386597,1.1111079454421997,1.0679148435592651,1.1615301370620728,1.209284424781799,1.4299384355545044
1.1827523708343506,1.159679651260376,1.089998722076416,1.4496620893478394,1.4065691232681274,1.6294667720794678,1.605515956878662,1.557752013206482,1.5736145973205566,1.482970118522644,1.4080238342285156,1.5876851081848145,1.586503982543945,1.5376174449920654,1.633212327957153,1.910703539848328,1.455251693725586,1.4080618619918823,1.387412190437317,1.6721584796905518,1.6439069509506226,1.6441901922225952,
1.3690322637557983,1.2812981605529783,1.019516110420227,1.658584713935852,1.7476383447647097,1.8225170373916624,1.4526023864746094,1.1340538263320925,1.7576946020126345,2.0282692909240723,1.931008219718933,1.265913486480713,1.1951237916946411,1.0807216167449951,1.2170770168304443,1.2839068174362185,2.140434741973877,2.2297897338867188,2.192110300064087,2.101349353790283,2.1429150104522705,2.11228084564209,
1.3318278789520264,1.299649953842163,1.5474798679351809,1.5556896924972534,1.450048804283142,1.4517189264297483,1.6345633268356323,1.5462783575057983,1.5213027000427246,1.628386378288269,1.676754593849182,1.763146996498108,1.4546972513198853,1.5712462663650513,1.5885854959487915,1.3733913898468018,1.3050540685653689,1.7891948223114014,1.769336462020874,1.8262253999710083,1.8376613855361936,1.8530033826828003,1.7445013523101809
1.8497185707092283,1.6020288467407229,1.472191572189331,1.6375420093536377,2.044308423995972,1.7141531705856323,1.5838409662246704,1.5741857290267944,1.513832449913025,1.6121656894683838,1.691052794456482,2.1318681240081787,2.036418914794922,1.907837986946106,1.9421836137771609,2.498165369033813,2.686856269836426,,,,,,
1.751264572143555,1.7949459552764893,1.7407859563827517,1.805133819580078,1.78709077835083,1.7833360433578491,1.729854941368103,1.928138732910156,1.6299301385879517,2.2460427284240723,2.237334966659546,2.129568099975586,2.3732657432556152,2.0649898052215576,1.8383313417434688,1.745507001876831,1.9029455184936523,1.6358245611190796,1.4794470071792605,1.4872584342956543,1.7959572076797483,1.813017964363098,
1.68103289604187,1.6430230140686035,1.6215139627456665,1.572214961051941,1.5855544805526731,1.6699672937393188,1.4257861375808716,1.357860803604126,1.382336974143982,1.5179986953735352,1.5102659463882446,1.8322083950042725,1.8437082767486568,1.7725698947906494,1.6867836713790894,1.7234182357788086,1.711506485939026,1.8000266551971436,1.723643183708191,1.6423375606536863,1.429040789604187,1.3549363613128662,
1.5678120851516724,1.5626918077468872,1.6000910997390747,1.5254228115081787,1.4974827766418457,1.4736368656158447,1.6637929677963257,1.6522605419158936,1.6590349674224854,1.66211199760437,1.714020609855652,1.6246583461761477,1.5934748649597168,1.4735345840454102,1.5111587047576904,1.5808663368225098,1.6200898885726929,1.3096216917037964,1.2303975820541382,1.2605973482131958,1.326233148574829,1.3724820613861084,
1.298919916152954,1.271777868270874,1.2462437152862549,1.266032576560974,1.3129863739013672,1.5990432500839231,1.562400221824646,1.2968287467956543,1.4196816682815552,1.4725010395050049,1.4023795127868652,1.3606433868408203,1.2912344932556152,1.3019052743911743,1.3287752866744995,1.3556828498840332,1.2526564598083496,0.9465348124504088,1.0695812702178955,1.1342829465866089,,,
