1.8327598571777344,1.86569082736969,1.953854322433472,2.4419431686401367,2.414771795272827,2.441563129425049,2.504335880279541,2.211432456970215,2.0180397033691406,1.952656984329224,2.1228413581848145,2.215339183807373,2.058210849761963,2.170856714248657,2.291081190109253,2.370579481124878
2.5221047401428223,2.3895325660705566,2.1888427734375,2.7093448638916016,2.826526165008545,2.7924816608428955,1.841698169708252,1.5789695978164673,1.3637683391571045,1.2016743421554563,1.517835259437561,1.3800095319747925,1.3843132257461548,,,
2.086992025375366,2.4467456340789795,2.404252767562866,2.76598858833313,2.90794038772583,2.169606924057007,2.121071577072144,2.483258008956909,2.200021505355835,2.0186829566955566,2.4369521141052246,,,,,
2.4826486110687256,2.498967409133911,2.38307785987854,2.5394041538238525,3.001955986022949,3.003395795822144,3.0954434871673584,3.0596282482147217,2.423463821411133,1.9861927032470703,1.7540374994277954,1.9260708093643188,2.3857922554016118,2.1607906818389893,2.5080244541168213,2.752793788909912
2.4224987030029297,2.474045753479004,2.475858688354492,2.550206422805786,2.313668966293335,2.0544612407684326,2.3284912109375,2.072474956512451,1.8274110555648804,1.935462236404419,1.8832594156265257,1.9247790575027464,,,,
2.06584095954895,1.926170825958252,2.042679071426392,1.7960954904556274,1.9402174949646,1.8954365253448489,1.9835489988327024,1.9297547340393064,1.97063946723938,2.017739772796631,1.9685595035552976,1.9218173027038572,1.955386996269226,1.9145331382751465,,
2.048158884048462,2.0359010696411133,2.041127920150757,2.0865395069122314,1.908482313156128,1.8649682998657229,1.727491855621338,1.8575072288513184,1.7333247661590576,1.66161847114563,1.6163731813430786,1.6756582260131836,1.7110604047775269,1.89236581325531,1.867390751838684,1.907942533493042
1.7794311046600342,1.787081241607666,1.8278892040252688,1.8007222414016724,1.852535605430603,1.8751375675201416,1.847947716712952,1.9573739767074585,1.997589349746704,1.951834797859192,1.9936660528182983,1.943886399269104,1.804634690284729,1.7762552499771118,1.749292254447937,1.7300552129745483
1.8403494358062744,1.8172160387039185,1.86346173286438,1.9389833211898804,1.818623781204224,1.985633373260498,1.9541187286376955,1.9857791662216189,1.92332136631012,1.855205774307251,1.7679738998413086,1.5979838371276855,1.6440600156784058,1.800936579704285,,
1.6173348426818848,1.6171159744262695,1.5673595666885376,1.5414799451828003,1.1505752801895142,1.618520975112915,1.5402896404266355,1.620785117149353,1.724320411682129,1.6386669874191284,1.694939374923706,1.845587491989136,1.8829225301742556,,,
2.1786959171295166,2.110092878341675,2.023987293243408,1.936973571777344,1.965443730354309,2.014125347137451,2.0269439220428467,1.428707480430603,1.889912843704224,1.6614753007888794,2.3390376567840576,1.6010949611663818,1.500850796699524,1.4038130044937134,,
1.4710369110107422,2.0450093746185303,1.959579586982727,1.5911003351211548,1.6480728387832642,1.6242984533309937,1.8686448335647583,1.9940539598464968,2.206220388412476,2.6284139156341557,2.5374972820281982,2.322483539581299,2.507219076156616,2.558448076248169,2.556137800216675,2.519873857498169
