0.4102857410907745,0.3563916087150574,0.2844344675540924,0.2798012793064117,0.3886679410934448,0.3986391127109527,0.3855257928371429,0.3672443926334381,0.4577553868293762,0.482286274433136,,,,,
0.3749525547027588,0.3737710118293762,0.2810964286327362,0.3578210473060608,0.4238045513629913,0.4082951843738556,0.392407089471817,0.3540515601634979,0.3273195326328277,0.4283432364463806,0.3425568044185638,0.3289946019649505,0.313105970621109,0.3153290152549743,
0.3835666179656982,0.3784660398960113,0.3085067272186279,0.3222948610782623,0.2826130092144012,0.392473816871643,0.396883875131607,0.3140203952789306,0.350186824798584,0.3719142973423004,0.2768157422542572,0.2933219373226166,,,
0.3623351752758026,0.3692148923873901,0.4492356479167938,0.4479612112045288,0.4135001003742218,0.3427914679050445,0.3853258490562439,0.3711674809455871,0.2890800535678863,0.3123236894607544,0.3192323744297027,0.2903036773204803,0.3047715425491333,0.3120349943637848,0.2705456018447876
0.3724507987499237,0.3968825340270996,0.2841083407402038,0.2644042372703552,0.3187145292758941,0.285944402217865,0.3156090378761291,0.2926116585731506,0.3352635204792022,0.3132151663303375,0.4020155072212219,0.2521348297595978,0.2898220121860504,0.3474868535995483,0.3203262090682983
0.4220301210880279,0.4095030128955841,0.2703629434108734,0.2673583328723907,0.3997167348861694,0.3565931618213653,0.4028549790382385,0.4051640331745147,0.3102878630161285,0.2624580860137939,0.4185685217380523,0.4108730852603912,0.3292200565338135,0.2954500913619995,
0.3119334280490875,0.3250961303710937,0.4538500607013702,0.434445858001709,0.4985964894294739,0.526203989982605,0.4074816405773163,0.349852591753006,0.3849121034145355,0.4853985607624054,0.4558022022247314,0.4350091516971588,0.4434842765331268,0.281885951757431,0.3159024119377136
0.4901196956634521,0.4654520750045776,0.3201758563518524,0.4518581032752991,0.476140946149826,0.3657622039318084,0.4020184278488159,0.3471172153949737,0.3342085778713226,0.4125928282737732,0.4052570462226867,0.3909691274166107,,,
0.4552210569381714,0.6061127781867981,0.5478587746620178,0.7114471197128296,0.6854786276817322,0.4785401225090027,0.4342135488986969,0.3814021646976471,0.3774908781051636,0.6536784768104553,0.6145510077476501,0.5952666401863098,,,
0.5268685817718506,0.525770902633667,0.6226879358291626,0.599654495716095,0.6122584342956543,0.6325274705886841,0.6419856548309326,0.5756950974464417,0.7105956673622131,0.7386680841445923,0.7416706085205078,,,,
0.6009066104888916,0.6315392851829529,0.7643355131149292,0.7631979584693909,0.5561222434043884,0.5405259728431702,0.6356319189071655,0.5952566266059875,0.6759757399559021,0.575584352016449,0.591637909412384,0.5267971158027649,0.540861189365387,0.5458089709281921,
0.4969542622566223,0.4284431040287018,0.4541172087192535,0.4240238070487976,0.4531687796115875,0.6271741986274719,0.6340509057044983,0.5573751926422119,0.416520208120346,0.4478993415832519,0.4996006786823272,0.5384615659713745,,,
