20056.0 240.2843475341797
20058.0 233.84164428710938
200510.0 244.8315658569336
200515.0 245.12979125976562
200519.0 254.97015380859375
200522.0 229.09632873535156
200524.0 237.82562255859375
200526.0 253.29202270507812
200531.0 250.34751892089844
2005182.0 252.0764617919922
2005184.0 248.23841857910156
2005186.0 250.4237518310547
2005191.0 238.22933197021484
2005198.0 237.1583251953125
2005200.0 267.6081237792969
2005207.0 238.64452362060547
2005211.0 239.96520233154297
20062.0 215.95452880859375
20069.0 230.65921020507812
200611.0 232.58670043945312
200613.0 236.4812469482422
200618.0 220.13584899902344
200622.0 244.3376007080078
200625.0 225.69049072265625
200627.0 219.5029296875
200629.0 225.88720703125
2006182.0 234.65291595458984
2006185.0 221.01144409179688
2006187.0 216.18528747558594
2006189.0 220.7664566040039
2006194.0 232.23228454589844
2006198.0 215.1205291748047
2006201.0 221.7578887939453
2006203.0 231.52789306640625
2006205.0 220.6318130493164
2006210.0 219.0055923461914
20079.0 241.66402435302734
200712.0 234.7020721435547
200714.0 243.09201049804688
200716.0 252.9948272705078
200721.0 239.92999267578125
200725.0 254.81841278076172
200728.0 257.277587890625
200730.0 241.8053436279297
2007185.0 254.86261749267578
2007188.0 232.6844940185547
2007190.0 254.19683837890625
2007192.0 239.06343841552734
2007197.0 251.6551971435547
2007201.0 251.21057891845703
2007204.0 247.54296875
2007206.0 264.07623291015625
2007208.0 249.8253173828125
20083.0 222.06514739990234
20088.0 214.3209686279297
200812.0 241.76021575927734
200815.0 226.26058959960938
200819.0 229.33265686035156
200824.0 220.7159652709961
200828.0 227.1342544555664
200831.0 223.14500427246094
2008186.0 248.02328491210938
2008191.0 231.14328002929688
2008195.0 226.7213592529297
2008198.0 247.6147003173828
2008202.0 226.00453186035156
2008207.0 238.31885528564453
2008211.0 227.00746154785156
20091.0 236.6000747680664
20095.0 256.6664276123047
20098.0 244.44947814941406
200912.0 256.6858901977539
200917.0 246.29662322998047
200921.0 238.69422912597656
200924.0 257.0950393676758
200928.0 254.59217071533203
200933.0 266.27891540527344
200937.0 267.7821960449219
200940.0 255.1895751953125
200944.0 256.4748992919922
200949.0 248.43378448486328
200953.0 260.341552734375
200956.0 259.7752685546875
200960.0 240.66683959960938
200965.0 249.86658477783203
200969.0 228.1874008178711
200972.0 250.74810791015625
200976.0 267.7894744873047
200981.0 252.28846740722656
200985.0 260.9553527832031
200992.0 248.8798599243164
200997.0 253.17445373535156
2009101.0 254.20924377441406
2009104.0 244.5838165283203
