20055.0 181.04974365234375
20057.0 146.8158721923828
200512.0 104.09692764282227
200514.0 91.8729019165039
200521.0 149.70581817626953
200523.0 157.2990264892578
200528.0 143.38292694091797
200530.0 94.09272384643555
2005183.0 118.29757690429688
2005188.0 138.02037048339844
2005190.0 130.00503158569336
2005197.0 123.43154907226562
2005199.0 138.66217041015625
2005204.0 116.02596282958984
2005206.0 127.67233276367188
20061.0 118.69061279296875
20068.0 159.2432403564453
200615.0 149.18637084960938
200617.0 137.4165267944336
200624.0 126.9214859008789
200626.0 116.21995544433594
200631.0 106.91693115234375
2006184.0 148.83110809326172
2006186.0 154.8325958251953
2006200.0 140.2265396118164
2006202.0 150.8968048095703
2006207.0 133.2572479248047
2006209.0 158.16554260253906
2006211.0 146.73464965820312
20072.0 144.6886749267578
20074.0 148.53333282470703
200711.0 114.96353149414062
200713.0 133.8694610595703
200718.0 139.0278778076172
200720.0 120.15755844116211
200727.0 126.56201553344727
200729.0 129.07011795043945
2007187.0 132.2992172241211
2007189.0 140.96937561035156
2007196.0 127.0040283203125
2007203.0 115.40701675415039
2007205.0 118.6031494140625
2007210.0 128.68918228149414
2007212.0 137.79901123046875
20087.0 141.29751586914062
200814.0 181.35643005371094
200816.0 149.39762115478516
200821.0 167.9499282836914
200823.0 183.8315200805664
200830.0 146.92662048339844
2008183.0 134.03407287597656
2008188.0 137.23060607910156
2008190.0 125.24214172363281
2008197.0 125.67879104614258
2008199.0 140.87950134277344
2008204.0 125.77692031860352
2008206.0 137.94039916992188
2008213.0 140.2959976196289
20097.0 191.22293090820312
20099.0 166.49571228027344
200914.0 136.4879913330078
200916.0 145.18743896484375
200923.0 158.88922882080078
200925.0 175.40996551513672
200930.0 23.244598388671875
200932.0 66.52242851257324
200939.0 84.78184127807617
200941.0 76.19780731201172
200946.0 115.30032730102539
200948.0 134.25267028808594
200955.0 115.65295791625977
200957.0 92.24658203125
200962.0 90.33232116699219
200964.0 130.66542053222656
200971.0 102.65556716918945
200973.0 116.77788925170898
200978.0 113.28831100463867
200980.0 130.0060577392578
200987.0 113.67065048217773
200989.0 118.60847091674805
200994.0 129.23768615722656
200996.0 135.36298751831055
2009103.0 121.1413688659668
2009105.0 110.73099517822266
2009110.0 117.25733947753906
2009112.0 128.36759567260742
2009119.0 122.07222366333008
2009121.0 111.97112274169922
2009126.0 107.40763854980469
2009128.0 127.69857406616211
2009135.0 122.69131088256836
2009137.0 122.7704849243164
2009142.0 131.09064865112305
2009144.0 127.98580932617188
2009151.0 132.33116149902344
2009153.0 135.8171844482422
2009158.0 135.4552764892578
2009160.0 129.64629745483398
2009167.0 133.81006622314453
2009169.0 120.04130935668945
2009174.0 127.87247085571289
2009176.0 117.65242385864258
2009183.0 122.43963623046875
2009185.0 123.67281341552734
2009190.0 116.9306755065918
2009192.0 126.40882110595703
2009199.0 124.49262619018555
2009201.0 130.98734283447266
2009206.0 132.64341735839844
2009208.0 122.4181022644043
2009215.0 127.81048202514648
2009217.0 111.86906433105469
2009222.0 137.8867950439453
2009224.0 123.54731369018555
2009231.0 118.03186416625977
2009233.0 134.69335174560547
2009238.0 124.78720474243164
2009240.0 121.2197380065918
2009247.0 111.9000129699707
2009249.0 113.50008392333984
2009254.0 119.48610305786133
2009256.0 117.66566467285156
2009263.0 96.48598861694336
2009265.0 92.27958679199219
2009272.0 110.12221908569336
2009279.0 127.6207389831543
2009281.0 120.47871017456055
2009286.0 98.93412399291992
2009288.0 120.08098220825195
2009295.0 118.26417922973633
2009297.0 114.82175827026367
2009302.0 126.283203125
2009304.0 96.2844009399414
2009311.0 114.76557540893555
2009313.0 111.95977401733398
2009318.0 120.94046020507812
2009320.0 130.77090072631836
2009327.0 114.4999885559082
2009329.0 130.65771484375
2009334.0 105.19617462158203
2009336.0 107.25999450683594
2009343.0 102.82791519165039
2009345.0 95.89742660522461
2009350.0 90.25766372680664
2009352.0 119.00722122192383
2009359.0 92.95790100097656
2009361.0 123.50755310058594
20101.0 130.6209602355957
20103.0 136.72205352783203
201010.0 131.78736114501953
201012.0 145.43428802490234
201017.0 133.4379005432129
201019.0 123.78591537475586
201028.0 138.62226104736328
2010186.0 142.91261291503906
