20054.0 98.12148666381836
20056.0 128.01130294799805
200515.0 173.3537139892578
200520.0 139.78836822509766
200522.0 83.69320678710938
200529.0 139.55825805664062
200531.0 158.92015075683594
2005182.0 114.78055191040039
2005189.0 123.92321395874023
2005191.0 112.15725326538086
2005196.0 135.28894805908203
2005198.0 123.81344985961914
2005205.0 119.14520263671875
2005207.0 132.8626480102539
2005212.0 140.24073028564453
20062.0 138.91570281982422
20067.0 121.00790023803711
20069.0 157.59751892089844
200616.0 166.84343719482422
200618.0 164.74737548828125
200623.0 172.6781234741211
200625.0 134.2899932861328
2006183.0 159.3909683227539
2006185.0 153.84677124023438
2006192.0 138.5355682373047
2006194.0 147.52569580078125
2006199.0 139.76398468017578
2006201.0 133.85137939453125
2006208.0 161.7988052368164
2006210.0 146.81261444091797
20073.0 157.4407730102539
200712.0 148.6358871459961
200719.0 152.1322784423828
200721.0 137.6152114868164
200726.0 128.6298370361328
200728.0 138.40897369384766
2007186.0 133.5758056640625
2007188.0 144.63878631591797
2007195.0 128.2293701171875
2007197.0 126.08140182495117
2007202.0 118.38177490234375
2007204.0 127.62474822998047
2007211.0 113.85706329345703
20086.0 159.70916748046875
20088.0 180.00899505615234
200813.0 158.46014404296875
200815.0 166.33431243896484
200820.0 181.9239044189453
200822.0 171.63987731933594
200824.0 190.2566680908203
200829.0 155.1785659790039
200831.0 141.6233673095703
2008187.0 124.281982421875
2008189.0 135.37509155273438
2008191.0 142.39535522460938
2008196.0 147.43909454345703
2008198.0 155.85558319091797
2008205.0 124.19661712646484
2008207.0 110.97916030883789
2008212.0 146.2908477783203
20091.0 125.6809196472168
20096.0 131.11695861816406
20098.0 183.62041473388672
200915.0 105.00056457519531
200917.0 22.200228691101074
200922.0 122.46222305297852
200924.0 120.76241302490234
200931.0 151.18341064453125
200933.0 157.08321380615234
200938.0 137.6961669921875
200940.0 151.51893615722656
200947.0 97.89604949951172
200949.0 89.5970573425293
200954.0 120.09368896484375
200956.0 115.40294647216797
200963.0 111.76067352294922
200965.0 91.06204986572266
200970.0 118.2936897277832
200979.0 119.71435546875
200981.0 122.71123123168945
200995.0 151.29983520507812
200997.0 147.96466064453125
2009102.0 146.0950469970703
2009104.0 147.606201171875
2009111.0 118.89071655273438
2009113.0 131.6250228881836
2009118.0 123.66975402832031
2009120.0 147.88994598388672
2009127.0 134.1058349609375
2009129.0 87.92295455932617
2009134.0 137.0723876953125
2009136.0 140.59939575195312
2009143.0 120.83676147460938
2009145.0 130.9903335571289
2009150.0 144.62506866455078
2009152.0 140.03497314453125
2009159.0 112.99589538574219
2009161.0 118.25131607055664
2009166.0 125.11576843261719
2009168.0 127.19501876831055
2009177.0 121.57966995239258
2009182.0 107.6386833190918
2009184.0 114.72092056274414
2009191.0 137.30899047851562
2009193.0 126.94213104248047
2009198.0 118.25640869140625
2009200.0 117.60350799560547
2009207.0 125.78089904785156
2009209.0 125.90994262695312
2009214.0 120.66724014282227
2009216.0 134.64757537841797
2009223.0 129.5480194091797
2009225.0 117.82470321655273
2009230.0 121.79779434204102
2009232.0 126.70813369750977
2009239.0 120.01311492919922
2009241.0 125.57182693481445
2009246.0 126.42340087890625
2009248.0 121.7794075012207
2009255.0 130.2423095703125
2009257.0 102.89901733398438
2009262.0 126.05266189575195
2009264.0 118.8278923034668
2009271.0 108.32174682617188
2009273.0 120.7949104309082
2009278.0 140.45406341552734
2009280.0 133.47590255737305
2009287.0 150.1514129638672
2009294.0 118.60661697387695
2009296.0 118.41940307617188
2009303.0 122.01057434082031
2009305.0 148.3188934326172
2009310.0 130.67206573486328
2009312.0 141.3026885986328
2009319.0 99.90056610107422
2009321.0 116.50598907470703
2009326.0 101.69501113891602
2009328.0 142.3467559814453
2009335.0 106.65703582763672
2009337.0 113.25807189941406
2009342.0 127.48007202148438
2009344.0 134.18540954589844
2009351.0 177.01187133789062
2009353.0 139.6336669921875
2009358.0 135.02821350097656
2009360.0 145.8295440673828
20102.0 121.78572845458984
20104.0 134.31019592285156
20109.0 125.42616271972656
201011.0 124.05461502075195
201016.0 140.6461181640625
201018.0 150.96864318847656
201020.0 161.71402740478516
201025.0 165.30217742919922
201027.0 142.26153564453125
2010185.0 139.71022415161133
2010187.0 141.76409912109375
2010196.0 127.07788848876953
2010201.0 133.75546264648438
2010203.0 124.60430526733398
2010210.0 141.718017578125
2010212.0 156.0250015258789
20192.0 137.41869354248047
20194.0 98.0639877319336
20199.0 80.48865509033203
201911.0 104.36149597167969
201913.0 99.46422958374023
201918.0 115.25686645507812
201920.0 100.43304824829102
201925.0 122.55561828613281
201934.0 70.35825538635254
201936.0 108.75789260864258
201941.0 97.52593994140625
201943.0 105.70146179199219
201950.0 109.01286315917969
201957.0 80.44145202636719
201959.0 88.49726867675781
201961.0 68.40556526184082
201966.0 64.22832107543945
201968.0 77.20816040039062
201973.0 80.07793426513672
201975.0 88.92691802978516
201977.0 95.4345474243164
201982.0 99.45221328735352
201984.0 97.99423217773438
201991.0 127.39987182617188
201993.0 78.88299179077148
201998.0 81.38411712646484
2019100.0 65.50988388061523
2019107.0 99.5191650390625
2019109.0 75.66939163208008
2019114.0 77.32783508300781
2019116.0 82.18709945678711
2019121.0 109.78719329833984
2019123.0 107.19927978515625
2019125.0 87.85172271728516
2019130.0 91.3891830444336
2019132.0 67.37909698486328
2019137.0 96.9859848022461
2019139.0 77.26896667480469
2019141.0 82.50395202636719
2019146.0 80.65191650390625
2019148.0 93.92132568359375
2019153.0 62.07242965698242
2019155.0 89.26673126220703
2019157.0 95.37484359741211
2019162.0 91.06311416625977
2019164.0 69.78853797912598
2019169.0 89.64107513427734
2019171.0 97.75257110595703
2019173.0 88.54719543457031
2019178.0 87.94049072265625
2019180.0 84.32939147949219
2019185.0 82.59657287597656
2019187.0 88.7448959350586
2019189.0 108.06696701049805
2019194.0 96.00304794311523
2019196.0 97.20011901855469
2019212.0 83.88763046264648
2019217.0 97.16918182373047
2019219.0 94.45694732666016
2019221.0 100.3158950805664
2019226.0 125.47067642211914
2019228.0 131.4851531982422
2019233.0 122.19354248046875
2019235.0 104.9122543334961
2019237.0 93.2801399230957
2019242.0 119.45520401000977
2019244.0 109.18954086303711
2019249.0 110.10468292236328
2019251.0 131.49087524414062
2019253.0 127.59591674804688
2019258.0 117.71205139160156
2019260.0 85.47924423217773
2019265.0 59.77956008911133
2019267.0 53.34107971191406
2019269.0 73.71063613891602
2019274.0 106.01276016235352
2019276.0 104.59317016601562
