200512.0 226.49378967285156
200514.0 235.14259338378906
200519.0 226.30011749267578
200521.0 239.73715209960938
200528.0 229.90362548828125
2005188.0 233.70006561279297
2005195.0 240.51056671142578
2005197.0 255.40196990966797
2005204.0 246.1210174560547
2005211.0 243.67583465576172
20068.0 246.60578155517578
200615.0 231.08330281575522
200622.0 217.5118179321289
200624.0 242.3758544921875
200631.0 229.50059509277344
2006182.0 209.22821044921875
2006184.0 222.27765655517578
2006198.0 205.92211151123047
2006200.0 218.68663787841797
2006207.0 217.26310221354166
2006209.0 217.84716796875
20072.0 231.3634796142578
20079.0 239.4365005493164
200718.0 244.11410013834634
200725.0 226.18146514892578
200727.0 240.9096908569336
2007185.0 255.33602142333984
2007187.0 264.3216857910156
2007196.0 255.14169311523438
2007201.0 252.01617431640625
2007203.0 238.52141571044922
2007210.0 242.4968516031901
2007212.0 247.22779846191406
200812.0 237.22938537597656
200814.0 217.59908294677734
200819.0 218.33592224121094
200821.0 246.20587666829428
200828.0 224.8561019897461
200830.0 244.76334381103516
2008186.0 226.07028198242188
2008188.0 227.17915852864584
2008195.0 246.0003890991211
2008197.0 242.88316345214844
2008204.0 248.63610331217447
2008211.0 242.90949249267578
2008213.0 234.11337280273438
20095.0 236.989501953125
20097.0 231.7906265258789
200914.0 232.67717997233072
200921.0 233.63348388671875
200923.0 232.29757690429688
200930.0 219.88408406575522
200937.0 232.2176055908203
200939.0 231.39862823486328
200946.0 245.3247324625651
200953.0 228.80443572998047
200955.0 242.0862808227539
200962.0 236.78428649902344
200969.0 247.09685516357422
200971.0 241.23416900634766
200978.0 241.3906504313151
200985.0 235.75135040283203
200987.0 239.89900970458984
200992.0 255.8985595703125
200994.0 244.0697275797526
2009101.0 236.9713897705078
2009103.0 249.83863830566406
2009108.0 232.5629425048828
2009110.0 247.74942525227866
2009119.0 248.3518829345703
2009124.0 245.04026794433594
2009126.0 253.1332550048828
2009133.0 249.70449829101562
2009135.0 239.02942657470703
2009140.0 245.40093994140625
2009142.0 243.79381306966147
2009149.0 232.21739196777344
2009151.0 247.4016571044922
2009156.0 246.1377410888672
2009158.0 248.84398396809897
2009165.0 240.53976440429688
2009167.0 249.5819320678711
2009172.0 249.9340362548828
2009174.0 240.9695027669271
2009181.0 259.01866912841797
2009183.0 256.76234436035156
2009188.0 248.6498565673828
2009190.0 249.46551005045572
2009197.0 231.9749298095703
2009199.0 246.60301208496094
2009204.0 235.6439208984375
2009206.0 259.4517313639323
2009213.0 246.74365997314453
2009215.0 237.4046173095703
2009220.0 244.73419189453125
2009222.0 259.50453186035156
2009229.0 237.27283477783203
2009231.0 254.12162017822266
2009236.0 261.920166015625
2009238.0 238.4529266357422
2009245.0 246.82144165039062
2009247.0 260.6267547607422
2009252.0 249.1812286376953
2009254.0 257.3522237141927
2009261.0 238.12612915039062
2009268.0 264.2465515136719
2009277.0 254.8561553955078
2009279.0 266.46543884277344
2009284.0 245.98727416992188
2009286.0 253.2589314778646
2009293.0 259.52913665771484
2009295.0 250.36963653564453
2009300.0 261.2635498046875
2009302.0 259.78346252441406
2009309.0 254.7360076904297
2009311.0 253.8074493408203
2009316.0 238.1495361328125
2009318.0 245.29510498046875
2009325.0 256.35748291015625
2009327.0 249.79460906982422
2009332.0 237.7759246826172
2009334.0 248.49792989095053
2009341.0 250.1855926513672
2009343.0 245.65042877197266
2009348.0 241.5626678466797
2009350.0 244.93384297688803
2009357.0 241.2044448852539
2009359.0 279.3069305419922
2009364.0 246.9357452392578
20101.0 249.58148701985678
20108.0 233.53166961669922
201010.0 247.8264389038086
201015.0 224.80743408203125
201017.0 254.11813354492188
201024.0 225.3131561279297
201031.0 251.29293823242188
2010184.0 243.2067108154297
2010186.0 250.37918853759766
2010191.0 224.63662719726562
2010193.0 231.01026407877603
2010200.0 230.33345794677734
2010202.0 218.89305877685547
2010207.0 215.01434326171875
2010209.0 240.77026875813803
20191.0 220.5836944580078
20193.0 232.07906341552734
20198.0 218.3601837158203
201910.0 241.4654795328776
201917.0 216.7281494140625
201919.0 240.5861053466797
201924.0 246.8588104248047
201926.0 227.24747212727866
201933.0 224.53629302978516
201935.0 231.38848876953125
201940.0 218.28797912597656
201942.0 236.25584411621094
201949.0 235.03895568847656
201951.0 232.38410186767578
201956.0 232.61297607421875
201958.0 228.39886474609375
