20051.0 228.83367919921875
20056.0 229.41822052001953
20058.0 239.9366455078125
200517.0 250.30636596679688
200522.0 250.1120834350586
200524.0 242.80062866210938
200529.0 262.7385711669922
2005182.0 249.29042053222656
2005184.0 251.55744171142578
2005189.0 248.45977020263672
2005193.0 252.09002685546875
2005198.0 248.47518920898438
2005200.0 240.12679290771484
2005205.0 245.99000549316406
2005209.0 239.6825714111328
20064.0 224.35977935791016
20069.0 236.73062133789062
200611.0 213.0593719482422
200616.0 219.4110336303711
200620.0 248.76634216308594
200625.0 222.69762420654297
200627.0 221.55516815185547
2006185.0 229.17881774902344
2006187.0 223.22949981689453
2006192.0 226.62027740478516
2006196.0 209.9437713623047
2006201.0 215.60536193847656
2006203.0 213.8887939453125
2006208.0 212.37261962890625
2006212.0 216.7248077392578
20073.0 255.84017181396484
20077.0 229.88636779785156
200712.0 234.95343017578125
200714.0 221.27993774414062
200719.0 264.2846221923828
200723.0 235.83452606201172
200728.0 257.2842254638672
200730.0 249.95779418945312
2007183.0 252.79583740234375
2007188.0 234.95435333251953
2007190.0 244.9937515258789
2007195.0 239.798095703125
2007199.0 252.31031799316406
2007204.0 256.63704681396484
2007206.0 241.8134536743164
2007211.0 243.07840728759766
20081.0 206.20645904541016
20086.0 230.86075592041016
200810.0 224.9156723022461
200815.0 240.8919677734375
200817.0 229.91683197021484
200822.0 229.6411895751953
200826.0 224.43052673339844
200829.0 221.9270782470703
200831.0 237.87188720703125
2008184.0 234.64254760742188
2008189.0 225.72371673583984
2008193.0 245.28514099121094
2008198.0 235.5387725830078
2008200.0 234.48090362548828
2008205.0 223.99620056152344
2008209.0 234.58513641357422
20093.0 255.77978515625
20098.0 250.83969116210938
200910.0 233.25535583496094
200915.0 241.28812408447266
200919.0 246.08879852294922
200924.0 249.79964447021484
200926.0 250.73419189453125
200935.0 224.9336395263672
200940.0 257.7591323852539
200942.0 262.9772644042969
200947.0 267.8112335205078
200956.0 258.67478942871094
200963.0 249.30387115478516
200967.0 240.36211395263672
200974.0 263.3930358886719
200979.0 258.0841751098633
200983.0 245.99225616455078
200995.0 252.69219970703125
200999.0 247.2399673461914
2009104.0 242.0940933227539
2009106.0 235.29852294921875
2009111.0 240.46678924560547
2009115.0 233.32674407958984
2009120.0 248.56692504882812
2009127.0 242.61355590820312
2009131.0 246.58102416992188
2009138.0 244.1027603149414
2009143.0 247.3009033203125
2009147.0 246.4462890625
2009152.0 249.35231018066406
2009154.0 249.22249603271484
2009159.0 240.52957153320312
2009163.0 248.03583526611328
2009168.0 239.89946746826172
2009170.0 235.27906036376953
2009179.0 239.71065521240234
2009184.0 255.08607482910156
2009186.0 253.1197967529297
2009191.0 244.5697479248047
2009195.0 245.39006805419922
2009200.0 233.22187042236328
2009202.0 246.2936553955078
2009207.0 255.18180084228516
2009211.0 240.6160430908203
2009216.0 250.41485595703125
2009218.0 243.77172088623047
2009223.0 251.892578125
2009227.0 246.0656967163086
2009232.0 238.34647369384766
2009234.0 247.1167449951172
2009239.0 236.62923431396484
2009243.0 246.6085433959961
2009248.0 248.83415985107422
2009250.0 251.10699462890625
2009255.0 269.7108917236328
2009259.0 252.0167236328125
2009264.0 260.7304382324219
2009266.0 269.10923767089844
2009271.0 259.43324279785156
2009275.0 269.7453918457031
2009280.0 250.33553314208984
2009282.0 248.7469024658203
2009287.0 271.0017547607422
2009291.0 261.5347595214844
2009296.0 267.4766540527344
2009298.0 267.0752868652344
2009303.0 266.3556823730469
2009307.0 254.93331909179688
2009312.0 264.47023010253906
2009314.0 268.33518981933594
2009319.0 265.1242218017578
2009323.0 250.77200317382812
2009328.0 260.2975769042969
2009330.0 251.32445526123047
2009335.0 261.5093688964844
2009339.0 265.5008087158203
2009344.0 282.29139709472656
2009346.0 264.0464782714844
2009351.0 253.26396942138672
2009355.0 253.30838012695312
2009360.0 268.85984802246094
2009362.0 248.44986724853516
20102.0 265.8695983886719
20106.0 255.27202606201172
201011.0 257.7439270019531
201013.0 254.92544555664062
201018.0 260.6405258178711
201022.0 248.12923431396484
201027.0 274.66290283203125
201029.0 249.72821044921875
2010182.0 207.41856384277344
2010187.0 236.79608154296875
2010189.0 229.85286712646484
2010198.0 217.62649536132812
2010203.0 222.68512725830078
2010205.0 227.78681182861328
2010210.0 221.5148162841797
20194.0 240.30018615722656
20196.0 231.5680694580078
201911.0 240.56131744384766
201915.0 214.89100646972656
201920.0 247.95721435546875
201922.0 234.68335723876953
201931.0 213.58505249023438
201936.0 252.8059539794922
201938.0 224.75209045410156
201943.0 233.7772674560547
201947.0 225.28868865966797
201952.0 226.94985961914062
201954.0 243.8802261352539
201959.0 249.96851348876953
201963.0 236.68207550048828
201968.0 226.99563598632812
201970.0 226.04302978515625
201975.0 254.87216186523438
201979.0 220.7047119140625
201984.0 249.30152130126953
201986.0 245.85279083251953
201991.0 230.4475860595703
2019100.0 244.41338348388672
2019102.0 234.21215057373047
2019107.0 243.50748443603516
2019111.0 239.39781951904297
2019116.0 258.79339599609375
2019118.0 232.0646209716797
2019123.0 257.63885498046875
2019132.0 252.59861755371094
2019134.0 252.96570587158203
2019143.0 253.6162338256836
2019148.0 246.36830139160156
