20051.0 231.69398498535156
20057.0 260.6629104614258
200510.0 232.1468734741211
200516.0 258.20704650878906
200517.0 242.19627380371094
200519.0 235.39291381835938
200523.0 243.54322814941406
200526.0 239.4310302734375
2005183.0 219.1625747680664
2005186.0 222.63809967041016
2005192.0 223.79821014404297
2005193.0 227.1800537109375
2005199.0 221.06348419189453
2005202.0 222.37774658203125
2005208.0 220.15453338623047
2005209.0 211.57749938964844
20063.0 232.02669525146484
20064.0 221.95668029785156
200613.0 214.83336639404297
200619.0 242.46517181396484
200620.0 216.635009765625
200626.0 219.75787353515625
200629.0 240.76512908935547
2006186.0 224.16376495361328
2006189.0 227.34366607666016
2006195.0 244.04389190673828
2006196.0 231.1763153076172
2006202.0 218.56263732910156
2006205.0 217.52167510986328
2006211.0 240.668212890625
2006212.0 226.77505493164062
20077.0 232.52954864501953
200713.0 236.95204162597656
200716.0 229.8740692138672
200722.0 244.53805541992188
200723.0 236.61253356933594
200729.0 247.2193603515625
2007182.0 239.30653381347656
2007183.0 235.87338256835938
2007189.0 235.4532928466797
2007192.0 238.07805633544922
2007198.0 224.30037689208984
2007201.0 245.59642028808594
2007205.0 226.87891387939453
2007208.0 226.81141662597656
20083.0 222.90699005126953
20087.0 236.01898193359375
20089.0 245.48153686523438
200810.0 227.13834381103516
200816.0 234.06012725830078
200819.0 223.31484985351562
200823.0 242.87033081054688
200826.0 225.21926879882812
2008183.0 235.07978057861328
2008186.0 218.9813995361328
2008190.0 244.83615112304688
2008192.0 225.48684692382812
2008193.0 229.46983337402344
2008199.0 237.34687042236328
2008202.0 208.78298950195312
2008206.0 231.4639129638672
2008208.0 229.04397583007812
20092.0 247.61485290527344
20093.0 223.55308532714844
20099.0 235.57469940185547
200912.0 241.75367736816406
200916.0 249.83316040039062
200918.0 251.2454071044922
200919.0 241.78186798095703
200925.0 241.95250701904297
200928.0 226.5061264038086
200932.0 228.91140747070312
200934.0 241.2158660888672
200935.0 248.63021850585938
200941.0 259.68458557128906
200944.0 247.5051727294922
200948.0 238.4961395263672
200950.0 241.2162628173828
200951.0 251.9780502319336
200957.0 239.66773986816406
200960.0 237.2240982055664
200964.0 228.63589477539062
200966.0 232.78857421875
200967.0 239.74891662597656
200973.0 216.81999969482422
200976.0 232.06602478027344
200980.0 235.28147888183594
200982.0 237.57122802734375
200983.0 242.1595001220703
200989.0 214.67163848876953
200992.0 241.4762725830078
200996.0 240.7596435546875
200998.0 215.54428100585938
200999.0 224.48505401611328
2009105.0 227.6392822265625
2009108.0 237.99854278564453
2009112.0 245.7301483154297
2009114.0 221.92018127441406
2009115.0 243.5076904296875
2009121.0 220.56885528564453
2009124.0 234.30229949951172
2009128.0 242.86862182617188
2009130.0 217.95887756347656
2009131.0 214.6067657470703
2009137.0 238.92825317382812
2009140.0 234.93489837646484
2009144.0 242.2488555908203
2009146.0 217.39871215820312
2009147.0 238.22029876708984
2009153.0 234.4512481689453
2009156.0 243.8080291748047
2009160.0 233.48809814453125
2009162.0 198.15028381347656
2009163.0 208.9146957397461
2009169.0 232.47899627685547
2009172.0 241.7347869873047
2009176.0 229.28382873535156
2009178.0 218.07020568847656
2009179.0 219.88796997070312
2009185.0 249.08731079101562
2009188.0 216.09185028076172
2009192.0 212.0640869140625
2009194.0 205.28787231445312
2009195.0 221.8422088623047
2009201.0 211.25650787353516
2009204.0 235.67320251464844
2009208.0 244.0147247314453
2009210.0 215.38497924804688
2009211.0 228.6191635131836
2009217.0 235.28683471679688
2009220.0 231.9841537475586
2009224.0 217.12750244140625
2009226.0 224.45001220703125
2009227.0 232.99508666992188
2009233.0 223.70870971679688
2009236.0 227.83436584472656
2009240.0 237.15835571289062
2009242.0 225.5354461669922
2009243.0 233.7050552368164
2009249.0 232.82620239257812
2009252.0 226.44573974609375
2009256.0 232.04527282714844
2009258.0 259.8714294433594
2009259.0 232.0126495361328
2009265.0 231.02587127685547
2009268.0 243.53457641601562
2009272.0 246.9886016845703
2009274.0 260.33489990234375
2009275.0 233.8087158203125
2009281.0 263.61553955078125
2009284.0 252.515869140625
2009288.0 247.6307373046875
2009290.0 255.0596923828125
2009291.0 271.2027893066406
2009297.0 253.89500427246094
2009300.0 257.6429748535156
2009304.0 285.31060791015625
2009306.0 262.3066711425781
2009307.0 240.92621612548828
2009313.0 271.8381042480469
2009316.0 263.7070617675781
2009320.0 258.547119140625
2009322.0 250.51202392578125
2009323.0 268.2158508300781
2009329.0 269.6367492675781
2009332.0 263.48248291015625
2009336.0 253.2662811279297
2009338.0 250.67501831054688
2009339.0 253.1587905883789
2009345.0 260.2807083129883
2009348.0 233.57122802734375
2009352.0 263.036865234375
2009354.0 263.4959411621094
2009355.0 255.29309844970703
2009361.0 246.56754302978516
2009364.0 255.86785888671875
20103.0 257.8563537597656
20105.0 251.7889404296875
20106.0 256.65586853027344
201012.0 268.2404022216797
201019.0 262.1968078613281
201021.0 250.72576904296875
201022.0 265.8459930419922
201028.0 251.38021850585938
201031.0 252.72576904296875
2010182.0 222.15990447998047
2010188.0 234.86251831054688
2010191.0 235.9363555908203
2010195.0 217.29586791992188
2010197.0 226.48851013183594
2010204.0 219.33815002441406
2010207.0 222.34905242919922
2010211.0 221.5706329345703
20195.0 240.04517364501953
20198.0 231.3549041748047
201912.0 225.0177764892578
201914.0 232.57986450195312
201915.0 223.70648193359375
201921.0 222.1536636352539
201937.0 238.89704132080078
201940.0 245.54570770263672
201944.0 232.4580841064453
201946.0 234.61683654785156
201947.0 231.49602508544922
201953.0 228.65225219726562
201956.0 232.9648895263672
201960.0 250.82809448242188
201963.0 247.58799743652344
201969.0 271.958984375
201972.0 243.18011474609375
201976.0 253.86654663085938
201978.0 271.7624206542969
201979.0 231.0168228149414
201985.0 254.50455474853516
201988.0 242.9890594482422
201992.0 237.13107299804688
201994.0 238.9894256591797
2019101.0 258.4238052368164
