2.5130090713500977,2.714606285095215,2.645914316177368,2.6360344886779785,2.627642869949341,3.234926462173462,3.4918580055236816,3.460789442062378,3.562735319137573,3.466138362884521,3.3273520469665527,,,
3.2035412788391118,3.5740976333618164,3.444751262664795,3.3242266178131104,3.268956661224365,3.2788877487182617,3.199275493621826,2.9647605419158936,3.471372127532959,3.4581663608551025,3.5256781578063965,3.562556266784668,3.2546331882476807,
2.844558954238892,3.6108362674713135,3.3573384284973145,3.2922704219818115,3.375901937484741,3.3569858074188232,3.238710403442383,3.027872323989868,2.692644596099853,2.733079433441162,2.8460915088653564,3.233250141143799,3.2853333950042725,
3.348827838897705,3.27691650390625,2.7528507709503174,2.850759506225586,2.988499879837036,3.154240131378174,3.4614291191101074,3.328453540802002,3.218165159225464,3.385831832885742,,,,
2.721590042114258,2.7452614307403564,2.9264419078826904,2.860722303390503,2.504347085952759,2.6096699237823486,2.634437799453736,2.6436359882354736,2.7215089797973637,2.847900390625,2.7720541954040527,2.671931028366089,2.544081211090088,2.446607112884521
2.497837543487549,2.558745622634888,2.507662534713745,2.4095826148986816,2.6688592433929443,2.6521859169006348,2.588175773620605,2.658708333969116,2.5070009231567383,2.524639368057251,2.5180068016052246,2.565903902053833,2.4882121086120605,
2.535841226577759,2.4955971240997314,2.5736539363861084,2.550790548324585,2.588433027267456,2.6794416904449463,2.14014744758606,2.30029845237732,2.442324638366699,2.3345487117767334,2.589165449142456,2.378473997116089,2.282294750213623,
2.2862658500671387,2.2812232971191406,2.3561851978302,2.3506739139556885,2.336537599563598,2.3248443603515625,2.407381534576416,2.3899950981140137,2.2978179454803467,2.315257787704468,2.212460994720459,2.3831682205200195,2.352090120315552,
2.2785561084747314,2.2959041595458984,2.236241579055786,2.1788618564605717,2.164367914199829,2.0711781978607178,2.077873706817627,2.179541826248169,2.092529535293579,2.016867160797119,2.18943452835083,,,
2.239983558654785,2.1228456497192383,2.0707356929779053,2.2226803302764893,2.23532772064209,2.0727930068969727,2.176823616027832,2.067711591720581,2.2984697818756104,2.3394367694854736,2.334458112716675,2.207535982131958,1.9116166830062864,
2.1283860206604004,2.1863040924072266,2.165346145629883,2.1358814239501958,2.0894346237182617,2.1175599098205566,2.4192144870758057,2.3015687465667725,2.714479446411133,2.5591812133789062,2.453240394592285,2.748084545135498,2.745987892150879,
2.704916715621948,2.8003571033477783,2.822172880172729,2.612139940261841,2.5053696632385254,2.508188486099243,2.3083391189575195,2.959430456161499,2.3894588947296143,2.42242431640625,2.8270609378814697,2.649007797241211,,
