2.683583974838257,2.61103630065918,2.575140476226806,2.563703775405884,2.611622810363769,2.632962703704834,2.388256788253784,2.337152004241944,2.3026251792907715,2.30806827545166,2.5917961597442627,2.6450114250183105,2.5322656631469727,2.514570474624634,2.4679551124572754,2.4058761596679688,2.461479902267456,2.55114483833313,2.6254825592041016,2.542227268218994,2.422560930252075,,
2.363208055496216,2.342334985733032,2.282700061798096,2.178377151489258,2.210642099380493,2.256255865097046,2.4970812797546387,2.3761749267578125,2.2661149501800537,2.287162065505981,2.3933138847351074,2.3872382640838623,2.3125483989715576,2.258111953735352,2.368999719619751,2.381054639816284,2.452559232711792,2.349150419235229,2.336366653442383,2.334024667739868,,,
2.4422836303710938,2.449977159500122,2.3764967918396,2.346602201461792,2.3751413822174072,2.416663646697998,2.241949319839477,2.184161424636841,2.163343906402588,2.2088990211486816,2.2146520614624023,2.337710380554199,2.334392070770264,2.3498377799987797,,,,,,,,,
2.363099813461304,2.4053728580474854,2.367979049682617,2.3204307556152344,2.46445107460022,2.5888490676879883,2.466654062271118,2.425970554351806,2.5661709308624268,2.555827379226685,2.527846336364746,2.435141563415528,2.536386728286743,2.510733366012573,2.498124837875366,2.3464272022247314,2.571425437927246,2.5469045639038086,2.573490619659424,2.578031301498413,2.621588945388794,2.610339403152466,2.5740461349487305
2.4854249954223637,2.517106056213379,2.476330518722534,2.671488046646118,2.792793035507202,3.086970090866089,3.0411252975463867,2.959437847137451,2.9332292079925537,2.9048352241516118,2.791133165359497,2.874029874801636,2.7664060592651367,2.64569354057312,2.8759989738464355,2.822539567947388,2.900107145309448,2.9194817543029785,2.972416877746582,2.91320276260376,2.687462091445923,2.652733325958252,
2.5841615200042725,2.720656156539917,2.7914249897003174,2.937955856323242,2.987924098968506,2.99139142036438,2.5400452613830566,2.456379175186157,2.771725416183472,3.1373393535614014,3.200108289718628,3.212881565093994,3.271229982376098,3.2034780979156494,3.226684808731079,3.2949180603027344,3.2949976921081543,3.4213616847991943,3.4681637287139893,3.3713998794555664,3.324093103408813,3.380561113357544,
2.869898557662964,2.88048791885376,3.0473473072052,3.04656720161438,3.3963451385498047,3.344385862350464,3.274120807647705,3.260863304138184,3.205519437789917,3.272003650665283,3.318502902984619,3.376272201538086,3.391956090927124,3.4740471839904785,3.453860282897949,3.4005415439605717,3.389211177825928,3.5583338737487797,3.535588264465332,3.4984867572784424,3.597707748413086,3.6873719692230233,3.725185394287109
3.0759711265563965,3.1204333305358887,3.259533166885376,3.2993721961975098,3.52817702293396,3.538031101226806,3.4114394187927246,3.338597536087036,3.4051942825317383,3.4703826904296875,3.470987319946289,3.664185285568237,3.622195720672608,3.6000778675079346,3.631936550140381,3.783458709716797,3.8099169731140137,,,,,,
3.1832504272460938,3.2384932041168213,3.2025249004364014,3.17140531539917,3.2954344749450684,3.357227563858032,3.420531988143921,3.2476391792297363,2.7409493923187256,3.389392137527466,3.410125732421875,3.39644718170166,3.4034643173217773,3.353259563446045,3.323974609375,3.2370171546936035,3.22175407409668,3.247596979141236,3.283669233322144,3.3327324390411377,3.323962688446045,3.298158645629883,
3.1753852367401123,3.050628423690796,3.0137863159179688,3.016045093536377,3.05164098739624,3.1250603199005127,3.084617376327514,3.041283369064331,3.0444014072418213,3.139986991882324,3.1665706634521484,3.126248359680176,3.071765899658203,2.9605274200439453,3.0171895027160645,3.081061601638794,3.080841302871704,3.0235183238983154,2.9694416522979736,2.8840057849884038,2.840057134628296,2.860145807266236,
3.010399580001831,2.9563305377960205,2.9512641429901123,2.9365508556365967,2.97870135307312,2.9317715167999268,2.9486446380615234,2.9125051498413086,2.861680746078491,2.7951371669769287,2.8407907485961914,2.825215578079224,2.744701385498047,2.6073098182678223,2.5876851081848145,2.724294900894165,2.84150767326355,2.695594072341919,2.719654321670532,2.726001977920532,2.7544023990631104,2.736090421676636,
2.670350790023804,2.608560800552368,2.68818473815918,2.640376329421997,2.5871450901031494,2.224461555480957,2.31763243675232,2.352100610733032,2.265925884246826,2.1725192070007324,2.51389217376709,2.4489645957946777,2.364466428756714,2.516871213912964,2.4668374061584477,2.462476253509521,2.4336965084075928,2.287144422531128,2.348106861114502,2.4224278926849365,,,
