2.520411491394043,2.449774980545044,2.4182791709899902,2.474848747253418,2.4845545291900635,2.414827823638916,2.4696195125579834,2.562812328338623,2.5966005325317383,2.51503849029541,2.4265921115875244,2.509873867034912,2.422926902770996,2.376673698425293,2.4542551040649414,2.4935450553894043,,,,,,,,
2.4173078536987305,2.319278717041016,2.3560233116149902,2.514024019241333,2.348196268081665,2.3287887573242188,2.4215426445007324,2.498875856399536,2.4497671127319336,2.34919810295105,2.481567144393921,2.4869747161865234,2.64185118675232,2.5705220699310303,2.4989173412323,2.567854166030884,,,,,,,,
2.539747714996338,2.5154459476470947,2.435037851333618,2.413792371749878,2.3605892658233643,2.2549474239349365,2.335860013961792,2.367922782897949,2.4535183906555176,2.4255402088165283,2.4109511375427246,2.3760440349578857,,,,,,,,,,,,
2.550133466720581,2.567293405532837,2.4760420322418213,2.427265167236328,2.422544002532959,2.425718307495117,2.373502731323242,2.543224334716797,2.7389707565307617,2.7423391342163086,2.599218845367432,2.5307719707489014,,,,,,,,,,,,
2.619664192199707,2.480929136276245,2.7182421684265137,2.8377249240875244,2.3828237056732178,2.3801729679107666,2.641864538192749,2.825449228286743,2.4524989128112797,2.459267854690552,2.600111961364746,2.6691367626190186,2.6963672637939453,2.4941227436065674,2.7493462562561035,2.720670461654663,,,,,,,,
2.664759635925293,2.700591325759888,3.0570216178894043,3.020956754684448,3.10217833518982,2.883193254470825,3.014842987060547,2.876615524291992,2.1710798740386963,2.246046543121338,2.8301477432250977,2.8041810989379883,3.030639410018921,2.467956066131592,2.3939661979675293,,,,,,,,,
2.293617010116577,2.1174447536468506,3.1966278553009038,3.1133389472961426,2.391083240509033,2.595259428024292,2.7497305870056152,2.483195543289185,2.9777112007141118,3.109553337097168,2.7026891708374023,2.682751178741455,2.945833444595337,2.893595933914185,2.4910366535186768,2.5510618686676025,,,,,,,,
2.5060298442840576,2.3843207359313965,2.551548957824707,2.448981046676636,3.041142463684082,2.99458122253418,2.838556289672852,2.9128689765930176,2.842392921447754,2.858609199523926,2.1942059993743896,2.141521453857422,2.4431769847869877,2.4564530849456787,2.496578931808472,2.593928575515747,,,,,,,,
2.9773919582366943,2.953399419784546,3.010246992111206,2.968433141708374,3.0333948135375977,2.9431140422821045,2.9780383110046387,2.9814412593841557,2.9829721450805664,3.301796197891236,3.283629894256592,3.2820193767547607,3.127589464187622,2.999489545822144,3.0337531566619877,,,,,,,,,
3.537708044052124,3.477691888809204,3.4281046390533447,3.5048067569732666,3.5048635005950928,3.519893884658813,3.1284825801849365,3.135298490524292,2.9152400493621826,2.781746625900269,2.753828525543213,2.8357532024383545,3.010280132293701,2.968857526779175,2.9633188247680664,3.0678093433380127,3.117086887359619,3.210629940032959,3.220632553100586,3.062151908874512,2.894992589950561,3.0008022785186768,3.0730295181274414,3.129998683929444
3.1897754669189453,3.126267910003662,2.9702460765838623,2.9907379150390625,3.0550339221954346,2.992610454559326,2.954909563064575,2.8824245929718018,2.9308931827545166,3.0414011478424072,2.7526118755340576,2.72260856628418,2.6534152030944824,2.642910957336426,2.6300644874572754,2.9656264781951904,2.8934314250946045,2.776751756668091,2.843808650970459,2.8592450618743896,,,,
2.897040843963623,2.849325895309448,2.7956018447875977,2.854398488998413,2.861286401748657,2.8076157569885254,2.6226422786712646,2.699448823928833,2.2079217433929443,2.221216917037964,2.031169891357422,2.0245201587677,2.4312732219696045,2.40981388092041,2.4873666763305664,2.504943609237671,,,,,,,,
