1.747698426246643,1.7632334232330322,1.7625967264175415,1.6035523414611816,1.5666983127593994,1.8272534608840945,1.8421064615249636,1.638056397438049,1.7130188941955566,1.686001539230347,1.78592848777771,1.7273781299591064,1.6578874588012695,
1.7241308689117432,1.7425729036331177,1.4976750612258911,1.6833796501159668,1.6957991123199463,1.7280298471450806,1.672871470451355,1.646275758743286,1.6962369680404663,1.6757162809371948,1.589909911155701,1.6307952404022217,1.4615824222564695,
1.6365971565246582,1.5825766324996948,1.7650123834609983,1.6774861812591553,1.7136021852493286,1.6326040029525757,1.6411502361297607,1.4788650274276731,1.4544262886047363,1.508905053138733,1.5106630325317385,1.5404258966445925,1.5537885427474976,
1.4093129634857178,1.337934970855713,1.6583939790725708,1.625123143196106,1.5585105419158936,1.557409405708313,1.4601304531097412,1.4987726211547852,1.4594217538833618,1.4004584550857544,1.3556841611862185,1.6309741735458374,1.63957417011261,1.6416032314300537
1.6380736827850342,1.6253472566604614,1.5234321355819702,1.5828380584716797,1.62611985206604,1.578830003738403,1.590069055557251,1.543951153755188,1.497938632965088,1.5611422061920166,1.5799412727355957,1.5769151449203491,1.4309548139572144,1.4168686866760254
1.615275263786316,1.568342924118042,1.4870232343673706,1.528302550315857,1.5071866512298584,1.4687402248382568,1.47102689743042,1.370507001876831,1.4115281105041504,1.6075119972229004,1.5048394203186035,1.5840280055999756,,
1.6255170106887815,1.588577389717102,1.3972946405410769,1.3974332809448242,1.5015881061553955,1.5352314710617063,1.4573663473129272,1.4744961261749268,1.452598214149475,1.3987222909927368,1.3143818378448486,1.3001238107681274,,
1.481217622756958,1.354084849357605,1.3691067695617676,1.5314604043960571,1.5643537044525146,1.3970162868499756,1.395742416381836,1.3737666606903076,1.9297494888305664,2.05708384513855,1.6893044710159302,1.6390595436096191,,
1.4209119081497192,1.476356863975525,1.5398482084274292,1.6230249404907229,1.565619707107544,1.6642110347747805,1.6236048936843872,1.5142948627471924,1.5967614650726318,1.5346651077270508,1.9102076292037964,1.9154231548309328,1.7650017738342283,1.9494200944900515
1.856639742851257,1.8273502588272093,1.8028894662857056,1.7691688537597656,2.0592894554138184,2.0103631019592285,1.7999447584152222,1.6427127122879028,1.5170801877975464,1.8849674463272093,1.8219773769378664,1.631058692932129,1.6285991668701172,
2.044689178466797,1.997474312782288,1.6998460292816162,1.648207187652588,1.8561887741088867,1.8666114807128904,1.7051838636398315,1.7932345867156982,1.7320441007614136,1.7404534816741943,1.720216989517212,,,
1.6470341682434082,1.6872717142105105,1.7766739130020142,2.052286148071289,2.014511823654175,1.7086153030395508,1.721989393234253,1.7461004257202148,1.7724096775054932,1.6228904724121094,1.6545535326004028,1.6187198162078855,,
