2.968544244766236,2.9077699184417725,3.1419014930725098,2.58618426322937,2.3646316528320312,2.23994779586792,2.25954008102417,2.9684865474700928,3.021557331085205,2.700031518936157,2.6344125270843506,3.443044662475586,3.3542397022247314,3.070786237716675,3.3922581672668457
3.1216421127319336,3.229710817337036,3.546140432357788,3.590891122817993,2.837578058242798,3.3225765228271484,3.153505325317383,3.2958874702453613,3.3512721061706543,3.018932580947876,3.969980239868164,3.877285957336426,3.8394832611083984,,
3.5013175010681152,3.4915006160736084,3.714945793151856,3.732938528060913,3.027987241744995,3.337979316711426,2.40591812133789,2.55061149597168,3.4523673057556152,3.58586049079895,,,,,
3.1489181518554688,3.426063060760498,3.3053383827209477,3.192322254180908,3.4233338832855225,3.785044431686402,3.8361639976501465,3.72993540763855,3.694441795349121,3.509326696395874,3.475172519683838,3.595569133758545,3.090127944946289,,
3.001845359802246,2.9651975631713867,2.975963830947876,3.2507338523864746,3.3474113941192627,3.2996749877929688,3.1110966205596924,3.038990259170532,3.132967710494995,3.1345114707946777,2.8344247341156006,2.7965080738067627,2.862778902053833,,
2.9882986545562744,2.969343900680542,2.952106714248657,2.861821413040161,3.133098602294922,3.1516153812408447,3.1206271648406982,2.9461324214935303,2.882795810699463,2.9661166667938232,3.0033955574035645,3.0452916622161865,3.0652756690979004,2.9650866985321045,
3.230729818344116,3.000983238220215,3.03494930267334,3.007760524749756,2.6745119094848637,2.712629556655884,2.684802770614624,2.817787170410156,2.867093086242676,2.8475258350372314,2.8766705989837646,2.759702444076538,2.8574674129486084,2.8138070106506348,
2.823858499526977,2.95111346244812,3.047971725463867,3.0131893157958984,2.749467134475708,2.783782720565796,2.884795904159546,2.625079870223999,2.6830854415893555,2.505802869796753,2.4866178035736084,2.5538878440856934,2.6679062843322754,2.6010539531707764,
2.446300745010376,2.6497414112091064,2.692489624023437,2.650301456451416,2.04882287979126,2.0364789962768555,2.113733053207397,2.104086399078369,2.513512372970581,2.5741124153137207,2.590445280075073,2.4971160888671875,2.4808974266052246,2.50011682510376,
2.437251567840576,2.450136184692383,2.671973705291748,2.591664552688598,2.6046104431152344,2.50653076171875,2.5617024898529053,2.680443525314331,2.2180185317993164,2.316373109817505,2.240311861038208,2.34309720993042,,,
2.6231422424316406,2.6693427562713623,2.780059099197388,2.6701998710632324,2.321622610092163,2.57111930847168,2.524101734161377,2.720402717590332,2.646671772003174,2.699459314346313,2.691821813583374,2.885359764099121,2.6968021392822266,2.6727325916290283,2.6337740421295166
2.6986868381500244,2.564756393432617,2.732725143432617,2.488576412200928,1.9624526500701904,2.4426722526550293,2.5615808963775635,2.850954532623291,2.7428503036499023,2.903095245361328,2.978931188583374,3.0193750858306885,3.070786237716675,3.097188949584961,3.021833658218384
