3.457639694213867,3.419348955154419,3.312872886657715,3.3215479850769043,3.714844465255737,3.742003917694092,3.748607873916626,3.822268009185791,4.596671104431152,4.512975215911865,4.148171424865723,4.119066715240479,4.0369791984558105,4.186213970184326,,
3.80180287361145,3.7343578338623047,3.530510902404785,3.604723930358887,3.9593350887298575,3.758121013641357,3.869488000869751,3.70309329032898,3.483948945999145,3.495116233825684,3.0436086654663086,3.175812244415283,4.110315322875977,3.949002265930176,,
3.4638257026672363,3.7452704906463614,3.577740430831909,3.7002806663513184,4.249862194061279,3.8221755027771,3.927860736846924,3.977350950241089,3.1222732067108154,3.097376823425293,2.814889669418335,3.05855131149292,,,,
2.82696795463562,2.252331256866455,2.679184436798096,1.9435012340545652,1.7115180492401123,,,,,,,,,,,
3.137622833251953,2.948840379714966,2.8776557445526123,3.053994417190552,2.917535781860352,2.625750541687012,2.708475112915039,2.327223539352417,2.328198194503784,2.5841760635375977,2.6394429206848145,2.533992052078247,2.63948917388916,2.662320137023926,,
3.016737937927246,3.001164674758911,3.0421462059021,2.983237266540528,2.97371244430542,3.0504324436187744,2.908201217651367,2.9801175594329834,2.921196460723877,2.787678003311157,2.8684074878692627,2.838718891143799,2.8175718784332275,,,
2.6175432205200195,2.6293091773986816,2.7819323539733887,2.73905611038208,2.457014322280884,2.586478471755981,2.6294503211975098,2.6645870208740234,2.6121628284454346,2.5206193923950195,2.6563007831573486,,,,,
2.600069999694824,2.552938222885132,2.6781046390533447,2.672227621078491,2.5962793827056885,2.5312960147857666,2.668149709701538,2.5251379013061523,2.5068001747131348,2.3188610076904297,2.3159751892089844,2.305504083633423,2.2417900562286377,2.477607250213623,,
2.398617744445801,2.2631795406341557,2.389664888381958,2.457075595855713,2.428334951400757,2.503108263015747,2.482170581817627,2.469719648361206,2.415778398513794,2.4108479022979736,2.44504714012146,2.4483911991119385,2.3765223026275635,,,
2.294996976852417,2.363932609558105,2.270726442337036,2.422085762023926,2.426057815551758,2.364264726638794,2.455561876296997,2.560451030731201,2.4811551570892334,2.4415431022644043,2.6041369438171387,2.666128873825073,2.6466641426086426,2.629591226577759,2.5330560207366943,2.634127616882324
2.461342096328736,2.233184337615967,2.249544858932495,2.5560219287872314,2.592648983001709,2.6571381092071533,2.3719165325164795,2.7085213661193848,2.730402708053589,2.2998898029327397,2.240236520767212,2.606325387954712,2.569458484649658,,,
2.613726854324341,2.604074716567993,2.587613105773926,3.1597108840942383,3.1014652252197266,3.0424246788024902,3.0334458351135254,3.065037250518799,3.076327085494995,2.74292254447937,2.6177287101745605,2.393061637878418,2.5303139686584477,2.6171486377716064,2.821106195449829,
