2.9675889015197754,2.979778289794922,3.01077938079834,2.847492218017578,1.7547701597213743,2.078028917312622,2.1017119884490967,2.089227199554444,2.011920690536499,2.2719805240631104,2.223759889602661,2.162761688232422,,,,
2.041694402694702,2.2444863319396973,2.56987738609314,2.5767993927001958,2.5983541011810303,2.7403602600097656,2.5786895751953125,2.625037670135498,1.9745030403137207,2.223476886749268,2.7613539695739746,2.484419822692871,2.786309003829956,,,
1.9874659776687624,2.119330644607544,2.207849502563477,2.7177367210388184,2.9345414638519287,3.285205125808716,3.137792587280273,2.5393741130828857,2.484422206878662,2.5312647819519043,2.565736532211304,2.7828257083892822,2.627230405807495,2.814678907394409,2.713077545166016,
3.0215320587158203,2.7807323932647705,2.9415647983551025,2.7573633193969727,2.591017007827759,2.650914669036865,2.5772621631622314,2.8628334999084477,2.8749279975891118,2.783505916595459,2.877514600753784,2.30222487449646,2.2747879028320312,2.225578784942627,2.310322523117065,
2.611215353012085,2.6686222553253174,2.3513925075531006,2.689608573913574,2.8101160526275635,2.5857224464416504,2.759755373001098,2.5639305114746094,2.7328474521636963,2.6864309310913086,2.6316235065460205,2.734518527984619,2.661150455474853,2.5302982330322266,2.604689121246338,2.723449230194092
2.585747003555298,2.521806001663208,2.434398412704468,2.6497626304626465,2.693028688430786,2.6131784915924072,2.7310054302215576,2.6558427810668945,2.76631236076355,2.951492547988892,2.970743417739868,2.845598697662353,2.6290769577026367,2.7006986141204834,2.7415659427642822,
2.452162265777588,2.591782569885254,2.6554715633392334,2.6042284965515137,2.62744140625,2.510128736495972,2.443509578704834,2.5121777057647705,2.46122670173645,2.430747032165528,2.521432876586914,2.494868516921997,2.417914867401123,2.428158760070801,2.4008595943450928,2.418231248855591
2.4446921348571777,2.311347246170044,2.5632503032684326,2.5329504013061523,2.551931858062744,2.462148904800415,2.3770077228546143,2.438210248947144,2.431633710861206,2.332437038421631,2.378594160079956,2.3130199909210205,2.3552794456481934,,,
2.456595659255981,2.250075101852417,2.30094575881958,2.260781526565552,2.162533760070801,2.371924638748169,2.358327865600586,2.524065971374512,2.2307400703430176,2.25625228881836,2.2860918045043945,2.2339203357696533,2.1932291984558105,2.261240243911743,2.154378652572632,2.3125016689300537
2.169447422027588,2.152240037918091,2.179624080657959,2.075268507003784,2.5922646522521973,2.3719468116760254,2.4181971549987797,2.2980411052703857,2.4749233722686768,2.612173557281494,2.617972612380981,2.4764091968536377,2.431596279144287,2.62457537651062,2.4315340518951416,2.721998453140259
2.289719581604004,2.3152389526367188,2.206423759460449,2.3399746417999268,2.1323277950286865,2.2486379146575928,2.258500576019287,2.4063560962677,2.5096614360809326,2.6543989181518555,2.705528736114502,3.17680287361145,2.999385118484497,2.9770450592041016,,
2.7217764854431152,2.4931986331939697,2.708884954452514,2.3296051025390625,2.7426769733428955,2.666267871856689,2.7818527221679688,3.5873477458953857,3.4253358840942383,3.602574110031128,3.302908182144165,3.243693828582764,3.365778684616089,3.356557607650757,3.473074436187744,
