3.75826644897461,3.658624172210693,3.905407905578613,3.858977794647217,4.209204196929932,4.070038318634033,4.167984485626221,3.18805193901062,4.024447917938232,3.973767042160034,3.70171856880188,3.562741994857788,3.567380666732788,3.711895942687988
3.1084988117218018,3.446613311767578,3.1437275409698486,3.4576539993286133,3.990859031677246,3.961196422576904,4.061507225036621,4.611626148223877,3.9508635997772217,4.235940933227539,4.160291194915772,3.0748214721679688,2.959746122360229,
3.253929615020752,3.846853017807007,4.549158573150635,4.467721462249756,4.61761474609375,3.699138641357422,3.759455442428589,3.811708927154541,3.7289984226226807,3.732645273208618,3.796699047088623,3.8907532691955566,,
3.716291904449463,3.834820747375488,3.8022501468658447,3.4298553466796875,3.5464422702789307,3.425909996032715,3.549224138259888,3.4358434677124023,3.3078646659851074,3.322422504425049,3.142838716506958,3.3044557571411133,3.185142993927002,3.282853364944458
3.3058576583862305,3.333510160446167,3.311407327651977,3.2446048259735107,3.3283021450042725,3.3226613998413086,3.327952146530152,3.2130579948425293,3.1869139671325684,3.2925264835357666,3.071238279342652,3.135558605194092,3.0519518852233887,3.0556857585906982
2.8562612533569336,2.8471598625183105,2.852703809738159,2.807715654373169,2.9581096172332764,3.013970375061035,3.0096051692962646,2.736961841583252,2.5931355953216557,2.751829147338867,2.990006923675537,2.975053310394287,2.9711546897888184,2.9526243209838867
2.8352715969085693,2.92801570892334,2.8464033603668213,3.0156610012054443,3.015624761581421,3.01255464553833,2.959338665008545,2.93047308921814,2.9544966220855717,2.7235803604125977,2.8889195919036865,2.8681206703186035,,
2.8699021339416504,2.80995774269104,2.590773582458496,2.6009938716888428,2.6106984615325928,2.341785192489624,2.651459217071533,2.6324663162231445,2.638133764266968,2.555115938186645,2.652101516723633,2.6639628410339355,2.4685299396514893,
2.401412010192871,2.234874725341797,2.2219223976135254,2.517488956451416,2.4132556915283203,2.435065507888794,2.588554620742798,2.722614526748657,2.686913013458252,2.6394717693328857,2.652361869812012,2.64298677444458,2.587559461593628,
2.5514819622039795,2.6331536769866943,2.4292526245117188,2.390780448913574,2.336108684539795,2.2677574157714844,2.447704315185547,2.27722430229187,2.3870937824249268,2.7107322216033936,2.57854437828064,2.407240390777588,2.361239433288574,2.411839246749878
2.406343698501587,2.490694761276245,2.459957361221313,2.369436502456665,2.769576072692871,2.7328367233276367,2.87451171875,2.751056909561157,3.106541872024536,2.994990110397339,3.141587734222412,2.8050992488861084,2.7788264751434326,3.2868263721466064
3.050762891769409,2.3291141986846924,3.032562732696533,3.039192676544189,3.366341352462769,3.362119197845459,3.0329020023345947,3.191000699996948,2.959475517272949,3.237318277359009,3.121739149093628,2.8726651668548584,2.3991732597351074,2.2621209621429443
