1.60985004901886,1.620479941368103,1.7732216119766235,1.77796471118927,1.5030375719070437,1.5290943384170532,1.4979283809661863,1.496584177017212,1.417382001876831,1.6702914237976074,1.649472951889038,,,,
1.5823971033096311,1.5476038455963137,1.644387125968933,1.6398770809173584,1.5796536207199097,1.5743860006332395,1.571926474571228,1.3941717147827148,1.3648382425308228,1.5604900121688845,,,,,
1.6475528478622437,1.6243789196014404,1.5758769512176514,1.6882797479629517,1.7311300039291382,1.633528470993042,1.6352537870407104,1.6401740312576294,1.6724308729171753,1.6541730165481567,1.5870323181152344,1.512632131576538,1.5698450803756714,1.5527150630950928,
1.6765518188476562,1.3870761394500732,1.3257153034210205,1.5361216068267822,1.5322728157043457,1.4809324741363523,1.5711344480514526,1.477677822113037,1.3403708934783936,1.3048449754714966,1.3887771368026731,1.3488904237747192,1.591362476348877,1.6081591844558716,1.5250022411346436
1.5787367820739746,1.5843738317489624,1.5874296426773071,1.5337496995925903,1.4594188928604126,1.4299918413162231,1.4504704475402832,1.7043462991714478,1.7167152166366575,1.779240965843201,1.6264718770980835,1.6768923997879028,,,
1.5392192602157593,1.5319868326187134,1.7031075954437256,1.486208438873291,1.4867949485778809,1.515476107597351,1.528557062149048,1.374561071395874,1.3632192611694336,1.6363868713378906,1.6561003923416138,1.660136103630066,,,
1.7408863306045532,1.7137174606323242,1.6211780309677124,1.7544825077056885,1.933091640472412,1.61016845703125,1.7725189924240112,2.0176241397857666,2.010554075241089,1.9931912422180176,2.0057642459869385,1.473870038986206,1.555991291999817,,
1.8857241868972776,1.827434778213501,1.7694250345230105,1.9638965129852293,1.6534879207611084,1.417805314064026,1.4790133237838743,1.7976378202438354,1.747037053108215,1.654017210006714,1.743329405784607,1.6562637090682983,1.6451365947723389,1.6879616975784302,
1.8594870567321775,1.595371127128601,1.7119590044021606,1.639406681060791,1.7946423292160034,1.8421427011489868,1.8804341554641724,2.2126283645629883,1.8279156684875488,1.62609601020813,1.7580173015594482,2.8072047233581543,2.7697789669036865,2.764131546020508,
1.6227946281433103,1.6080201864242554,1.5570603609085083,1.5423457622528076,1.7101913690567017,1.7577269077301023,1.8454655408859253,1.8695814609527588,1.787580490112305,1.879643201828003,1.9569374322891235,1.733152985572815,1.7796809673309326,1.808835744857788,
1.865590214729309,1.804950475692749,1.821011304855347,1.897367238998413,1.807311534881592,1.7658576965332031,1.7657155990600586,1.7076200246810913,1.6786837577819824,1.4215459823608398,1.6005305051803589,1.794489860534668,,,
1.6919000148773191,1.5329874753952026,1.5600175857543943,1.7897573709487915,1.6946461200714111,1.6659104824066162,1.703479290008545,1.6668636798858645,1.7380157709121704,1.8709325790405276,1.753549337387085,1.7929391860961914,1.855636477470398,,
