1.739682674407959,1.7334541082382202,1.676916003227234,1.6530165672302246,1.6786609888076782,1.6842191219329834,1.7822637557983398,1.713210940361023,1.5391812324523926,1.458058476448059,1.5040245056152344,1.5547497272491455,1.853849530220032,1.8536285161972048,1.928171992301941,1.6393874883651731,1.7844897508621216,1.8390291929244995,1.8558920621871948,1.8962745666503904,1.9811811447143557,1.9571293592453003,1.921013593673706,1.8535141944885252
2.0959460735321045,2.0414321422576904,1.824240565299988,1.821544170379639,1.954554796218872,2.1608736515045166,2.30082368850708,1.9964832067489624,1.8342461585998533,1.8460133075714111,1.964152216911316,2.029120683670044,2.1578822135925293,1.9763840436935425,2.018883466720581,2.151726722717285,2.0071425437927246,2.044536590576172,2.3326783180236816,2.202026844024658,1.9077274799346924,,,
2.204543352127075,2.2712368965148926,2.3535943031311035,2.519496202468872,2.656146287918091,2.574530601501465,2.03476881980896,2.286367893218994,2.5979247093200684,2.2334184646606445,2.1586947441101074,2.085763454437256,2.2641825675964355,2.369961977005005,2.448352575302124,2.3679275512695312,2.0520660877227783,1.864187240600586,1.8628599643707275,2.0977485179901123,2.273794174194336,,,
2.360729217529297,2.163904190063477,1.9801234006881716,2.1038975715637207,2.143026113510132,2.268712043762207,2.2597217559814453,2.245757579803467,2.1137259006500244,2.042541265487671,2.082965135574341,2.2029857635498047,2.319818019866944,2.2972891330718994,2.2520155906677246,2.240797996520996,2.3415005207061768,2.4199821949005127,1.9730178117752075,2.019667387008667,2.0183558464050293,,,
2.360557556152344,2.188319683074951,2.0432703495025635,1.7610621452331543,1.8943253755569456,2.1284124851226807,2.0579187870025635,1.8722001314163208,1.805190086364746,1.8740205764770508,1.9920505285263064,2.08930778503418,2.430196762084961,2.235291719436645,2.031214714050293,1.8941388130187988,1.997189164161682,2.1907708644866943,2.05839467048645,2.00878381729126,1.9762707948684688,2.045682907104492,2.1439945697784424,2.222319841384888
1.9118086099624636,2.018515586853028,2.063319206237793,1.928061246871948,1.929292678833008,1.955628752708435,2.1158134937286377,2.0861029624938965,1.9824656248092647,2.03865909576416,2.2355332374572754,2.2010984420776367,2.215563535690308,2.08845853805542,2.242631435394287,2.34454083442688,2.1497156620025635,2.061694383621216,1.9831643104553225,2.004777193069458,1.950035572052002,1.921095609664917,,
1.949519157409668,1.8892314434051516,1.8586843013763428,1.811509132385254,1.895498275756836,2.0270326137542725,1.9662070274353027,2.0285630226135254,2.0942492485046387,1.923588991165161,2.047181367874145,2.138002395629883,1.8759492635726929,2.00221848487854,2.0333101749420166,1.8214401006698608,1.8391263484954836,1.8897007703781128,1.8914176225662231,1.9225038290023804,,,,
1.809743404388428,1.8974943161010744,1.955094575881958,1.9684032201766968,1.9447338581085205,1.9075262546539309,1.901372194290161,1.85463285446167,1.7742120027542114,1.7097631692886353,1.8890166282653809,1.895381450653076,1.9698095321655276,1.8087786436080933,1.811305403709412,1.8041424751281736,1.946202278137207,1.897866129875183,1.9039747714996336,,,,,
2.073261022567749,2.055675506591797,2.0383403301239014,1.8281532526016235,1.848417043685913,1.935628890991211,1.8870588541030884,1.976443886756897,1.9928886890411377,1.9117279052734373,1.9671242237091064,1.9795600175857544,1.840947151184082,1.830492615699768,1.7687036991119385,1.9050986766815183,1.877216100692749,1.9053932428359983,1.761468529701233,1.6461597681045532,1.522939920425415,,,
1.9838855266571045,2.014573335647583,2.0805792808532715,1.8263014554977417,1.86089301109314,1.838299870491028,1.792292833328247,1.7597112655639648,1.8164539337158203,2.048497676849365,2.093536138534546,2.0980539321899414,1.847185730934143,1.878427505493164,1.913192868232727,1.762702465057373,1.7866344451904297,1.7703739404678345,1.8886951208114624,1.8427269458770752,1.9059805870056152,1.9831830263137815,1.9111337661743164,1.835667371749878
1.7745171785354614,1.7319669723510742,1.6980631351470947,1.5699888467788696,1.6367533206939695,1.6119807958602903,1.9860337972640991,1.888608813285828,1.774774193763733,1.594820261001587,1.5964316129684448,1.7405903339385986,1.8024232387542725,1.788654327392578,1.6947849988937378,1.6515100002288818,1.7614285945892334,2.1757888793945312,2.10872483253479,2.0918571949005127,1.9739831686019895,2.0743532180786133,2.111590623855591,
1.891130805015564,1.794058084487915,1.6262662410736084,1.6599246263504028,1.7545486688613892,1.794207215309143,2.0967905521392822,1.8992302417755127,1.745235800743103,1.6449202299118042,1.6809192895889282,1.7957162857055664,1.7350744009017944,1.6494656801223757,1.6040120124816897,1.5781837701797483,1.7907558679580688,2.0705208778381348,1.863282322883606,1.8127577304840088,1.721752643585205,1.7212482690811155,1.7552850246429443,1.8192342519760127
