1.7410728931427002,1.7503173351287842,1.6401840448379517,1.7037526369094849,1.838603377342224,1.840226650238037,1.7149477005004885,1.730190634727478,1.609399437904358,1.780609369277954,1.7920053005218506,1.6567596197128296,1.6505448818206787,1.6914551258087158,1.699207782745361
1.598854660987854,1.6243666410446167,1.682174801826477,1.7197504043579102,1.8581725358963013,1.9034017324447632,1.7731983661651611,1.805169939994812,1.5272033214569092,1.6019246578216553,1.7546942234039309,1.819995641708374,1.699870467185974,1.6850889921188354,
1.6614904403686523,1.6412169933319092,1.7740799188613892,1.8392101526260376,1.8392246961593628,1.7192407846450806,1.710525393486023,1.9045374393463133,1.944656610488892,1.7510206699371338,1.7620843648910522,1.6332582235336304,1.622853398323059,,
1.7797472476959229,1.7816109657287598,1.6709213256835938,1.5793520212173462,1.8850436210632324,1.8746739625930784,1.7342710494995115,1.8231629133224487,1.8445892333984373,1.7333765029907229,1.737493634223938,1.9496707916259768,1.8717544078826904,,
1.7953495979309082,1.7277284860610962,1.7389901876449585,1.791529655456543,1.7889403104782104,1.7995818853378296,1.7469385862350464,1.7369632720947266,1.817440390586853,1.7417865991592407,1.7553391456604004,1.6622711420059204,1.7032785415649414,1.7509859800338743,1.6827672719955444
1.7792551517486572,1.7477680444717407,1.5661150217056274,1.5541266202926636,1.6264855861663818,1.7144521474838257,1.75519061088562,1.8218778371810915,1.7574230432510376,1.6735522747039795,1.701119303703308,1.5409170389175415,1.582959532737732,,
1.6696285009384155,1.7778135538101196,1.8314108848571775,1.7741116285324097,1.71069073677063,1.6190634965896606,1.5570828914642334,1.585413932800293,1.6190752983093262,1.7528563737869265,1.6368497610092163,1.7182750701904297,1.7322508096694946,,
1.7228134870529177,1.669047713279724,1.4851535558700562,1.5378375053405762,1.6879407167434692,1.610534429550171,1.6848244667053225,1.635773539543152,1.6705145835876465,1.6734904050827026,1.583407640457153,1.567856788635254,1.5932472944259644,,
1.7172753810882568,1.67595374584198,1.7501564025878906,1.7352782487869265,1.625881910324097,1.5827836990356443,1.63390851020813,1.5775364637374878,1.7701191902160645,1.7930132150650024,1.6817922592163086,1.613359451293945,,,
1.777260422706604,1.7372570037841797,1.5476226806640625,1.5761998891830444,1.6929652690887451,1.658940672874451,1.6189395189285278,1.6588246822357178,1.6917567253112793,1.737377405166626,1.543444275856018,1.5456314086914062,1.5675464868545532,1.5849729776382446,
1.734890341758728,1.7809245586395264,1.6190603971481323,1.5772221088409424,1.5445863008499146,1.613005757331848,1.4695745706558228,1.4942808151245115,1.5262662172317505,1.517465591430664,1.6100295782089231,1.560125708580017,1.4726688861846924,1.442858338356018,
1.5384080410003662,1.5607706308364868,1.4445124864578247,1.4958785772323608,1.4308568239212036,1.3922882080078125,1.5357604026794434,1.5321685075759888,1.4102075099945068,1.4190096855163574,1.415265679359436,1.4073952436447144,,,
