2.990126609802246,3.43787169456482,3.01973557472229,3.80572772026062,3.42871618270874,3.3976709842681885,3.540546178817749,3.66877007484436,3.093273639678955,2.6820642948150635,2.9186744689941406,3.116610288619995,3.014859437942505,3.2346794605255127,,
2.7305145263671875,2.90720534324646,3.148589372634888,3.075226306915283,2.4402143955230717,3.047812461853028,3.211544275283813,2.445448398590088,2.922476291656494,2.994751214981079,2.2914364337921143,2.3508098125457764,2.3057985305786133,2.6176681518554688,2.7479610443115234,
2.6026384830474854,2.0994796752929688,2.256859302520752,2.531005859375,2.500840902328491,2.4134626388549805,2.876871347427368,2.9500174522399902,2.7975499629974365,3.1961028575897217,3.569925308227539,3.406516790390014,3.280587673187256,3.7928099632263184,3.626765489578247,3.487163543701172
3.469808578491211,3.227380990982056,3.250473976135254,3.839939832687378,3.494528293609619,3.582933187484741,3.315991878509521,3.549232482910156,3.5937349796295166,3.4622550010681152,3.5090060234069824,3.6306636333465576,,,,
3.73386287689209,3.5711870193481445,3.5840044021606445,3.5593059062957764,3.6000328063964844,3.086742639541626,3.1241462230682373,3.5969460010528564,3.435671329498291,3.3452248573303223,3.1541826725006104,3.237950801849365,3.087044477462769,3.15277099609375,2.843982219696045,
3.0978317260742188,3.1117520332336426,3.243303060531616,3.271885871887207,3.3634839057922363,3.399869680404663,3.0391154289245605,2.998704671859741,2.917351484298706,2.754091501235962,2.61576509475708,2.5528252124786377,2.592766523361206,2.589216709136963,3.0312678813934326,
2.8368825912475586,2.8837177753448486,2.9114696979522705,3.0815131664276123,3.050703525543213,3.0788402557373047,2.945699691772461,2.9857137203216557,2.8203086853027344,2.710174083709717,2.7417426109313965,2.58815598487854,2.7120227813720703,2.655012845993042,2.820189476013184,2.9052326679229736
2.8582663536071777,2.842957735061645,2.8815135955810547,2.711609363555908,2.6673943996429443,2.57568907737732,2.540380477905273,2.7553813457489014,2.889430046081543,2.8695688247680664,2.577502489089966,2.568929433822632,2.837697029113769,2.915935516357422,2.622157573699951,2.637993812561035
2.913442850112915,2.7579002380371094,2.552624225616455,2.371478319168091,2.4843084812164307,2.314695119857788,2.1495134830474854,2.2842087745666504,2.444762706756592,2.803468704223633,2.346083402633667,2.520716905593872,2.7442121505737305,2.7310330867767334,,
2.415466070175171,2.4492199420928955,2.4725499153137207,2.439438819885254,2.5680530071258545,2.593088865280152,2.409687042236328,2.5230417251586914,2.403153419494629,2.4253270626068115,2.4691426753997803,2.420814037322998,2.4867897033691406,2.49198317527771,2.364248037338257,2.317587614059448
2.768688678741455,2.7455995082855225,2.4063055515289307,2.143162488937378,2.46635103225708,2.7639689445495605,2.772011041641236,2.772519826889038,2.9667224884033203,3.033255100250244,2.9718234539031982,2.82510757446289,2.7617905139923096,2.550287961959839,,
2.6541671752929688,2.654758930206299,2.7612063884735107,2.665349006652832,2.782506465911865,2.7853317260742188,2.9921505451202397,2.7549023628234863,2.9282467365264893,2.809122085571289,2.4211580753326416,2.6560733318328857,2.68601655960083,2.969604253768921,,
