2.7172861099243164,2.6390864849090576,2.6814639568328857,2.686807632446289,2.6390604972839355,2.569842576980591,2.5955636501312256,2.598177671432495,2.4293620586395264,2.3198554515838623,2.277125120162964,2.367546558380127,2.440193891525269,2.3475828170776367,2.112257719039917,2.180737257003784,,,,,,,
2.2992897033691406,2.1827564239501958,2.205849885940552,2.324285984039306,2.4043190479278564,2.306082248687744,2.373183250427246,2.45717716217041,2.402086019515991,2.3336784839630127,2.2166733741760254,2.275634527206421,2.316620111465454,2.2963554859161377,2.216118574142456,2.3180086612701416,,,,,,,
2.3374314308166504,2.2873547077178955,2.249480962753296,2.2695486545562744,2.461741209030152,2.4936156272888184,2.461721181869507,2.41782808303833,2.178706169128418,2.20629620552063,2.318584442138672,2.267850160598755,2.0917701721191406,2.221107244491577,,,,,,,,,
2.753018379211426,2.732614517211914,2.447805643081665,2.339322805404663,2.158036470413208,2.608078718185425,2.801581382751465,2.5693366527557373,2.5581247806549072,2.560414552688598,2.514517307281494,2.5928683280944824,2.575724840164185,2.7062392234802246,2.686281681060791,2.700974702835083,,,,,,,
2.523276329040528,2.474856376647949,2.608473777770996,2.464376926422119,2.471590995788574,2.547446727752685,3.079899311065674,3.044468641281128,2.969415664672852,2.740506172180176,2.7850399017333984,2.985229969024658,2.9034907817840576,2.854959487915039,2.6148128509521484,2.6372830867767334,2.5680673122406006,2.7923455238342285,2.829911947250366,,,,
2.750169038772583,2.746177196502685,2.7815816402435303,2.683657646179199,2.626981258392334,2.704875946044922,3.371777296066284,3.38671350479126,3.3865742683410645,3.4205424785614014,3.425919532775879,3.4158730506896973,3.564439058303833,3.645116090774536,3.546618700027466,3.4610300064086914,3.1745612621307373,3.2982420921325684,3.175926446914673,3.1601195335388184,2.919206142425537,2.7911810874938965,2.8631811141967773
3.025236129760742,3.200083017349243,3.345820426940918,2.647249937057495,3.0297083854675293,3.097273588180542,2.840078592300415,2.80626916885376,2.919898748397827,3.183366060256958,3.339643239974976,2.968230962753296,3.328353881835937,3.6273512840271,3.580440759658813,3.5115890502929688,4.077847957611084,4.010858058929443,3.984916925430298,3.679190874099731,3.738201141357422,3.746145248413086,
3.6158323287963863,3.7070682048797607,3.695162773132324,3.4602229595184326,3.5663721561431885,3.247058391571045,3.417297840118408,3.589110374450684,3.383737564086914,3.3064441680908203,3.410435199737549,3.5168561935424805,3.456974506378174,3.61921763420105,3.191948652267456,3.5652740001678467,3.85756254196167,3.739883184432984,3.569175720214844,3.644951105117798,3.683715581893921,3.656627893447876,
3.3112525939941406,3.197425365447998,3.193342447280884,3.5419201850891118,3.087519884109497,2.9683759212493896,3.912329196929932,3.808070659637451,3.7391860485076895,3.87387752532959,3.926797389984131,4.070919513702393,3.990989208221436,3.8859708309173584,3.672119617462158,3.8497300148010254,4.035385608673096,3.5855512619018555,3.873691082000733,3.870342493057251,3.3730218410491943,3.195165634155273,3.304192304611206
3.708783626556397,3.614292860031128,3.6167080402374263,3.634232759475708,3.720736265182495,3.4147210121154785,3.386449098587036,3.370685338973999,3.3988003730773926,3.423649787902832,3.5414555072784424,3.5880515575408936,3.496509790420532,3.531633853912353,3.532350778579712,3.5606257915496826,,,,,,,
3.113342046737671,3.235481977462769,3.2388246059417725,3.1690213680267334,3.073391914367676,3.1070261001586914,3.177640914916992,3.1379053592681885,3.1494674682617188,3.2232258319854736,3.234094381332397,3.0534205436706543,3.0079116821289062,2.998342037200928,2.8233864307403564,2.9214162826538086,3.0386664867401123,3.1097500324249268,3.050132274627685,3.035905599594116,3.036906242370605,3.0885977745056152,
3.065253734588623,3.053577423095703,2.946288824081421,3.104935884475708,3.1365833282470703,3.118431568145752,3.0358099937438965,2.957220554351806,2.8559939861297607,2.9120771884918213,2.9597606658935547,2.7231335639953613,2.6798579692840576,2.670067548751831,2.6160190105438232,2.678969144821167,2.804818153381348,2.588202476501465,2.526054859161377,2.496026039123535,2.5040812492370605,2.566564083099365,
