1.5331294536590576,1.4793866872787476,1.5140842199325562,1.563853144645691,1.4087278842926023,1.261290192604065,1.3860255479812622,1.2397346496582031,1.349693775177002,1.375156044960022,1.3886728286743164,1.4707205295562744,,,
1.2543985843658447,1.3057433366775513,1.4575949907302856,1.384455680847168,1.418165683746338,1.4983723163604736,1.4115263223648071,1.227187991142273,1.1714125871658323,1.1974749565124512,,,,,
1.310383915901184,1.4081201553344729,1.4200050830841064,1.3289748430252075,1.3901711702346802,1.129940152168274,1.4748743772506714,1.5046594142913818,1.4215717315673828,1.2937588691711426,1.389230251312256,1.3320423364639282,,,
1.5744458436965942,1.541049242019653,1.2876014709472656,1.3268283605575562,1.4077467918395996,1.6197147369384766,1.582957148551941,1.6907529830932615,1.6451882123947144,1.5906137228012085,1.5190048217773438,1.5236872434616089,1.6210660934448242,,
1.5175862312316897,1.5240521430969238,1.813368797302246,1.7514110803604126,1.6790142059326172,1.7704768180847168,1.7824686765670776,1.6493229866027832,1.762660026550293,1.853861689567566,1.7584329843521118,,,,
1.5810911655426023,1.6452531814575195,1.7720595598220823,1.6938581466674805,1.6732752323150637,1.8388895988464355,2.039981842041016,1.9114556312561035,1.7783299684524536,1.8960158824920652,2.0009000301361084,1.893509030342102,1.8382635116577148,,
1.966581344604492,1.9125161170959477,1.7930964231491089,1.8713301420211792,2.052386999130249,1.941734790802002,2.0270450115203857,2.056138277053833,2.0273191928863525,2.0301876068115234,1.8307222127914429,1.8914140462875368,1.8943192958831787,,
2.072925329208374,2.041893482208252,1.912299871444702,1.9612220525741575,1.981156587600708,1.9746549129486084,1.9000357389450075,1.9383946657180784,1.811651349067688,1.980920672416687,1.9354476928710935,1.9185333251953125,,,
1.9041460752487185,1.813934326171875,1.9626210927963257,1.973088264465332,1.956245303153992,1.8687961101531985,1.895846247673035,1.9306423664093015,1.8988288640975952,1.5392087697982788,1.5789788961410522,1.8638677597045896,1.789018630981445,1.8235752582550049,1.800080418586731
1.797569751739502,1.7849135398864746,1.8490606546401975,1.7472364902496338,1.7532825469970703,1.764608383178711,1.546181559562683,1.51341712474823,1.618995189666748,1.7502650022506714,1.7580175399780271,1.536969542503357,1.5101604461669922,,
1.5915297269821167,1.647421956062317,1.8806849718093872,1.9366884231567385,1.533112406730652,1.5582623481750488,1.6899182796478271,1.5106791257858276,1.51373553276062,1.6303341388702393,1.6596429347991943,,,,
1.5111185312271118,1.57032573223114,1.5018959045410156,1.543581485748291,1.5430591106414795,1.552783727645874,1.4595493078231812,1.4549049139022827,1.3797451257705688,1.336066484451294,1.4662917852401731,1.430754780769348,,,
