2.043574571609497,2.049774408340454,2.000369071960449,2.2690556049346924,1.969277262687683,2.152139186859131,2.21600079536438,1.793960690498352,1.7233290672302246,1.7507582902908323,1.7637028694152832,1.7313909530639648,1.6649049520492554,2.328295946121216,,
1.9572466611862185,2.238034963607788,1.80422043800354,1.8901469707489011,2.586332321166992,2.785595178604126,2.353590726852417,2.21528697013855,1.9084542989730835,2.028983354568481,1.7642210721969604,1.7613115310668943,3.134884595870972,3.2109251022338867,,
2.484835386276245,2.1868205070495605,2.3893628120422363,2.6066601276397705,1.996580958366394,2.0600664615631104,1.87566077709198,1.887905478477478,2.187795639038086,2.134007215499878,1.9474800825119016,2.1078760623931885,1.8813341856002808,1.839720368385315,,
2.9714772701263428,3.0246734619140625,2.6899209022521973,2.582817792892456,2.578054428100586,2.569998025894165,2.408823251724243,2.4579317569732666,2.2739832401275635,2.3299829959869385,2.5424416065216064,2.5236239433288574,,,,
2.3430099487304688,2.4142234325408936,2.5045361518859863,2.475893259048462,2.360074996948242,2.401741743087769,2.4217236042022705,2.3442633152008057,2.064295530319214,2.217012405395508,2.296879768371582,2.153512954711914,2.173324584960937,2.2580926418304443,2.3464856147766118,2.315459012985229
2.218726873397827,2.281883478164673,2.1638412475585938,2.163077116012573,2.118159055709839,2.214550018310547,2.262979507446289,2.052264451980591,2.072674036026001,2.207685947418213,2.1494972705841064,2.31233024597168,2.4111170768737797,,,
2.302016019821167,2.211446046829224,2.136350154876709,2.217873334884644,2.1399524211883545,2.152272224426269,2.3023934364318848,2.229498624801636,2.2652575969696045,2.3240463733673096,2.0607683658599854,2.047902822494507,2.142408847808838,2.1531457901000977,2.1644136905670166,2.1628339290618896
1.995491623878479,2.0653648376464844,2.0197019577026367,2.0296876430511475,2.0998480319976807,2.010547399520874,2.264936208724976,2.2597744464874268,2.0327067375183105,2.011734962463379,2.0190372467041016,1.9913004636764529,2.066128253936768,2.0536129474639893,,
2.037208318710327,2.0654726028442383,1.9108879566192627,1.9431378841400144,2.0613300800323486,2.009209394454956,1.87728488445282,1.9246106147766116,2.1066484451293945,2.06306791305542,1.984848976135254,2.0557031631469727,1.9803681373596191,1.919474959373474,2.0095386505126958,
2.1863975524902344,2.1289825439453125,1.9394831657409668,1.988291382789612,1.9928927421569824,1.9146480560302732,1.923717975616455,1.9815729856491089,2.015887260437012,1.8989524841308596,1.864369511604309,1.866620182991028,2.118992567062378,1.9827393293380735,,
1.8502259254455569,1.7818517684936523,1.77481210231781,1.7758994102478027,2.265289068222046,2.273366451263428,2.685325384140014,2.657771348953247,2.296487331390381,2.2201244831085205,2.1439034938812256,1.9554438591003416,2.020864248275757,,,
1.88081967830658,1.9239708185195925,2.25768780708313,2.1570842266082764,2.0474071502685547,1.8677423000335691,2.233028650283813,2.397162437438965,2.4204206466674805,2.464506149291992,,,,,,
