3.257622241973877,3.255063772201538,3.6222856044769287,3.732694149017334,3.6595418453216553,3.7129762172698975,3.011783599853516,3.231267213821411,3.8266735076904297,2.485145568847656,,,,,
2.7237164974212646,2.619629383087158,2.0072741508483887,4.064140319824219,3.359835624694824,2.660552740097046,4.08382511138916,3.019367218017578,3.704054117202759,3.992506742477417,,,,,
2.8888533115386963,2.911449432373047,3.2339155673980717,3.327702045440674,2.4211699962615967,3.71709942817688,2.807990550994873,2.9095308780670166,3.011289119720459,3.1151089668273926,2.870050430297852,,,,
2.853362798690796,2.863474607467652,3.153843402862549,3.0459821224212646,2.8227853775024414,2.821390390396118,2.7950589656829834,3.035512685775757,3.3870537281036377,3.313600540161133,3.517123222351074,3.519832134246826,2.6290054321289062,,
3.3154664039611816,3.238746404647827,3.236104249954224,3.033294439315796,2.9884958267211914,3.199329137802124,2.8326494693756104,2.861544132232666,2.853400468826294,3.0959103107452397,2.9001779556274414,2.7794196605682373,,,
3.1349191665649414,3.0329067707061768,3.029545545578003,2.93211030960083,2.901595115661621,2.786803960800171,2.654567241668701,2.591945171356201,2.7074174880981445,2.659780979156494,,,,,
2.948878765106201,2.9197006225585938,2.949619770050049,2.9940919876098637,3.019819498062134,3.011451482772827,2.8356740474700928,2.6430153846740723,2.665000438690185,2.801777601242065,2.33303165435791,2.318523645401001,,,
2.4188380241394043,2.792048692703247,2.6555161476135254,2.757626533508301,2.410855531692505,2.3962090015411377,2.531311273574829,2.167806386947632,2.206200122833252,2.275029182434082,2.3464298248291016,2.2556421756744385,,,
2.7300140857696533,2.525782585144043,2.4500675201416016,2.452999830245972,2.3590989112854004,2.408265352249145,2.4544756412506104,2.282804250717163,2.1853089332580566,2.324471473693848,,,,,
2.3227686882019043,2.4053964614868164,2.499447822570801,2.3918344974517822,2.3909897804260254,2.547694683074951,2.261362075805664,2.1605026721954346,2.151458740234375,2.281741142272949,2.1747279167175293,2.364763736724853,,,
2.883697509765625,2.836400985717773,2.232424020767212,2.3400466442108154,2.444239616394043,2.814713716506958,2.7449796199798584,2.416053771972656,2.305008888244629,2.3782124519348145,2.448730230331421,2.7626869678497314,2.7741177082061768,2.4243969917297363,2.3816254138946533
2.969015121459961,2.6881139278411865,2.983001232147217,2.9819631576538086,2.995974540710449,3.1188149452209477,2.881337404251098,2.8705055713653564,3.4681107997894287,3.240311861038208,3.3745579719543457,4.225907802581787,3.064999580383301,2.8342833518981934,
