1.827539563179016,1.877742409706116,1.7558872699737549,1.8481911420822144,1.865454196929932,1.7252039909362793,1.6844635009765625,1.7279698848724363,1.7709261178970337,1.6080362796783447,1.7907230854034424,1.794963002204895,,,
1.8193471431732176,1.894181251525879,1.6314178705215454,1.7447693347930908,1.7695766687393188,1.7381157875061035,1.7593071460723877,1.9166704416275024,1.6596108675003052,,,,,,
1.821661233901977,1.764484167098999,1.6179929971694946,1.837474346160889,1.8571654558181765,1.637379169464111,1.963399887084961,1.93782377243042,1.9025487899780276,1.915156006813049,1.6455453634262085,1.6336212158203125,,,
1.6930456161499023,1.756602764129639,1.686889410018921,1.724925875663757,1.682056188583374,,,,,,,,,,
1.7445948123931885,1.793858528137207,1.8580207824707031,1.7648117542266846,1.6441670656204224,1.8591591119766235,1.835672736167908,1.771370530128479,1.7443726062774658,1.751925706863403,1.6231958866119385,1.912590503692627,1.8345125913619995,,
1.7783843278884888,1.799421787261963,1.651060700416565,1.7152303457260132,1.7158286571502686,1.972772240638733,1.948420763015747,1.8024067878723145,1.7368488311767578,1.6849342584609983,1.6976090669631958,1.8305644989013672,1.969111919403076,1.9058058261871336,
1.8951619863510127,1.8895649909973145,1.644805908203125,1.5994114875793457,1.7158652544021606,1.6809518337249756,1.834355711936951,1.7762659788131714,1.7420653104782104,1.796361207962036,1.738856554031372,1.6009702682495115,1.6106027364730835,1.86532461643219,1.8208000659942627
1.680120587348938,1.8832216262817385,1.814308285713196,1.7017804384231567,1.8385676145553589,1.782847881317139,1.7138185501098633,1.6812816858291626,1.797358751296997,1.8575119972229004,1.926839828491211,1.8463009595870967,1.7478108406066897,1.8113222122192385,
1.8826205730438232,1.900731921195984,1.7864545583724976,1.7640464305877686,1.6939235925674438,1.656458020210266,1.7834817171096802,1.8311551809310915,1.8719998598098757,1.8039146661758425,1.8000121116638184,1.7297519445419312,1.6778846979141235,1.753406047821045,
1.72555410861969,1.662994623184204,1.847463607788086,1.825088620185852,1.8032042980194087,1.7167888879776,1.7012616395950315,1.5808219909667969,1.5358880758285522,1.789914608001709,,,,,
1.717315912246704,1.701255202293396,1.777174472808838,1.7775561809539795,1.7006505727767944,1.7284950017929075,1.771104097366333,1.8131065368652344,1.6666228771209717,1.7239930629730225,1.738026142120361,1.5290404558181765,,,
1.5790189504623413,1.5097720623016355,1.578966736793518,1.751056671142578,1.8203309774398804,1.4568833112716677,1.431725025177002,1.6489181518554688,1.5992803573608398,1.504271149635315,1.479629397392273,1.555636286735535,,,
