1.576355218887329,1.6146141290664673,1.6582993268966677,1.6353825330734253,1.5115503072738647,1.7030997276306152,1.6590971946716309,1.635650396347046,1.6491957902908323,1.7461439371109009,1.637908935546875,1.5780597925186155,1.579413890838623,1.5533078908920288,
1.6253776550292969,1.6485960483551023,1.5815428495407104,1.6047099828720093,1.6219319105148315,1.524373173713684,1.7646108865737915,1.7750155925750732,1.505964994430542,1.606359601020813,1.7273286581039429,1.78086519241333,1.3639273643493652,,
1.2849781513214111,1.331515550613403,1.5166505575180054,1.5415884256362915,1.4517326354980469,1.5025601387023926,1.6064509153366089,1.510221004486084,1.4362291097640991,1.504021406173706,1.5797076225280762,1.531989812850952,1.6086504459381104,,
1.5847604274749756,1.5949736833572388,1.5278995037078855,1.4448282718658447,1.6981600522994995,1.7605427503585815,1.6790145635604858,1.7007611989974976,1.7574528455734253,,,,,,
1.6619702577590942,1.4613354206085205,1.6731767654418943,1.619614601135254,1.582090973854065,1.5480618476867676,1.60052227973938,1.5900150537490845,1.6724504232406616,1.6418838500976562,1.6486310958862305,1.628538727760315,1.633634328842163,,
1.4690897464752195,1.5573655366897583,1.5336999893188477,1.4356417655944824,1.3555632829666138,1.580469846725464,1.6083056926727295,1.6148710250854492,1.718889594078064,1.628178954124451,1.3835936784744265,1.4729748964309692,,,
1.5494197607040403,1.391082763671875,1.3584060668945312,1.430874586105347,1.7989494800567627,1.7140629291534424,1.50000262260437,1.5515178442001345,1.4716509580612185,1.4221209287643433,1.4618676900863647,1.586617112159729,1.5623146295547483,1.4968332052230835,
1.5122896432876587,1.5048255920410156,1.5764538049697876,1.4855116605758667,1.4858100414276123,1.5548917055130005,1.5514159202575684,1.4687273502349854,1.490379810333252,1.5846362113952637,1.525193452835083,1.5771358013153076,1.4715813398361206,,
1.454644799232483,1.5085891485214231,1.5889623165130615,1.5042507648468018,1.5805100202560425,1.6375747919082642,1.6503949165344238,1.5269973278045654,1.703792691230774,1.4594398736953735,1.465813159942627,1.4833095073699951,1.659765362739563,1.5984807014465332,
1.6417787075042725,1.618091106414795,1.5027116537094116,1.5670863389968872,1.5048589706420898,1.625553011894226,1.6287593841552734,1.5615458488464355,1.487405776977539,1.5734106302261353,1.3908743858337402,1.4827910661697388,1.4918588399887085,,
1.3369643688201904,1.3908867835998535,1.578800082206726,1.519167184829712,1.503551006317139,1.5236228704452517,1.5780820846557615,1.5862058401107788,1.59697425365448,1.496399164199829,1.5487070083618164,1.4274094104766846,1.370630979537964,1.5267754793167114,1.4908946752548218
1.523256540298462,1.560680866241455,1.3649474382400513,1.543265700340271,1.2729684114456177,1.2830582857131958,1.2968673706054688,1.4184811115264893,1.320227861404419,1.2909568548202517,1.3811380863189695,,,,
