2.75464415550232,2.62882924079895,3.1237356662750244,2.775229930877685,3.565387010574341,3.305093765258789,3.171985149383545,3.235992431640625,3.4025685787200928,3.0036461353302,3.4675841331481934,4.183023929595947,3.2653748989105225,4.427718162536621,3.821138858795166,3.711829662322998
3.8048017024993896,3.5713202953338623,3.5895707607269287,3.2978832721710205,3.5070528984069824,3.4470455646514893,3.189594030380249,3.367893695831299,3.267948865890503,3.370422840118408,3.662286043167114,3.574215650558472,4.160481452941895,3.705871820449829,3.710614681243897,3.6879615783691406
3.922637462615967,4.138016700744629,4.032571792602539,3.789280652999878,4.220468997955322,4.061652660369873,4.033170223236084,4.118797302246094,4.0008039474487305,4.016304016113281,3.730381965637207,3.889674663543701,3.502408504486084,3.530956268310547,3.302685499191284,3.3109915256500244
3.8025221824646,3.751781463623047,3.6501832008361816,3.415193557739258,3.5802152156829834,3.318284034729004,3.3945226669311523,3.462963819503784,3.4950668811798096,3.4670159816741943,3.47201943397522,3.391169309616089,3.3756814002990723,,,
3.485456705093384,3.649240255355835,3.577289581298828,2.583005666732788,2.659123420715332,2.6950840950012207,2.9163272380828857,3.3775670528411865,3.393771171569824,3.4520843029022217,3.398188829421997,3.326257944107056,3.351990938186645,3.3401496410369877,3.170898199081421,
3.2180094718933105,3.019888162612915,2.917327880859375,2.9334332942962646,3.105213165283203,3.1278364658355717,3.233606338500977,3.115180730819702,3.1799237728118896,2.9836134910583496,3.0788016319274902,2.9871602058410645,2.866395235061645,2.822845458984375,2.772172212600708,2.69911527633667
3.129148244857788,2.938002586364746,2.94539213180542,2.982762336730957,3.0061147212982178,2.99585485458374,3.0138823986053467,2.816777467727661,2.8245859146118164,2.8541195392608643,2.8880491256713867,2.925462007522583,2.5127203464508057,2.513801097869873,2.437922716140747,2.378528356552124
2.4194483757019043,2.758007526397705,2.739593267440796,2.7455129623413086,3.120819091796875,3.130742311477661,3.0707802772521973,2.9360389709472656,2.7835140228271484,2.982961893081665,2.886514663696289,2.9057435989379883,2.730722665786743,2.742704391479492,2.7163679599761963,2.7616331577301025
2.798227071762085,2.723665714263916,2.679412364959717,2.7399611473083496,2.6373207569122314,2.638956308364868,2.664100170135498,2.6675641536712646,2.6730339527130127,2.4808027744293213,2.44669508934021,2.489311695098877,2.7951979637146,2.7569363117218018,2.835943460464477,
2.4054043292999268,2.8606905937194824,2.734781265258789,2.7047908306121826,2.6970090866088867,2.867192506790161,2.8403196334838867,2.8111650943756104,2.765923500061035,2.4361796379089355,2.602088451385498,2.4330341815948486,2.407729148864746,,,
2.768765926361084,2.858046770095825,2.8108603954315186,2.9757120609283447,2.748474597930908,2.751506090164185,2.7187016010284424,2.858593463897705,2.740903615951538,2.832223415374756,3.0144941806793213,2.946356773376465,2.518087863922119,2.429302930831909,2.5518698692321777,
3.169863224029541,3.2530786991119385,3.114917993545532,2.775096654891968,3.554664373397827,2.7258670330047607,3.367429256439209,3.322782039642334,2.7616686820983887,2.8369333744049072,2.7154171466827397,2.42966890335083,3.1424190998077397,3.4337735176086426,3.314298629760742,3.12986159324646
