1.5414347648620603,1.4547380208969116,1.5119708776474,1.529708981513977,1.6347017288208008,1.383188247680664,1.4450384378433228,1.4693753719329834,1.5136774778366089,1.7598210573196411,1.7531132698059082,1.669948935508728,1.6421315670013428,1.6201386451721191,1.632575273513794,
1.4159928560256958,1.4292441606521606,1.487421989440918,1.5582196712493896,1.6159656047821045,1.5368202924728394,1.588966727256775,1.419130802154541,1.4675681591033936,1.6090542078018188,1.5589203834533691,,,,,
1.4967480897903442,1.558440089225769,1.5520689487457275,1.478606939315796,1.523332953453064,1.5956425666809082,1.491449236869812,1.455935001373291,1.6184972524642944,1.6585670709609983,1.5528639554977417,1.576951265335083,1.5885463953018188,,,
1.5642989873886108,1.5947903394699097,1.584269881248474,1.5586681365966797,1.3978666067123413,1.4713387489318848,1.5132147073745728,1.6647930145263672,1.6386239528656006,1.4159934520721436,1.4338666200637815,1.5729824304580688,1.610622763633728,1.5638667345046997,1.5347994565963743,
1.5430583953857422,1.495066523551941,1.5258557796478271,1.5459859371185305,1.6339006423950195,1.5989161729812622,1.472644925117493,1.5289208889007568,1.5513807535171509,1.5090547800064087,1.5445444583892822,1.4821465015411377,1.380357027053833,1.382219314575195,,
1.5769656896591189,1.5174764394760132,1.472421646118164,1.4891924858093262,1.381151795387268,1.3795558214187622,1.3770170211791992,1.3586373329162598,1.4529520273208618,1.508338451385498,1.434334635734558,1.361317157745361,1.5584231615066528,1.5216740369796753,1.5561728477478027,1.5089094638824463
1.2940887212753296,1.3192460536956787,1.3461754322052002,1.4267370700836182,1.5199426412582395,1.5184147357940674,1.343567132949829,1.3972532749176023,1.4120038747787476,1.4882608652114868,1.465821623802185,,,,,
1.48681902885437,1.5257352590560913,1.6446363925933838,1.58980131149292,1.6104551553726196,1.5905364751815796,1.35015606880188,1.3158944845199585,1.345314383506775,1.4124515056610107,1.5911270380020142,1.5740762948989868,1.4102132320404053,1.471713304519653,1.5233310461044312,
1.5519506931304932,1.5814281702041626,1.338301181793213,1.3193392753601074,1.534339189529419,1.5428516864776611,1.5177650451660156,1.5293350219726562,1.534319281578064,1.5797672271728516,1.4398692846298218,1.4247761964797974,1.601631999015808,1.5566343069076538,1.5671361684799194,1.5518925189971924
1.4295356273651123,1.6457092761993408,1.3689148426055908,1.4811699390411377,1.559654951095581,1.5553083419799805,1.5817137956619265,1.2715864181518557,1.3659244775772097,1.321175217628479,1.3525294065475464,1.529644012451172,1.505239486694336,,,
1.5883450508117676,1.5670475959777832,1.5422625541687012,1.6284751892089844,1.4966371059417725,1.542719841003418,1.616159200668335,1.291087985038757,1.2765880823135376,1.4989231824874878,1.5418694019317627,1.3849247694015503,1.4571659564971924,,,
1.6142805814743042,1.558573842048645,1.1559382677078247,1.125985860824585,1.1600494384765625,1.144384264945984,1.1474279165267944,1.1854017972946167,1.3870487213134766,1.3892347812652588,1.3331117630004885,1.3720133304595947,,,,
