1.6567684412002563,1.6311025619506836,1.572248935699463,1.5733072757720947,1.680829644203186,1.8009312152862549,1.650657296180725,1.6286237239837646,1.5902763605117798,1.6537330150604248,1.6500461101531982,1.6954962015151978,,,,
1.5901637077331543,1.56149423122406,1.6281107664108276,1.7472453117370603,1.7044600248336792,1.746781826019287,1.534847855567932,1.5760456323623655,1.675523281097412,1.6698590517044067,1.6363860368728638,1.6283928155899048,1.7454349994659424,1.838068008422852,,
1.7586517333984375,1.7385423183441162,2.0378434658050537,2.031353712081909,1.7562531232833862,1.7256940603256226,1.7721821069717407,1.6922180652618408,1.8982001543045044,1.7943567037582395,1.967353701591492,1.9428603649139404,,,,
1.8946129083633425,1.8871506452560425,1.9011164903640747,1.826117157936096,1.9156584739685056,1.916876077651977,1.8217586278915403,1.8478366136550903,1.8845912218093872,1.864262580871582,1.9612503051757808,1.903438687324524,1.8358358144760127,1.8246066570281985,,
1.8447132110595703,1.9075891971588133,1.874640703201294,1.8930877447128296,1.7348769903182983,1.814368844032288,1.943503499031067,1.974759221076965,1.8877886533737185,1.907374382019043,1.81476628780365,1.7969766855239868,1.8147982358932493,1.7717564105987549,1.8203953504562376,1.858234167098999
1.7622493505477903,1.7232542037963867,1.7957518100738523,1.8013914823532104,1.9941701889038088,1.978970408439636,1.7364552021026611,1.8041037321090696,1.6724011898040771,1.6090047359466553,1.8691030740737915,1.8789790868759155,1.942328691482544,1.880253553390503,1.6698219776153564,1.6857353448867798
1.7236123085021973,1.6731239557266235,1.764618754386902,1.773655652999878,1.743810772895813,1.725987434387207,1.741185188293457,1.8640239238739011,1.7205123901367188,1.6717517375946045,1.772958755493164,1.802077293395996,1.9054551124572756,1.8394324779510496,,
1.6907873153686523,1.6524903774261477,1.6517817974090576,1.5808240175247192,1.825849533081055,1.7942663431167605,1.7396886348724363,1.8389524221420288,1.6469422578811646,1.6819945573806765,1.7366876602172852,1.779244303703308,1.7452945709228516,1.6915533542633057,,
1.7392034530639648,1.6571670770645142,1.747057557106018,1.8114006519317627,1.8010900020599363,1.7565513849258425,1.6096878051757812,1.690808892250061,1.8385018110275269,1.7258379459381104,1.6675512790679932,1.6882537603378296,1.779678225517273,1.7338416576385498,,
1.674813747406006,1.8889743089675903,1.8872369527816768,1.5496069192886353,1.5688230991363523,1.583267092704773,1.5761632919311523,1.6700478792190552,1.7636195421218872,1.7921133041381836,1.74463152885437,1.6970059871673584,1.664363980293274,1.61714506149292,1.5436697006225586,
1.5522032976150513,1.8062599897384644,1.7537859678268433,1.4493279457092283,1.5251975059509275,1.4017635583877563,1.389114499092102,1.5256520509719849,1.5389485359191897,1.577778697013855,1.563303828239441,1.489590764045715,1.4918484687805176,,,
1.5369936227798462,1.5571465492248535,1.505058765411377,1.460835337638855,1.435929298400879,1.506985783576965,1.5266971588134766,1.4964730739593506,1.4410465955734253,1.479178547859192,1.4325027465820312,1.5185489654541016,1.3570659160614014,1.4255768060684204,,
