2.605573892593384,2.528646230697632,2.4014413356781006,2.4559576511383057,2.75852370262146,2.63332462310791,2.686401128768921,2.770564079284668,2.385035753250122,2.316178321838379,2.162827491760254,2.2378525733947754,2.383291244506836,2.2690019607543945,2.2355754375457764,2.2857859134674072,,,,,,,
2.495191097259521,2.4186761379241943,2.182670831680298,2.3278284072875977,2.3681344985961914,2.385972499847412,2.344113111495972,2.367271423339844,2.414937257766724,2.32004714012146,2.5591630935668945,2.4874486923217773,2.462365865707397,2.426299810409546,,,,,,,,,
2.4788410663604736,2.428018093109131,2.394127607345581,2.4189600944519043,2.431727409362793,2.3741824626922607,2.4306156635284424,2.4615132808685303,2.742839336395264,2.792963981628418,2.5190703868865967,2.4889721870422363,2.430150270462036,2.455805540084839,,,,,,,,,
2.3546154499053955,2.319197416305542,2.444331169128418,2.4322783946990967,2.486600160598755,2.5259037017822266,2.3029263019561768,2.4527456760406494,2.6162540912628174,2.5629799365997314,2.469207286834717,2.537784576416016,,,,,,,,,,,
2.6521687507629395,2.603438138961792,2.569984674453736,2.5577876567840576,2.6114730834960938,2.5690388679504395,2.700321912765503,2.847212553024292,2.925666332244873,2.6875643730163574,2.3499197959899902,2.1902496814727783,2.34817123413086,2.6226694583892822,2.9125452041625977,2.8543403148651123,2.820993423461914,2.4500129222869877,2.5586111545562744,,,,
2.499973058700561,2.728903293609619,2.8376379013061523,2.5568389892578125,2.7947933673858643,3.155116558074951,3.3480191230773926,3.306882858276367,3.16711163520813,2.8332653045654297,2.2172741889953613,2.337967157363892,2.2989418506622314,2.490485906600952,2.7359018325805664,2.8616669178009038,2.619781255722046,2.428647041320801,3.0047895908355717,3.100569725036621,3.0302979946136475,2.869678497314453,2.826367855072021
3.314810276031494,3.340209722518921,3.319808959960937,3.170626163482666,2.9824981689453125,2.900187492370605,3.239771604537964,2.911990165710449,3.022326231002808,3.195404291152954,3.100429058074951,3.7000327110290527,3.6731443405151367,3.568987846374512,3.6131458282470703,3.559979200363159,3.4820821285247803,3.4822630882263184,3.39434552192688,3.3146705627441406,3.4478604793548584,3.3873326778411865,3.288507461547852
3.808626174926758,3.730866432189941,3.7037525177001953,3.792670488357544,3.7285215854644775,3.789960384368897,2.908778429031372,2.9321401119232178,3.0418014526367188,2.973865509033203,3.014737129211426,4.039408683776856,4.006652355194092,3.931992053985596,3.892587661743164,3.9033498764038086,3.962455034255981,2.9765734672546387,3.0336923599243164,3.1529157161712646,3.483933687210083,3.660977840423584,
3.545484781265259,3.5091888904571533,3.511834144592285,3.344998836517334,3.3181984424591064,3.521566867828369,3.6275885105133057,3.4490482807159424,3.2652058601379395,3.55292010307312,3.594528913497925,3.4605135917663574,3.5798661708831787,3.5375094413757324,3.593445062637329,3.5144922733306885,3.5622143745422363,3.651354074478149,3.67965579032898,3.521858930587769,3.576991558074951,,
3.563375949859619,3.671764850616455,3.636042833328247,3.623018980026245,3.590277194976806,3.5592548847198486,3.5847623348236084,3.6359028816223145,3.613341808319092,3.485980987548828,3.449793100357056,3.35143518447876,3.2856690883636475,3.346619844436645,3.393357992172241,,,,,,,,
3.245428562164306,3.1952152252197266,3.048356294631958,3.1745734214782715,3.1193172931671143,3.1569926738739014,3.241312026977539,3.240529060363769,3.219817638397217,2.962153911590576,3.109170436859131,2.6166446208953857,1.8054862022399905,2.1964635848999023,2.821653366088867,2.7274324893951416,2.706387996673584,2.796809434890747,2.9306206703186035,,,,
2.9546077251434326,2.909530639648437,3.090173959732056,3.0826637744903564,2.880753755569458,2.8357748985290527,2.8181276321411133,2.8102684020996094,2.9344301223754883,2.8703792095184326,2.7252113819122314,2.8552892208099365,2.791574239730835,2.763653039932251,2.6550583839416504,2.697770833969116,,,,,,,
