20052.0 1.5645217299461365
20056.0 1.5761863589286804
200511.0 1.6763150691986084
200515.0 1.6846688985824585
200518.0 1.5288665890693665
200522.0 1.5289780497550964
200527.0 1.6903190612792969
2005182.0 1.4204140305519104
2005187.0 1.2743890285491943
2005189.0 1.3408799171447754
2005191.0 1.3405778408050537
2005198.0 1.3375744819641113
2005203.0 1.3303134441375732
2005205.0 1.3363391160964966
2005207.0 1.3006070852279663
2005210.0 1.3863104581832886
20062.0 1.225557804107666
20069.0 1.2100015878677368
200614.0 1.129412829875946
200616.0 1.0786584615707397
200618.0 0.8846165537834167
200621.0 1.130156695842743
200625.0 0.9317233264446259
200630.0 1.0460410118103027
2006185.0 2.312588930130005
2006190.0 1.8523755073547363
2006194.0 2.052964925765991
2006197.0 1.9917741417884827
2006201.0 2.217833161354065
2006206.0 1.9120030403137207
2006210.0 2.0628275871276855
20071.0 1.4424264430999756
20073.0 1.5080441236495972
20078.0 1.4989171624183655
200712.0 1.5983587503433228
200717.0 1.4482057094573975
200719.0 1.5040923357009888
200721.0 1.4693753719329834
200724.0 1.740949034690857
200728.0 1.6336961388587952
2007188.0 1.2793583273887634
2007197.0 1.3461754322052002
2007200.0 1.540243685245514
2007204.0 1.3973561525344849
20084.0 1.2214235067367554
20086.0 1.2215441465377808
200811.0 1.3112310767173767
200815.0 1.298594892024994
200820.0 1.1582664847373962
200822.0 1.1303070187568665
200827.0 1.0480961799621582
200831.0 1.1711508631706238
2008187.0 2.235131621360779
2008189.0 2.0595380067825317
2008198.0 2.0653038024902344
2008203.0 2.081620931625366
2008205.0 2.398224115371704
2008210.0 2.1921348571777344
20094.0 1.647753357887268
20098.0 1.8430771231651306
200913.0 1.7362207770347595
200915.0 1.6757290363311768
200920.0 1.8128491640090942
200924.0 1.6093913316726685
200929.0 1.6676754355430603
200931.0 1.7738828659057617
200936.0 1.5656518936157227
200940.0 1.7412217855453491
200947.0 1.725231647491455
200952.0 1.6274124383926392
200956.0 1.9075376987457275
200961.0 1.7912243008613586
200963.0 1.8736737966537476
200968.0 1.7651959657669067
200972.0 1.814475953578949
200977.0 1.7714022994041443
200984.0 1.8365912437438965
200993.0 1.7378884553909302
200995.0 1.712794005870819
2009100.0 1.936389684677124
2009104.0 1.8236198425292969
2009109.0 1.5335771441459656
2009111.0 1.7495872974395752
2009116.0 1.744242548942566
2009120.0 1.8221730589866638
2009125.0 1.4849425554275513
2009127.0 1.9631240963935852
2009132.0 1.7060314416885376
2009136.0 1.5035083293914795
2009141.0 1.7357748746871948
2009143.0 1.668559193611145
2009148.0 1.611847698688507
2009152.0 1.7148904204368591
2009157.0 1.5850117802619934
2009159.0 1.814551293849945
2009164.0 1.545779287815094
2009168.0 1.6354000568389893
2009173.0 1.6171916723251343
2009184.0 1.6679493188858032
2009189.0 1.7352622747421265
2009191.0 1.586264193058014
2009196.0 1.6389506459236145
2009200.0 1.6987453699111938
2009205.0 1.7527707815170288
2009207.0 1.734642207622528
2009212.0 1.690259039402008
2009216.0 1.6856197118759155
2009221.0 1.6062119007110596
2009223.0 1.5939050912857056
2009232.0 1.720708966255188
2009237.0 1.6447349786758423
2009239.0 1.7336431741714478
2009244.0 1.7594032883644104
2009248.0 1.7901001572608948
2009253.0 1.7202696204185486
2009255.0 1.7624560594558716
2009260.0 1.6688689589500427
2009264.0 1.534342885017395
2009269.0 1.8552786111831665
2009271.0 1.7742109298706055
2009280.0 1.4758415818214417
2009285.0 1.6475598216056824
2009287.0 1.8521583080291748
2009292.0 1.6247103214263916
2009296.0 1.4888440370559692
2009301.0 1.6260604858398438
2009303.0 1.7182653546333313
2009308.0 1.645693063735962
2009312.0 1.697483777999878
2009317.0 1.5832162499427795
2009319.0 1.5459154844284058
2009324.0 1.5177202224731445
2009328.0 1.5506688952445984
2009333.0 1.3584966659545898
2009335.0 1.6571040749549866
2009340.0 1.309686541557312
2009344.0 1.2943841218948364
2009349.0 1.3694209456443787
2009351.0 1.3120705485343933
2009356.0 1.5832628011703491
2009360.0 1.2986433506011963
2009365.0 1.3959590196609497
20102.0 1.4014930129051208
20107.0 1.588771939277649
201016.0 1.162224292755127
201018.0 1.4126570224761963
201023.0 1.2986400723457336
201027.0 1.2908406257629395
2010183.0 2.006647527217865
2010187.0 1.5851617455482483
2010192.0 1.7205143570899963
2010199.0 1.6017913222312927
2010203.0 1.7044046521186829
2010208.0 1.484474539756775
2010210.0 2.047428607940674
20194.0 1.5811811089515686
20199.0 1.7649317979812622
201911.0 1.6770629286766052
201916.0 1.6114011406898499
201920.0 1.8881174325942993
201925.0 1.7334972023963928
201932.0 1.8410477042198181
201936.0 1.4303600788116455
201941.0 1.4586877822875977
201943.0 1.696390986442566
201948.0 1.719675064086914
201952.0 1.8199432492256165
201957.0 1.7703856825828552
201959.0 1.685752034187317
201964.0 1.8770683407783508
201968.0 1.6135929822921753
201973.0 1.9537009000778198
201975.0 1.895050048828125
201980.0 1.6198150515556335
201984.0 1.6630015969276428
201989.0 1.6717903017997742
201991.0 1.8084157705307007
201996.0 1.829903483390808
2019100.0 1.6985527873039246
2019105.0 1.4912576079368591
2019107.0 1.8603453636169434
2019112.0 1.649962306022644
2019116.0 1.5850157737731934
2019121.0 1.5805780291557312
2019123.0 1.7608835697174072
2019128.0 1.667073130607605
2019132.0 1.6795181035995483
2019137.0 1.6830654740333557
2019139.0 1.7138641476631165
2019148.0 1.6873099207878113
2019153.0 1.6074002981185913
2019155.0 1.645627200603485
2019160.0 1.7885013222694397
2019164.0 1.4515174627304077
2019169.0 1.4673503637313843
2019171.0 1.6266342997550964
2019176.0 1.76446133852005
2019180.0 1.7030651569366455
2019185.0 2.0210350155830383
2019187.0 1.9115066528320312
2019192.0 1.7780849933624268
2019196.0 2.0333651304244995
2019201.0 1.8558329343795776
2019203.0 1.920823872089386
2019208.0 1.790694773197174
2019212.0 1.8359717726707458
2019217.0 1.8480227589607239
2019224.0 1.665531873703003
2019228.0 2.1127246618270874
2019233.0 1.9199832677841187
2019235.0 1.8724827766418457
