20051.0 3.835832118988037
20052.0 3.1829605102539062
20054.0 3.35434889793396
20058.0 4.041946887969971
200511.0 4.125770092010498
200515.0 3.8134937286376953
200517.0 3.938171625137329
200518.0 2.9796173572540283
200520.0 2.7460978031158447
200524.0 3.752327561378479
200527.0 3.075449824333191
200531.0 3.93489146232605
2005184.0 3.033108115196228
2005187.0 3.0972740650177
2005191.0 3.076808214187622
2005193.0 2.8326592445373535
2005200.0 2.5896458625793457
2005203.0 2.7015095949172974
2005207.0 2.8314406871795654
2005209.0 2.449666976928711
2005210.0 2.3453474044799805
2005212.0 2.325794219970703
20062.0 2.843761682510376
20064.0 3.0328705310821533
200611.0 3.0676915645599365
200614.0 2.897738456726074
200618.0 3.6897971630096436
200620.0 3.81306791305542
200621.0 3.801567554473877
200627.0 2.639898419380188
200630.0 3.355607748031616
2006187.0 2.898799777030945
2006190.0 2.5536125898361206
2006196.0 2.874863386154175
2006197.0 2.8794801235198975
2006199.0 2.6883246898651123
2006203.0 2.6810394525527954
2006206.0 2.6249862909317017
2006212.0 2.7363996505737305
20071.0 2.9659461975097656
20077.0 2.7439053058624268
20078.0 3.048922061920166
200714.0 3.2244666814804077
200717.0 3.739055633544922
200721.0 3.268887758255005
200723.0 3.491136074066162
200724.0 2.8882689476013184
200726.0 2.6990041732788086
200730.0 2.968050479888916
2007183.0 2.755617618560791
2007184.0 2.781195640563965
2007186.0 2.4603731632232666
2007190.0 2.2933552265167236
2007197.0 2.4759912490844727
2007199.0 2.33182692527771
2007200.0 2.350487232208252
2007202.0 2.466885805130005
2007206.0 2.8142882585525513
2007209.0 2.864778518676758
20081.0 3.2957063913345337
20084.0 2.9076493978500366
20088.0 3.6658694744110107
200810.0 2.964494466781616
200811.0 3.578274130821228
200817.0 3.3715500831604004
200820.0 2.92741596698761
200824.0 2.8505523204803467
200826.0 3.730823516845703
200827.0 2.5117944478988647
2008184.0 2.7203667163848877
2008187.0 2.761692762374878
2008191.0 2.7801740169525146
2008193.0 2.7771058082580566
2008194.0 2.8274794816970825
2008200.0 2.7702715396881104
2008203.0 2.5058075189590454
2008207.0 2.5180468559265137
2008209.0 2.503275156021118
2008210.0 2.5799986124038696
20091.0 3.0465636253356934
20093.0 3.241863250732422
20094.0 3.32662296295166
200910.0 3.625859022140503
200913.0 3.478642463684082
200917.0 3.3269519805908203
200919.0 4.093696117401123
200920.0 3.7092353105545044
200926.0 2.98120379447937
200929.0 2.9048595428466797
200933.0 3.0854265689849854
200935.0 2.854043960571289
200936.0 3.0264947414398193
200942.0 4.524515151977539
200949.0 2.707564115524292
200951.0 4.171719551086426
200952.0 3.9638954401016235
200958.0 3.8664506673812866
200961.0 4.407657861709595
200965.0 4.302919864654541
200967.0 4.164458274841309
200968.0 4.052183151245117
200974.0 4.263406753540039
200977.0 4.195966482162476
200981.0 4.266453742980957
200983.0 3.522601366043091
200984.0 3.537312388420105
200993.0 3.7463821172714233
200997.0 3.9400084018707275
200999.0 3.859720468521118
2009100.0 4.049677610397339
2009106.0 3.4168989658355713
2009109.0 3.5300238132476807
2009113.0 3.4463682174682617
2009115.0 3.6915688514709473
2009116.0 3.800229549407959
2009125.0 3.4707796573638916
2009129.0 3.1207404136657715
2009131.0 3.395726203918457
2009132.0 3.2531797885894775
2009138.0 3.2798649072647095
2009141.0 3.152288794517517
2009145.0 3.175840377807617
2009147.0 3.198066234588623
2009148.0 3.104524612426758
2009154.0 3.02050244808197
2009157.0 3.078168511390686
2009161.0 3.054274797439575
2009163.0 2.94338059425354
2009164.0 2.8080086708068848
2009170.0 2.726486563682556
2009173.0 2.7714109420776367
2009177.0 2.6515088081359863
2009179.0 2.622180223464966
2009180.0 2.8229525089263916
2009186.0 3.2228572368621826
2009189.0 2.860844612121582
2009193.0 2.9962542057037354
2009195.0 2.743309259414673
2009196.0 2.5644127130508423
2009202.0 2.597222089767456
2009205.0 2.587486982345581
2009209.0 2.280120372772217
2009211.0 2.2058351039886475
2009212.0 2.6620126962661743
2009218.0 2.9623342752456665
2009221.0 3.1422699689865112
2009225.0 2.7679226398468018
2009227.0 2.5800843238830566
2009228.0 2.552534580230713
2009234.0 2.742074728012085
2009237.0 2.8262107372283936
2009241.0 2.7879042625427246
2009243.0 2.23337459564209
2009244.0 2.6454193592071533
2009250.0 2.709490180015564
2009253.0 2.648413300514221
2009257.0 2.658750534057617
2009259.0 2.3384134769439697
2009260.0 2.2022241353988647
2009266.0 2.3626588582992554
2009269.0 2.4203139543533325
2009273.0 2.5823872089385986
2009275.0 2.548269510269165
2009276.0 2.4714843034744263
2009282.0 2.6600650548934937
2009285.0 2.6446110010147095
2009291.0 2.435234546661377
2009292.0 2.601865530014038
2009298.0 2.7075130939483643
2009301.0 2.83248233795166
2009305.0 2.40331768989563
2009307.0 2.5401649475097656
2009308.0 2.813800096511841
2009314.0 2.4608272314071655
2009317.0 2.5543402433395386
2009321.0 2.590881824493408
2009323.0 2.3316798210144043
2009324.0 2.4063342809677124
2009330.0 2.73154878616333
2009333.0 2.9349567890167236
2009337.0 2.9757230281829834
2009339.0 2.9229977130889893
2009340.0 3.2631531953811646
2009346.0 2.8439489603042603
2009349.0 4.1175830364227295
2009353.0 4.21782112121582
2009355.0 3.8398289680480957
2009356.0 4.30428409576416
2009362.0 3.9756263494491577
2009365.0 3.6683523654937744
20104.0 3.38340425491333
20106.0 3.68002986907959
20107.0 3.3798733949661255
201013.0 3.087721586227417
201016.0 3.2953015565872192
201020.0 3.124352216720581
201022.0 3.079047679901123
201023.0 3.075121760368347
201029.0 3.3026208877563477
2010182.0 2.971005916595459
2010183.0 3.124371886253357
2010189.0 2.8387303352355957
2010192.0 2.5951937437057495
2010196.0 2.847499132156372
2010198.0 2.7382404804229736
2010199.0 2.6392533779144287
