256.12371826171875,235.67811584472656,230.38330078125,254.7359161376953,251.0938415527344,247.81675720214844,245.29779052734372,248.13368225097656,251.2843475341797,260.64410400390625,250.9036102294922,267.7956848144531,256.7791442871094,260.1802978515625
254.8169708251953,256.8603515625,264.4848022460937,245.73377990722656,250.3057556152344,253.3499298095703,253.6307373046875,240.6495361328125,255.76803588867188,237.71994018554688,253.9225006103516,,,
239.5444793701172,248.874267578125,242.22998046875,238.48971557617188,257.1568908691406,243.9894256591797,246.99755859375,262.7567138671875,262.4384155273437,240.5458068847656,241.32557678222656,,,
249.33888244628903,252.18983459472656,228.7602386474609,234.80340576171875,250.6212921142578,234.5236358642578,248.6030120849609,249.95460510253903,241.9243927001953,239.83139038085935,249.61343383789065,,,
247.0296173095703,252.37301635742188,251.72906494140625,232.80670166015625,245.35675048828125,230.58067321777344,230.3963165283203,234.37515258789065,241.05455017089844,231.128662109375,249.68878173828125,250.41688537597656,,
230.60630798339844,226.27700805664065,251.10992431640625,235.9327087402344,243.209228515625,247.28404235839844,239.74856567382807,238.8217620849609,247.20989990234372,241.48095703125,249.44688415527344,246.44602966308597,,
236.21090698242188,238.18788146972656,236.49679565429688,247.1739959716797,230.19415283203125,247.44500732421875,246.4329376220703,243.4873046875,239.03903198242188,247.1740875244141,,,,
252.87835693359372,252.62298583984372,236.24452209472656,242.66958618164065,240.4893798828125,243.2437286376953,242.45281982421875,228.9353179931641,234.6410675048828,246.75552368164065,239.51492309570312,239.20335388183597,253.77999877929688,
231.1331024169922,231.40887451171875,231.8670196533203,237.92176818847656,245.3475341796875,248.60406494140625,247.0763092041016,244.56985473632807,233.7915496826172,250.4053192138672,243.79269409179688,236.9454040527344,242.67404174804688,259.3588256835937
239.739990234375,249.00865173339844,226.8182373046875,228.50357055664065,263.06817626953125,267.0231628417969,244.0664825439453,,,,,,,
243.8349609375,240.7321319580078,262.72674560546875,257.20123291015625,238.1019592285156,255.84315490722656,252.3208923339844,252.48912048339844,260.070068359375,261.5752868652344,262.8810729980469,258.6430358886719,248.57379150390625,
244.9106903076172,242.12681579589844,251.93109130859372,259.0050354003906,255.51206970214844,245.81634521484372,232.24221801757807,257.0858764648437,259.84454345703125,246.24777221679688,247.9148712158203,246.8371124267578,239.9058074951172,
