118.47803497314452,110.38639068603516,92.02525329589844,106.27102661132812,113.0090789794922,92.99469757080078,95.13519287109376,91.26318359375,115.2354507446289,116.42984771728516,89.06533813476562,,
95.04166412353516,111.19993591308594,109.77442932128906,119.7652587890625,115.68142700195312,102.9738998413086,100.61264038085938,103.78175354003906,112.07958984375,98.51412963867188,102.8300552368164,112.28255462646484,
117.14430236816406,108.56813049316406,133.2210693359375,114.7999496459961,111.8687515258789,111.4242935180664,103.89035034179688,104.99981689453124,124.71126556396484,125.81002044677734,109.1746063232422,102.22840881347656,102.47909545898438
114.80396270751952,138.69471740722656,133.19216918945312,99.25129699707033,132.12147521972656,105.06602478027344,95.85186767578124,153.19454956054688,,,,,
130.49090576171875,122.3524169921875,153.04263305664062,127.20521545410156,167.36056518554688,99.509765625,133.87747192382812,95.23511505126952,130.0128173828125,136.11883544921875,129.16209411621094,113.770263671875,107.1282196044922
116.68736267089844,111.57633972167967,109.21007537841795,126.9314956665039,85.39019775390625,96.88363647460938,94.50886535644533,113.75835418701172,,,,,
112.5158920288086,121.66393280029295,134.94891357421875,127.9004364013672,158.43539428710938,104.288330078125,128.9075469970703,139.29095458984375,,,,,
138.67837524414062,130.07688903808594,147.4669952392578,151.15150451660156,143.95045471191406,141.4051055908203,125.35006713867188,135.43246459960938,85.86515045166016,117.6692886352539,110.23529815673828,111.43350219726562,118.0272445678711
124.39892578125,142.6968231201172,147.0603790283203,110.99738311767578,105.22611236572266,117.68816375732422,89.65116882324219,75.86528778076172,61.960426330566406,81.0623779296875,54.886837005615234,,
83.81442260742188,184.4104461669922,154.57675170898438,198.1521453857422,70.39961242675781,55.93918228149414,62.84113311767578,104.43775939941406,58.54743576049805,123.64141082763672,118.37869262695312,122.77526092529295,136.76202392578125
156.21958923339844,141.94520568847656,127.41934204101562,140.60252380371094,152.39102172851562,139.21612548828125,137.75390625,149.6531219482422,150.80955505371094,,,,
132.95884704589844,129.6385498046875,148.68946838378906,35.609615325927734,4.752666473388672,18.058618545532227,127.81037902832033,118.4480972290039,112.96866607666016,117.22948455810548,96.39418029785156,103.64654541015624,111.12393188476562
