253.7158203125,242.75762939453125,238.41323852539065,249.12648010253903,249.1348114013672,251.95782470703125,221.9356231689453,236.90550231933597,237.24508666992188,247.72213745117188,,,,
237.62826538085935,242.8388671875,227.8748779296875,235.13723754882807,250.1190643310547,237.1763610839844,229.91802978515625,235.7571258544922,,,,,,
219.6723480224609,230.2637176513672,236.1618804931641,239.22222900390625,221.22314453125,240.0029754638672,253.8356170654297,,,,,,,
217.1827545166016,238.0406646728516,235.06661987304688,246.64877319335935,251.2760162353516,244.85069274902344,249.8508758544922,238.6957244873047,258.7509155273437,238.67735290527344,244.73141479492188,238.3697204589844,220.8343048095703,
263.6283874511719,236.49095153808597,238.6717529296875,238.8514404296875,238.18069458007807,,,,,,,,,
256.9708251953125,247.52989196777344,244.46620178222656,242.02359008789065,243.2703094482422,258.99755859375,252.56741333007807,250.1984100341797,247.1898956298828,,,,,
232.01329040527344,239.3092803955078,234.34413146972656,245.4347381591797,241.47999572753903,232.91998291015625,240.97454833984372,239.99229431152344,259.3810729980469,236.4582061767578,,,,
201.62078857421875,210.20477294921875,240.3688507080078,249.1513519287109,242.89524841308597,206.6457061767578,222.38644409179688,,,,,,,
262.6053771972656,263.8032531738281,253.4238739013672,234.4268951416016,244.65989685058597,230.0000915527344,242.4906463623047,241.60308837890625,232.0562744140625,245.82167053222656,238.99761962890625,238.30307006835935,244.1280670166016,231.9079132080078
234.40939331054688,258.9178161621094,220.1884002685547,235.98880004882807,226.5691680908203,246.0684814453125,242.69908142089844,243.19631958007807,,,,,,
241.88877868652344,231.43052673339844,229.26541137695312,238.8549041748047,240.7459716796875,235.68685913085935,243.85667419433597,243.2293243408203,258.5447082519531,241.5228271484375,215.64456176757807,,,
241.20774841308597,264.3199768066406,259.6282653808594,250.40794372558597,246.9377593994141,223.8497467041016,234.770263671875,232.5503387451172,226.98052978515625,,,,,
