95.79508209228516,98.37516021728516,104.70686340332033,128.63157653808594,105.3205108642578,117.57966613769533,107.8628387451172,99.4937744140625,96.50525665283205,108.79212188720705,104.4517822265625,105.2209014892578,106.15884399414062,104.35255432128906,
122.94409942626952,115.77881622314452,107.73375701904295,120.72810363769533,133.06185913085938,138.50205993652344,133.6581268310547,105.9758758544922,94.0541000366211,100.56903076171876,98.10597229003906,92.63778686523438,94.14614868164062,95.6628875732422,
148.02745056152344,131.13763427734375,127.78933715820312,117.4188003540039,100.82064056396484,125.34201049804688,135.52369689941406,114.87796020507812,134.9629364013672,137.1039276123047,134.2047882080078,,,,
150.69766235351562,123.18474578857422,95.68779754638672,133.117919921875,138.9888458251953,135.13905334472656,150.13677978515625,150.11119079589844,146.67001342773438,142.0629119873047,,,,,
110.31413269042967,122.00965118408205,134.1368865966797,106.99556732177734,113.68391418457033,119.57449340820312,116.44549560546876,102.33889770507812,114.38319396972656,91.35939025878906,107.49828338623048,112.51174926757812,112.34181213378906,106.3772430419922,122.39755249023438
103.26483917236328,88.83361053466797,95.4778289794922,108.8088607788086,131.27488708496094,122.40643310546876,120.89118957519533,91.70912170410156,107.0598602294922,133.64649963378906,,,,,
130.7095947265625,118.20394897460938,120.61150360107422,132.42022705078125,135.30795288085938,142.26657104492188,115.81848907470705,124.7728500366211,129.702392578125,128.8628692626953,,,,,
130.22528076171875,142.5676727294922,143.433837890625,131.87237548828125,123.78044128417967,127.89602661132812,131.96875,137.810791015625,121.42279815673828,133.83116149902344,135.46592712402344,138.33255004882812,136.41510009765625,124.40861511230467,
160.7332763671875,140.02532958984375,137.6175079345703,148.59762573242188,160.0261688232422,160.95755004882812,166.21173095703125,146.3415985107422,146.1656494140625,148.73077392578125,135.5462646484375,128.94642639160156,144.16073608398438,144.16439819335938,
167.20790100097656,127.67678833007812,150.1611328125,144.48902893066406,127.30308532714844,142.68551635742188,128.60581970214844,132.34991455078125,,,,,,,
134.73643493652344,125.89086151123048,149.963623046875,133.4945831298828,133.70999145507812,123.11305236816406,125.7595443725586,148.39056396484375,148.55313110351562,152.0857391357422,133.634765625,126.28571319580078,142.8525848388672,138.13528442382812,
167.2830810546875,161.8228759765625,164.37686157226562,150.6220703125,168.85459899902344,139.3854522705078,156.39199829101562,122.74128723144533,135.54269409179688,137.375732421875,124.47557830810548,117.50617218017578,117.59318542480467,144.42556762695312,
