226.7870941162109,206.55946350097656,209.5652618408203,241.6011505126953,211.25254821777344,200.24937438964844,199.73667907714844,215.4040985107422,216.74282836914065,221.1083984375,237.94381713867188,234.3625030517578,,,
239.2655487060547,239.88311767578125,235.01275634765625,251.1143341064453,239.74981689453125,226.19985961914065,248.5501251220703,238.6392974853516,228.18670654296875,226.9537811279297,207.0228271484375,224.85638427734372,234.3728790283203,,
218.0728759765625,222.01461791992188,219.93804931640625,234.94581604003903,216.82516479492188,213.22296142578125,228.08810424804688,236.89321899414065,227.60330200195312,234.6368560791016,222.10598754882807,218.1324615478516,234.2811737060547,227.98611450195312,
225.05702209472656,217.4522705078125,241.42784118652344,202.68826293945312,239.6409149169922,232.32568359375,233.6305084228516,240.5809631347656,,,,,,,
235.51370239257807,233.61541748046875,224.24838256835935,225.9848175048828,243.1226501464844,231.68020629882807,226.48114013671875,216.2571258544922,198.015869140625,234.8624267578125,226.2274932861328,,,,
215.5957794189453,218.62222290039065,235.45838928222656,225.2412567138672,240.43333435058597,247.8308258056641,237.3453521728516,233.43765258789065,206.0747833251953,,,,,,
223.3626708984375,237.72055053710935,211.18896484375,214.1856689453125,216.764404296875,216.81674194335935,228.6714324951172,225.4365692138672,249.21994018554688,243.65130615234372,229.1544189453125,232.23019409179688,217.63397216796875,,
215.57701110839844,200.08084106445312,205.02818298339844,190.13934326171875,182.80685424804688,192.3717193603516,184.39157104492188,210.16827392578125,177.54075622558594,188.63607788085935,188.14935302734372,183.02024841308597,,,
210.5004119873047,229.6364898681641,226.7632598876953,233.3808135986328,178.35992431640625,194.7538909912109,190.92356872558597,197.33436584472656,203.05755615234372,201.92660522460935,202.3378753662109,193.8176422119141,188.3319549560547,,
200.71310424804688,193.00685119628903,200.6636505126953,166.37777709960938,184.9317169189453,176.67396545410156,160.79115295410156,218.34043884277344,199.98399353027344,183.40347290039065,221.20382690429688,243.3697204589844,193.3797149658203,187.5293884277344,
215.4169006347656,185.39810180664065,174.56153869628906,208.5367126464844,189.3028564453125,193.91575622558597,198.26776123046875,185.182861328125,213.08810424804688,227.7676544189453,194.0433349609375,201.56085205078125,,,
214.9291076660156,199.9742584228516,201.4869079589844,208.46286010742188,207.5217437744141,226.13058471679688,197.8684234619141,220.7524261474609,204.6997833251953,199.87960815429688,211.0255279541016,228.45819091796875,221.56378173828125,204.78533935546875,196.8885040283203
