172.90940856933594,159.0894012451172,146.00648498535156,155.31268310546875,158.28298950195312,164.27902221679688,135.43748474121094,108.5473403930664,126.68780517578124,123.83930206298828,124.9440689086914,141.27963256835938,129.32565307617188,154.26504516601562
146.4053192138672,116.4961395263672,138.59996032714844,117.70460510253906,125.33858489990234,138.7427215576172,124.0397720336914,130.92178344726562,136.05113220214844,125.76224517822266,115.28158569335938,109.81153869628906,125.975830078125,
137.82342529296875,119.67806243896484,113.78805541992188,106.0438003540039,118.42718505859376,114.04950714111328,134.00743103027344,110.32122039794922,100.45109558105467,130.9574737548828,122.84371185302734,,,
125.5918960571289,124.30494689941406,121.76732635498048,129.89634704589844,109.48204040527344,115.65252685546876,112.21522521972656,137.29718017578125,134.02430725097656,148.13230895996094,141.0145263671875,156.67369079589844,156.2401580810547,
161.1178741455078,142.0564727783203,150.5478973388672,161.08531188964844,159.35946655273438,150.6427459716797,145.2828369140625,150.82888793945312,139.55227661132812,148.9524688720703,146.75917053222656,145.13198852539062,,
106.93933868408205,117.38504028320312,114.87650299072266,110.06680297851562,126.21380615234376,134.17295837402344,131.911376953125,122.35233306884766,121.6672821044922,118.86115264892578,120.43693542480467,129.89956665039062,138.8732147216797,109.63602447509766
125.20789337158205,112.8715362548828,118.6611328125,134.39230346679688,134.6402130126953,151.32789611816406,119.0424346923828,122.47618103027344,116.50088500976562,136.55226135253906,117.62645721435548,127.53655242919922,138.83929443359375,
115.0750732421875,111.1121597290039,125.7405014038086,122.71417999267578,115.46952056884766,104.5580825805664,113.68467712402344,128.86312866210938,125.12903594970705,124.25648498535156,140.59185791015625,131.65185546875,,
142.830078125,135.8804931640625,139.80433654785156,153.35549926757812,160.88905334472656,140.0276336669922,141.5946807861328,132.75071716308594,149.50387573242188,160.67213439941406,126.86945343017578,114.37088775634766,,
119.5882339477539,116.47850799560548,128.7294158935547,123.85250091552734,122.06615447998048,158.0224609375,180.9409027099609,180.6690216064453,114.09659576416016,125.85926055908205,116.50309753417967,160.5148468017578,189.76133728027344,
145.11314392089844,171.35443115234375,122.6956787109375,132.60089111328125,140.16656494140625,132.1982421875,163.80029296875,150.24856567382812,152.73300170898438,,,,,
134.75755310058594,148.5387725830078,117.83648681640624,123.89409637451172,142.23606872558594,142.04653930664062,156.223876953125,120.87974548339844,100.43769073486328,97.49431610107422,98.75457000732422,95.01592254638672,94.05158233642578,102.1669692993164
