227.41665649414065,230.63612365722656,238.94261169433597,255.52622985839844,235.49549865722656,238.8376617431641,229.49005126953125,231.5023498535156,238.28062438964844,257.2744445800781,265.0361022949219,230.61050415039065,221.591796875,232.7711639404297
248.72409057617188,242.9347076416016,249.05230712890625,268.91119384765625,242.13400268554688,247.115966796875,257.4931335449219,237.48057556152344,249.16949462890625,252.5983123779297,,,,
246.97933959960935,263.39630126953125,244.56619262695312,265.8910827636719,255.79185485839844,260.2649841308594,254.16830444335935,241.4149932861328,222.96702575683597,231.82806396484372,224.0465240478516,,,
234.36590576171875,229.31362915039065,238.72610473632807,261.6247863769531,242.7540283203125,229.89288330078125,230.11329650878903,234.6775665283203,242.761474609375,242.509033203125,228.34092712402344,248.18246459960935,251.312744140625,230.4640045166016
237.84506225585935,232.81381225585935,253.60501098632807,250.1307373046875,246.58956909179688,247.74038696289065,248.7953186035156,240.0897216796875,,,,,,
257.0199584960937,265.8954162597656,256.9822082519531,251.8347320556641,237.08673095703125,242.5479431152344,228.7925567626953,238.44552612304688,236.99241638183597,236.29071044921875,232.4088287353516,235.5045318603516,,
242.34710693359372,232.96829223632807,223.27044677734372,229.4601593017578,254.66845703125,225.5326690673828,247.0992584228516,223.59014892578125,237.7347717285156,,,,,
224.3401641845703,247.1600799560547,239.6479949951172,240.09703063964844,227.5229034423828,220.39697265625,225.46337890625,229.5218505859375,228.9025115966797,230.57717895507807,232.7192230224609,211.4381866455078,,
223.47125244140625,229.40562438964844,235.7887420654297,245.87120056152344,215.60357666015625,230.6189422607422,,,,,,,,
256.82244873046875,245.04075622558597,243.52572631835935,241.6905212402344,238.48486328125,241.04562377929688,233.83425903320312,237.35841369628903,,,,,,
242.6495819091797,242.6129150390625,241.43582153320312,248.97286987304688,239.4509735107422,217.01742553710935,224.8467559814453,223.60275268554688,243.59494018554688,265.4183959960937,256.7772521972656,,,
247.1644744873047,235.3917388916016,253.49655151367188,246.40365600585935,240.6472930908203,239.46469116210935,261.3025207519531,255.4891357421875,256.314208984375,233.2084045410156,,,,
