137.7760467529297,142.44210815429688,140.13795471191406,118.78402709960938,102.06298065185548,100.34415435791016,101.6550521850586,162.91734313964844,174.4285430908203,116.34515380859376,152.89498901367188,130.79702758789062,138.00347900390625,,
126.49122619628906,108.01464080810548,147.41636657714844,124.59490203857422,128.49667358398438,117.69416809082033,132.77845764160156,141.4102325439453,,,,,,,
182.68333435058597,191.15858459472656,168.54588317871094,179.0186309814453,148.88919067382812,165.20248413085938,192.93341064453125,211.29440307617188,168.04443359375,183.80230712890625,178.43484497070312,160.43524169921875,159.68246459960938,,
183.92926025390625,168.6466522216797,175.93917846679688,167.87594604492188,139.1711883544922,155.71205139160156,146.32586669921875,139.12045288085938,168.7281036376953,176.45834350585938,187.33470153808597,171.6866455078125,,,
176.51788330078125,169.24794006347656,144.0560302734375,158.1959686279297,156.21029663085938,155.47596740722656,164.45001220703125,162.01121520996094,156.29776000976562,171.08302307128906,165.36167907714844,163.8961181640625,157.4603271484375,165.91595458984375,168.40948486328125
135.6841278076172,142.9661407470703,117.30921173095705,130.32415771484375,177.1942138671875,181.88912963867188,171.7491912841797,174.32130432128906,161.11685180664062,173.51174926757812,176.02783203125,167.82183837890625,164.81678771972656,162.23794555664062,
178.18392944335938,169.25926208496094,158.71241760253906,155.79937744140625,173.31954956054688,175.33493041992188,185.9220428466797,174.5323486328125,175.16783142089844,171.823486328125,166.99755859375,178.32322692871094,,,
159.35739135742188,162.41131591796875,168.85572814941406,173.937255859375,152.25299072265625,168.8753204345703,191.7994842529297,174.00262451171875,174.24896240234375,174.4407958984375,168.1118621826172,175.7724609375,164.4304962158203,165.9271240234375,
178.23240661621094,172.9579620361328,201.3983154296875,192.5379943847656,171.353759765625,179.2652587890625,176.83642578125,169.67098999023438,178.353759765625,177.52735900878906,163.06341552734375,195.046630859375,176.38259887695312,179.60281372070312,
178.5458984375,183.7127990722656,186.9790954589844,199.90675354003903,191.4840545654297,189.07110595703125,164.19613647460938,183.76556396484372,172.8234100341797,186.3968963623047,179.0216064453125,185.0494537353516,175.7775421142578,161.95184326171875,165.39080810546875
190.8495330810547,181.48643493652344,140.1880340576172,133.71200561523438,127.34015655517578,232.18426513671875,205.1834716796875,232.59544372558597,197.7822723388672,176.92373657226562,188.17611694335935,180.8549652099609,,,
184.78366088867188,182.49937438964844,156.98873901367188,153.87002563476562,177.38458251953125,170.4027862548828,154.51300048828125,152.7414093017578,150.96609497070312,168.73098754882812,,,,,
