251.6668701171875,246.3202362060547,248.50436401367188,271.5785522460937,234.79364013671875,237.98106384277344,,,,,,,,
233.2096405029297,238.68870544433597,239.8529357910156,233.5562286376953,239.9338836669922,236.31253051757807,261.26397705078125,216.30816650390625,240.36770629882807,,,,,
233.1688232421875,225.89987182617188,231.72320556640625,236.805908203125,232.7528533935547,,,,,,,,,
231.1590881347656,255.2669982910156,229.3471221923828,197.0254669189453,212.5385284423828,238.0699157714844,221.6905517578125,212.40025329589844,236.8166961669922,214.9049072265625,230.39788818359372,242.54214477539065,235.62196350097656,
237.6451873779297,231.9863739013672,247.97276306152344,221.45181274414065,229.60122680664065,222.7018585205078,216.17266845703125,228.88674926757807,228.6316375732422,,,,,
260.74200439453125,231.2684326171875,233.9187164306641,227.9301605224609,202.66403198242188,208.3438720703125,,,,,,,,
222.89556884765625,241.7700653076172,233.2332305908203,235.00961303710935,218.89002990722656,,,,,,,,,
229.29347229003903,229.7381896972656,228.79933166503903,232.21522521972656,239.03775024414065,,,,,,,,,
234.5665740966797,236.47747802734372,234.73126220703125,236.27731323242188,,,,,,,,,,
239.2085876464844,245.91915893554688,236.9674072265625,236.8019256591797,241.98228454589844,250.49041748046875,223.4104156494141,244.9507751464844,235.18133544921875,253.23475646972656,271.1256408691406,257.6019287109375,244.439208984375,241.4959716796875
259.5957336425781,235.3639678955078,207.07357788085935,229.77975463867188,245.41873168945312,236.22262573242188,235.83583068847656,,,,,,,
254.55517578125,260.40997314453125,250.17291259765625,244.87062072753903,254.1341857910156,216.6960601806641,237.62106323242188,261.5426025390625,236.30300903320312,233.5138092041016,259.636962890625,249.5639495849609,240.14895629882807,259.4391174316406
