239.20037841796875,239.8464508056641,246.1119079589844,248.09848022460935,229.04946899414065,239.47802734375,248.9324188232422,242.14898681640625,253.157958984375,250.41177368164065,,,,
227.835693359375,243.0457763671875,217.10752868652344,224.8212738037109,244.38949584960935,,,,,,,,,
214.5730438232422,242.2001495361328,239.143310546875,228.3546905517578,236.26536560058597,239.44667053222656,248.1270446777344,228.90252685546875,232.56658935546875,,,,,
217.9164123535156,215.78921508789065,238.8161163330078,244.3614959716797,242.30960083007807,225.29962158203125,,,,,,,,
230.01585388183597,216.5697479248047,236.04898071289065,256.1172180175781,248.06146240234372,241.53814697265625,234.6913299560547,240.2979888916016,233.67562866210935,227.48081970214844,236.52951049804688,232.01663208007807,234.9869842529297,239.7203826904297
217.1710357666016,237.0564422607422,225.22164916992188,236.49395751953125,235.229736328125,234.63449096679688,,,,,,,,
233.66891479492188,233.6652374267578,239.2763214111328,243.6091766357422,224.2733154296875,244.20811462402344,254.7366180419922,228.9301300048828,216.57730102539065,,,,,
251.1704559326172,252.8110198974609,238.1886138916016,243.11520385742188,241.81398010253903,243.6068420410156,240.97959899902344,239.54188537597656,230.3090362548828,255.7586669921875,,,,
251.67776489257807,230.86663818359372,238.89532470703125,224.3694305419922,240.0050811767578,245.1056365966797,,,,,,,,
274.11053466796875,251.5362548828125,250.9157257080078,248.78948974609372,256.9486694335937,262.1447448730469,238.37339782714844,243.9662170410156,239.10714721679688,,,,,
256.9076538085937,254.67236328125,237.04551696777344,249.86349487304688,240.52413940429688,254.8213653564453,251.98855590820312,236.6057891845703,247.0863800048828,242.62754821777344,244.60194396972656,234.0030059814453,,
251.6220550537109,237.88070678710935,231.0892791748047,252.75787353515625,245.9427795410156,252.2994079589844,248.07144165039065,249.43426513671875,,,,,,
