84.50511932373047,77.55307006835938,88.47936248779297,105.35963439941406,123.95806121826172,44.63142395019531,25.595611572265625,57.927284240722656,65.02082824707031,44.83052444458008,64.73348999023438,,,,,
113.40614318847656,128.72828674316406,120.9456024169922,130.7752685546875,121.16632080078124,100.1350326538086,92.56411743164062,101.62805938720705,62.81480407714844,,,,,,,
97.43017578125,54.83825302124024,87.26664733886719,130.3138427734375,128.8360137939453,109.9520263671875,106.88630676269533,119.88121032714844,118.39398193359376,137.81459045410156,126.88442993164062,164.07984924316406,,,,
91.9238052368164,97.10334014892578,100.67161560058594,109.11534118652344,113.33830261230467,109.24111938476562,100.13681030273438,135.5138397216797,120.83563995361328,126.12712097167967,143.8706512451172,135.3292236328125,130.31736755371094,,,
132.42208862304688,121.0855941772461,117.64265441894533,110.88138580322266,105.0408172607422,101.69960021972656,120.28812408447266,140.57406616210938,125.17483520507812,114.8380889892578,117.64593505859376,139.20787048339844,132.30502319335938,121.33885955810548,130.85252380371094,
111.67585754394533,109.94862365722656,100.3752212524414,129.9914093017578,,,,,,,,,,,,
124.78358459472656,131.23220825195312,123.44800567626952,109.27886199951172,118.42090606689452,120.24288940429688,,,,,,,,,,
127.0545883178711,115.70926666259766,102.51665496826172,119.86804962158205,119.11835479736328,127.60880279541016,123.2285614013672,122.58392333984376,124.31407165527344,145.26089477539062,125.00456237792967,109.16756439208984,109.0926742553711,100.72563934326172,112.8508529663086,
123.51589965820312,109.43766021728516,111.66712951660156,120.71818542480467,105.031005859375,134.13807678222656,122.83367919921876,131.3737030029297,133.1826629638672,128.64263916015625,122.37515258789062,117.17667388916016,114.99851989746094,114.45076751708984,91.7045669555664,124.79549407958984
130.22027587890625,142.38839721679688,133.61436462402344,126.58583068847656,91.5444564819336,118.27427673339844,114.2614517211914,110.70501708984376,108.79745483398438,123.3776626586914,150.04220581054688,147.3582000732422,109.14761352539062,118.25460052490234,122.09038543701172,127.64323425292967
146.9960174560547,147.70156860351562,157.3737335205078,148.37583923339844,127.73865509033205,162.78060913085938,162.14048767089844,174.7670135498047,171.26971435546875,187.19595336914065,186.5098571777344,165.48330688476562,133.9404296875,,,
115.63764190673828,117.05235290527344,112.82219696044922,165.2390594482422,178.9024658203125,171.37173461914062,204.17002868652344,102.92195892333984,104.56426239013672,104.2480926513672,108.92693328857422,163.53305053710938,167.80274963378906,156.16685485839844,173.46371459960938,
