249.17796325683597,249.41656494140625,244.21441650390625,247.4733428955078,226.24864196777344,242.13330078125,262.6144714355469,251.7404937744141,257.7071533203125,244.06332397460935,244.9211883544922,248.8368377685547,239.58688354492188,254.31381225585935,241.65234375
265.0499572753906,250.79759216308597,251.78494262695312,250.6698760986328,257.5014343261719,247.85606384277344,265.5834655761719,245.96456909179688,231.7169342041016,262.45263671875,,,,,
253.3830108642578,259.5785522460937,254.09852600097656,258.94256591796875,245.4774475097656,251.5482482910156,254.39620971679688,250.1267242431641,241.06182861328125,254.4288482666016,260.5519104003906,243.4283599853516,228.1711883544922,235.3908233642578,242.375732421875
239.87869262695312,248.0436248779297,246.96310424804688,249.567626953125,237.95999145507807,249.3307037353516,230.8788146972656,253.74819946289065,249.40081787109372,240.4798126220703,242.17626953125,,,,
240.0691070556641,249.529541015625,247.6955718994141,237.3958740234375,233.9296875,242.63980102539065,225.4210968017578,,,,,,,,
244.5902099609375,238.74241638183597,241.059326171875,237.745361328125,228.684814453125,262.8260192871094,236.45724487304688,243.5805511474609,,,,,,,
243.51870727539065,249.91763305664065,241.7863311767578,255.76779174804688,238.6332550048828,241.2846527099609,236.8784942626953,242.70071411132807,235.50669860839844,247.8809051513672,234.48863220214844,236.52301025390625,,,
239.6666259765625,223.15017700195312,244.00140380859372,243.9556121826172,232.21131896972656,233.3611602783203,227.4839324951172,243.26092529296875,256.3746337890625,239.6226959228516,245.96966552734372,,,,
259.9334411621094,252.5266265869141,242.910888671875,227.6155548095703,244.7510528564453,249.12677001953125,244.0902099609375,252.8026885986328,246.6349029541016,221.9016876220703,239.19378662109372,249.80886840820312,250.33026123046875,,
250.07000732421875,257.6232604980469,238.45172119140625,247.1177520751953,234.3396148681641,262.6774597167969,251.16148376464844,252.80323791503903,273.4749450683594,268.7421569824219,249.90023803710935,243.6900177001953,253.4134979248047,,
251.3002014160156,253.7660675048828,248.18331909179688,252.8618927001953,241.19387817382807,248.48838806152344,255.98214721679688,245.86355590820312,255.7351837158203,273.33209228515625,247.25405883789065,228.93756103515625,251.7549285888672,,
236.0512237548828,252.3780975341797,254.01231384277344,250.50738525390625,265.73614501953125,249.57424926757807,243.29440307617188,248.53201293945312,250.9338531494141,253.1226959228516,255.8885803222656,255.89796447753903,,,
