133.2438507080078,209.89649963378903,200.920166015625,178.08526611328125,142.47381591796875,151.11199951171875,129.3441619873047,157.41879272460938,131.10850524902344,134.7319793701172,152.1719512939453,,,
152.39910888671875,157.93763732910156,164.3328094482422,159.3777313232422,195.2821502685547,186.19854736328125,138.7299041748047,145.08224487304688,148.1624755859375,154.56744384765625,119.3534164428711,136.55934143066406,,
132.2035369873047,139.99119567871094,118.6392593383789,206.32745361328125,211.1513214111328,161.19236755371094,163.56288146972656,163.48187255859375,170.17669677734375,109.89403533935548,133.93727111816406,146.10084533691406,134.2029571533203,
142.81211853027344,122.04368591308594,115.20931243896484,154.98577880859375,125.62525939941406,121.97727966308594,140.6642303466797,160.83660888671875,163.13619995117188,152.4504852294922,160.76431274414062,,,
138.3317108154297,134.3593292236328,116.1107940673828,139.83026123046875,161.58035278320312,148.08734130859375,161.44644165039062,160.18382263183594,160.42247009277344,166.54873657226562,153.04612731933594,163.35275268554688,178.330322265625,167.72801208496094
160.2052459716797,150.21034240722656,168.93431091308594,162.0454559326172,139.53857421875,147.24440002441406,175.01548767089844,,,,,,,
137.41384887695312,147.13751220703125,156.79774475097656,149.599609375,169.2483367919922,167.60768127441406,145.7577362060547,172.1381072998047,161.824462890625,174.83775329589844,,,,
164.6256866455078,167.83331298828125,156.88327026367188,168.21734619140625,180.6699981689453,164.89869689941406,162.6021728515625,173.97154235839844,173.88430786132812,,,,,
180.5459442138672,177.77981567382812,180.00404357910156,201.18218994140625,158.9618377685547,184.3422698974609,165.60293579101562,185.38427734375,186.6650848388672,211.53060913085935,186.1726226806641,185.75958251953125,183.17041015625,
175.05532836914062,171.34921264648438,182.87332153320312,172.68724060058594,197.8927764892578,155.1868133544922,167.26028442382812,179.63821411132812,177.27622985839844,183.61167907714844,214.5811920166016,197.0126037597656,173.7956085205078,
199.64242553710935,207.29254150390625,211.56411743164065,188.87306213378903,171.35830688476562,187.3920440673828,185.64627075195312,209.59918212890625,202.34536743164065,226.03013610839844,225.78001403808597,160.23373413085938,149.21360778808594,164.24559020996094
230.7642364501953,176.35992431640625,215.99681091308597,221.1434783935547,221.56362915039065,198.18614196777344,194.3480224609375,177.6956787109375,154.69451904296875,172.9907989501953,188.9916229248047,179.7938690185547,174.8721466064453,161.14453125
