239.32080078125,219.81912231445312,247.06118774414065,248.5035400390625,249.6021881103516,246.57467651367188,,,,,,,,
261.9812927246094,254.0381622314453,240.9554443359375,247.6378173828125,241.0578155517578,240.4813690185547,252.69297790527344,233.306396484375,227.17364501953125,264.2271423339844,251.6655731201172,,,
235.3399200439453,228.2998504638672,261.208984375,248.08767700195312,240.7548370361328,231.2546844482422,260.37908935546875,256.62322998046875,235.7747802734375,236.20071411132807,,,,
260.2417297363281,249.19618225097656,229.22352600097656,246.6694793701172,259.25634765625,239.3345184326172,235.2050018310547,235.84127807617188,235.53192138671875,246.74008178710935,235.8519592285156,252.4063873291016,235.2660369873047,238.4033660888672
235.01397705078125,262.58721923828125,247.8486785888672,244.26670837402344,230.47702026367188,234.9006805419922,234.41880798339844,,,,,,,
252.397705078125,231.73097229003903,214.794189453125,221.45790100097656,,,,,,,,,,
226.3411865234375,216.43801879882807,237.0226593017578,261.80792236328125,218.428466796875,234.38856506347656,227.2120819091797,227.78717041015625,,,,,,
218.36395263671875,245.1366729736328,218.4820098876953,244.97569274902344,248.93063354492188,223.5921173095703,224.8671875,213.0221099853516,222.41249084472656,,,,,
233.8482666015625,237.79290771484372,247.15023803710935,229.4550323486328,234.48187255859372,236.8973693847656,241.84469604492188,242.9217071533203,238.46994018554688,222.5900115966797,228.71450805664065,236.7153778076172,,
215.58058166503903,218.3840484619141,213.42642211914065,238.1498870849609,234.2102508544922,229.0569000244141,223.6766815185547,246.5549468994141,241.15542602539065,221.99801635742188,226.3941345214844,237.01608276367188,,
239.5419158935547,240.85943603515625,254.74827575683597,253.60711669921875,249.29861450195312,240.03358459472656,247.6332092285156,235.6112823486328,233.63731384277344,229.9078521728516,236.9889678955078,240.94625854492188,257.0314025878906,245.8521423339844
234.631103515625,259.8551025390625,237.81488037109372,235.26934814453125,233.70138549804688,245.10638427734372,216.39459228515625,242.95587158203125,231.2029266357422,244.0760040283203,223.8515167236328,220.526123046875,225.8191680908203,226.3304748535156
