107.49541473388672,93.51113891601562,146.12039184570312,143.03065490722656,81.8244857788086,99.36164093017578,138.94888305664062,150.0060577392578,138.9655303955078,,,,
150.7328643798828,150.33180236816406,102.5691909790039,155.48416137695312,114.66545104980467,117.852783203125,132.48094177246094,117.94863891601562,115.44438934326172,114.6298370361328,,,
143.4048309326172,113.3349838256836,102.04535675048828,125.74068450927734,111.23316955566406,101.4474868774414,114.54623413085938,128.16635131835938,143.53309631347656,115.91800689697266,118.72349548339844,110.76747131347656,
109.63069152832033,116.80204010009766,95.24293518066406,124.2924575805664,130.68695068359375,117.37890625,131.61337280273438,107.9784164428711,94.53521728515624,,,,
103.16120910644533,108.24762725830078,101.75904083251952,100.59815216064452,83.27099609375,115.3790054321289,105.00294494628906,74.36155700683594,76.99456787109375,123.64524841308594,98.31178283691406,98.91859436035156,
108.5145492553711,70.42173767089844,88.55352783203125,105.40895080566406,100.77830505371094,98.40335845947266,109.1987075805664,119.88542938232422,111.2324676513672,108.4908676147461,99.65318298339844,111.3607177734375,
90.82576751708984,126.37834167480467,114.5886001586914,92.64402770996094,110.9248504638672,130.34849548339844,99.43869018554688,112.74642944335938,110.00833129882812,,,,
103.3609390258789,129.45263671875,94.72223663330078,112.2969741821289,111.16719818115234,106.280517578125,98.78121185302734,119.5934066772461,88.49491119384766,101.6520767211914,99.69234466552734,96.81837463378906,
103.8961944580078,103.84089660644533,100.40621185302734,82.4961929321289,93.1419448852539,104.39136505126952,104.39453887939452,90.24685668945312,106.4792022705078,111.02579498291016,112.72088623046876,101.15219116210938,112.45172882080078
97.76531982421876,103.67913055419922,91.08902740478516,90.6166534423828,108.22417449951172,106.67546081542967,114.35899353027344,115.39765167236328,115.90863800048828,217.72972106933597,207.5380706787109,169.93667602539062,100.8195571899414
145.05645751953125,142.4981689453125,130.97262573242188,138.9810333251953,135.51829528808594,87.2641830444336,105.01070404052734,105.17060089111328,98.13758850097656,147.64060974121094,,,
129.1538848876953,115.21392822265624,106.12711334228516,133.59327697753906,115.97803497314452,117.07618713378906,121.233642578125,105.5512237548828,125.0772933959961,121.54420471191406,82.04288482666016,67.27140808105469,
