129.03543090820312,126.85963439941406,143.14395141601562,138.3481903076172,150.5304718017578,126.67276000976562,130.30018615722656,127.55337524414062,141.2838592529297,130.6546630859375,135.0565948486328,120.09654235839844,,,,,,,,,,,,
123.17805480957033,127.5084991455078,142.07342529296875,136.97483825683594,143.19683837890625,160.7129364013672,169.0067138671875,156.95089721679688,166.37576293945312,160.46217346191406,157.5047607421875,153.5397491455078,,,,,,,,,,,,
141.20640563964844,161.07504272460938,143.50706481933594,146.25531005859375,191.89974975585935,197.37893676757807,174.56781005859375,143.33746337890625,162.66668701171875,157.7292022705078,148.52671813964844,148.84347534179688,,,,,,,,,,,,
149.12823486328125,159.3229217529297,136.59263610839844,105.93946075439452,147.98423767089844,147.834228515625,155.589599609375,142.35508728027344,144.25140380859375,137.87088012695312,142.58946228027344,131.2803497314453,128.04808044433594,138.74549865722656,137.52459716796875,139.10862731933594,146.0647430419922,138.95046997070312,147.90374755859375,154.0703887939453,156.78944396972656,,,
155.47264099121094,154.41566467285156,159.02520751953125,144.73973083496094,144.51657104492188,130.01544189453125,156.23130798339844,148.864501953125,152.65872192382812,139.60577392578125,124.15597534179688,121.16778564453124,142.20433044433594,122.53469848632812,125.21522521972656,127.41071319580078,137.2281951904297,132.3712921142578,133.04054260253906,162.57008361816406,156.98558044433594,139.11326599121094,,
156.71060180664062,146.69996643066406,170.09498596191406,193.4187774658203,178.73353576660156,187.36007690429688,166.12550354003906,169.09872436523438,167.78016662597656,155.86036682128906,186.9089813232422,182.42987060546875,172.54515075683594,172.82781982421875,177.0682830810547,159.00779724121094,157.32032775878906,172.5628204345703,158.6255645751953,161.4736328125,163.122802734375,152.62991333007812,123.57904052734376,135.41143798828125
172.48387145996094,166.75180053710938,182.74212646484372,183.9376678466797,158.27264404296875,152.64801025390625,150.5980682373047,137.10284423828125,161.49093627929688,149.4218292236328,147.9865264892578,154.20179748535156,137.2906951904297,136.88818359375,131.31163024902344,141.09458923339844,189.6094665527344,,,,,,,
147.7516326904297,176.5582275390625,172.74530029296875,164.37742614746094,189.1838531494141,187.4310302734375,172.64227294921875,163.9574432373047,189.8811492919922,163.1542205810547,168.8943328857422,145.09417724609375,163.9495391845703,157.18231201171875,127.56529998779295,166.12387084960938,154.32168579101562,,,,,,,
140.49566650390625,126.9371109008789,134.83135986328125,137.20004272460938,136.92495727539062,123.77735137939452,114.11231994628906,159.57168579101562,151.56199645996094,124.3726577758789,112.18131256103516,105.48522186279295,110.06097412109376,125.24504089355467,140.14266967773438,117.45832824707033,114.79744720458984,,,,,,,
132.71820068359375,147.11241149902344,146.98252868652344,124.33799743652344,134.77352905273438,134.36436462402344,141.8888702392578,139.41641235351562,136.69146728515625,134.59432983398438,128.2181396484375,128.4202423095703,128.8511199951172,125.41211700439452,157.9149932861328,139.7078399658203,138.29916381835938,118.27426147460938,,,,,,
152.7393341064453,150.62049865722656,171.4881591796875,145.353271484375,143.73448181152344,156.1510009765625,144.171875,159.41152954101562,165.4376983642578,150.3959503173828,141.40277099609375,137.62799072265625,158.33761596679688,160.28688049316406,153.50430297851562,164.21875,,,,,,,,
160.79974365234375,149.64479064941406,143.86349487304688,157.07763671875,135.57313537597656,124.01133728027344,76.71237182617188,100.08209991455078,165.07984924316406,165.23004150390625,151.64955139160156,149.25375366210938,148.60629272460938,147.6923828125,148.3030548095703,162.2906494140625,,,,,,,,
