230.393798828125,250.2849578857422,253.52854919433597,238.64944458007807,228.41525268554688,216.88555908203125,248.7421417236328,240.755615234375,223.01730346679688,220.08355712890625,254.11029052734372,235.81158447265625,252.2032165527344,244.3718414306641
238.3391876220703,246.49952697753903,239.92584228515625,261.2308654785156,238.95005798339844,231.35948181152344,243.82359313964844,230.4087371826172,216.2440490722656,252.75494384765625,257.518310546875,234.65185546875,243.5848846435547,
218.40673828125,230.9055938720703,238.3619384765625,227.87733459472656,240.1324157714844,245.20787048339844,251.8017425537109,253.5600433349609,,,,,,
242.8957672119141,237.32733154296875,230.70298767089844,228.5478973388672,237.8860626220703,,,,,,,,,
225.7768096923828,213.6434783935547,221.7799835205078,240.50933837890625,247.9974365234375,232.12408447265625,231.6142120361328,227.83462524414065,217.82986450195312,,,,,
255.2064514160156,234.29527282714844,230.56675720214844,225.68760681152344,232.66970825195312,230.09954833984372,222.91357421875,217.9256134033203,242.92453002929688,238.0497283935547,233.677490234375,237.29876708984372,,
240.1511993408203,222.5331115722656,242.3783264160156,243.28900146484372,232.46246337890625,226.75938415527344,219.3893280029297,239.44036865234372,212.2313690185547,236.61651611328125,246.3763427734375,242.90028381347656,239.2039031982422,
223.1158599853516,216.12823486328125,236.8097686767578,243.0473175048828,241.31088256835935,220.05490112304688,230.41217041015625,,,,,,,
235.68637084960935,237.1415557861328,245.7819976806641,245.2382049560547,233.9821929931641,237.28350830078125,229.1378326416016,230.4640655517578,,,,,,
224.1809539794922,247.0942840576172,228.7421875,255.70068359375,253.1669769287109,227.02870178222656,240.78553771972656,250.84739685058597,,,,,,
247.9355926513672,262.2519836425781,250.28274536132807,234.17556762695312,245.22872924804688,288.3739013671875,260.7086486816406,259.4838256835937,252.7473602294922,250.55252075195312,,,,
272.05535888671875,241.46128845214844,257.66180419921875,239.18624877929688,254.3128204345703,241.5316619873047,249.39393615722656,264.0834045410156,252.2516021728516,262.68658447265625,,,,
