255.35760498046875,253.26986694335935,257.1438903808594,242.48883056640625,249.8353271484375,258.8003234863281,251.4582672119141,242.84844970703125,259.60809326171875,252.4179229736328,255.61328125,257.18231201171875,253.9310607910156,254.95950317382807,251.98553466796875,250.73175048828125
260.2847900390625,250.53677368164065,244.31781005859372,243.32542419433597,268.6210632324219,270.76416015625,256.3929748535156,243.0761566162109,264.10479736328125,259.55828857421875,241.33990478515625,257.6658935546875,254.2188262939453,,,
250.1703338623047,243.6181640625,254.9104461669922,244.6959381103516,238.5423583984375,257.9785461425781,245.58583068847656,254.6538848876953,240.302001953125,246.8121032714844,237.3489227294922,244.26438903808597,,,,
262.5257568359375,262.62322998046875,247.73922729492188,245.41256713867188,240.7349548339844,,,,,,,,,,,
255.4977264404297,247.6610107421875,258.9677429199219,249.29739379882807,240.04135131835935,237.8091735839844,240.9185485839844,241.00518798828125,241.249755859375,266.1334533691406,226.66091918945312,232.3380889892578,211.57806396484372,240.15921020507807,240.07730102539065,
236.8936004638672,231.80487060546875,232.94613647460935,239.10595703125,228.33192443847656,212.39730834960935,227.8053741455078,236.00564575195312,237.63980102539065,228.9812774658203,,,,,,
233.90643310546875,227.7104949951172,210.0991973876953,224.5759735107422,225.6623992919922,244.6142578125,245.2443084716797,215.8309783935547,241.4439849853516,240.1533050537109,232.108154296875,,,,,
236.40325927734372,229.9866943359375,232.9040679931641,236.3485412597656,250.09341430664065,241.8147125244141,240.2050323486328,241.41416931152344,231.3132476806641,234.53021240234372,232.4906463623047,223.2136383056641,,,,
235.2187042236328,242.4335174560547,223.7807159423828,225.4941864013672,230.92437744140625,228.78358459472656,233.0606384277344,235.57449340820312,233.0767517089844,238.99989318847656,256.058837890625,245.964599609375,,,,
253.02474975585935,249.11227416992188,219.54348754882807,234.53565979003903,248.98687744140625,238.7745361328125,222.5579071044922,229.6997985839844,256.4801025390625,254.14208984375,215.98570251464844,248.4194183349609,248.94219970703125,248.7786865234375,236.73927307128903,
241.9021759033203,247.59608459472656,225.3844146728516,253.17575073242188,252.6341552734375,234.70709228515625,237.96548461914065,242.3738250732422,241.5649261474609,240.9244079589844,252.69696044921875,247.08526611328125,,,,
248.3581695556641,233.11241149902344,258.78662109375,253.2799530029297,264.3540954589844,255.8544464111328,258.10699462890625,269.5654602050781,255.06602478027344,259.48101806640625,239.7616424560547,252.38589477539065,,,,
