217.8917694091797,231.96307373046875,255.7841796875,249.42483520507807,231.34629821777344,212.93475341796875,242.7744903564453,250.19830322265625,240.12217712402344,215.36383056640625,204.6959991455078,179.7299041748047,227.4184417724609,244.2681427001953,243.1045837402344,222.0632476806641,189.5407867431641,214.8218536376953,244.3832092285156,248.3826904296875,235.34103393554688,195.0262451171875,172.35440063476562,
239.35015869140625,241.90472412109372,244.1691436767578,250.49246215820312,237.04432678222656,256.5248413085937,264.5838317871094,236.25421142578125,231.6484222412109,170.08729553222656,179.89157104492188,207.8954620361328,222.8076019287109,208.12864685058597,189.77394104003903,205.4249420166016,217.66085815429688,241.1464080810547,244.6736602783203,234.1871337890625,204.21234130859372,,,
233.27993774414065,250.3793487548828,258.49786376953125,243.0589904785156,216.0794982910156,191.6778717041016,227.09426879882807,232.27914428710935,241.4601287841797,231.0599822998047,219.03549194335935,193.5147399902344,207.2488555908203,209.3523406982422,190.0867462158203,244.88270568847656,248.4030914306641,234.53146362304688,226.2605743408203,,,,,
218.8191070556641,198.598388671875,252.02513122558597,256.5302734375,248.49208068847656,247.52801513671875,230.74530029296875,222.5433349609375,211.7271423339844,230.60289001464844,220.44696044921875,234.3357086181641,260.0136413574219,208.9130096435547,199.56936645507807,199.9840240478516,234.5057373046875,217.2484893798828,198.6263885498047,239.65756225585935,236.9097595214844,,,
223.25653076171875,218.6623687744141,224.26329040527344,206.7707061767578,243.75677490234372,239.10235595703125,218.73779296875,239.29876708984372,233.3192596435547,220.54437255859372,215.10357666015625,201.2429962158203,226.7007751464844,234.09605407714844,246.90081787109372,,,,,,,,,
224.08380126953125,243.80599975585935,235.92420959472656,251.06903076171875,241.82077026367188,235.28392028808597,185.9883270263672,203.9110412597656,214.52867126464844,195.262451171875,206.46340942382807,201.4229736328125,188.3474884033203,209.94081115722656,214.8080139160156,216.0121612548828,236.21408081054688,216.80075073242188,204.7105865478516,215.1643524169922,216.6795959472656,231.0744171142578,,
206.7447052001953,204.52813720703125,207.26724243164065,227.66929626464844,209.48138427734372,218.5673828125,206.73190307617188,219.2281951904297,228.26785278320312,217.4365692138672,208.49237060546875,194.8892974853516,194.29920959472656,198.7112579345703,195.33497619628903,199.55160522460935,201.8824615478516,173.4082489013672,177.1633758544922,194.37754821777344,207.3026885986328,192.0098419189453,176.75225830078125,
216.7798767089844,212.0395050048828,227.1588134765625,204.2802734375,214.15774536132807,224.8166046142578,214.96841430664065,227.07614135742188,209.7795867919922,185.81739807128903,204.9747009277344,228.1509552001953,220.72190856933597,203.0404052734375,206.3539581298828,212.18624877929688,215.2326812744141,220.0719757080078,226.3133087158203,,,,,
204.892822265625,220.39112854003903,222.9835968017578,216.4493103027344,220.9080352783203,192.08628845214844,189.10101318359372,220.11361694335935,221.1221466064453,216.73968505859372,214.04913330078125,211.9431915283203,201.3296813964844,208.3126373291016,215.15451049804688,,,,,,,,,
231.49246215820312,222.43186950683597,215.30569458007807,221.36264038085935,222.58038330078125,211.853515625,217.20323181152344,210.16943359375,200.54788208007807,221.191162109375,201.2438507080078,188.42063903808597,212.4170379638672,225.7333831787109,225.90695190429688,228.53819274902344,220.7688446044922,,,,,,,
228.1652984619141,243.1770782470703,232.58987426757807,214.7166290283203,189.1558074951172,220.42529296875,226.95269775390625,239.0846099853516,229.0647735595703,211.2733917236328,223.7682342529297,222.0207061767578,222.1574859619141,213.6931304931641,222.5322113037109,212.21617126464844,199.6219024658203,205.1841583251953,210.31057739257807,229.7206573486328,215.6887969970703,220.6699676513672,,
203.4457092285156,204.5435333251953,214.7120819091797,221.6010589599609,227.1941680908203,218.7330474853516,237.55931091308597,250.240478515625,256.5566101074219,236.685302734375,236.2637939453125,226.24208068847656,218.14488220214844,233.17041015625,239.45660400390625,221.9149169921875,208.37063598632807,206.1627197265625,227.00755310058597,236.5717010498047,230.7748565673828,224.59933471679688,225.67916870117188,232.6794891357422
